771.850	3
771.866	9
771.883	8
771.899	10
771.915	10
771.931	1
771.947	8
771.964	10
771.980	7
771.996	0
772.012	12
772.028	13
772.045	9
772.061	7
772.077	0
772.093	16
772.109	5
772.126	7
772.142	8
772.158	8
772.174	5
772.190	6
772.206	11
772.223	10
772.239	6
772.255	1
772.271	13
772.287	10
772.304	12
772.320	-4
772.336	11
772.352	4
772.368	13
772.384	6
772.401	4
772.417	3
772.433	11
772.449	17
772.465	1
772.482	1
772.498	5
772.514	9
772.530	11
772.546	21
772.562	20
772.579	18
772.595	6
772.611	5
772.627	10
772.643	4
772.659	2
772.675	8
772.692	-1
772.708	8
772.724	7
772.740	13
772.756	7
772.772	1
772.789	10
772.805	6
772.821	6
772.837	5
772.853	4
772.869	4
772.885	5
772.902	2
772.918	3
772.934	8
772.950	15
772.966	9
772.982	12
772.998	8
773.015	-3
773.031	10
773.047	14
773.063	14
773.079	6
773.095	11
773.111	2
773.127	18
773.144	11
773.160	5
773.176	0
773.192	6
773.208	12
773.224	5
773.240	-1
773.256	13
773.272	14
773.289	11
773.305	8
773.321	13
773.337	12
773.353	3
773.369	5
773.385	18
773.401	12
773.417	5
773.434	5
773.450	4
773.466	12
773.482	12
773.498	4
773.514	5
773.530	7
773.546	13
773.562	5
773.579	12
773.595	5
773.611	7
773.627	12
773.643	9
773.659	7
773.675	8
773.691	8
773.707	5
773.723	3
773.739	5
773.755	19
773.772	1
773.788	16
773.804	1
773.820	4
773.836	6
773.852	14
773.868	4
773.884	3
773.900	18
773.916	12
773.932	5
773.948	15
773.964	14
773.981	8
773.997	14
774.013	11
774.029	0
774.045	6
774.061	6
774.077	12
774.093	15
774.109	5
774.125	5
774.141	7
774.157	3
774.173	3
774.189	2
774.205	8
774.221	8
774.237	10
774.254	1
774.270	6
774.286	11
774.302	7
774.318	10
774.334	9
774.350	12
774.366	9
774.382	8
774.398	3
774.414	-1
774.430	10
774.446	11
774.462	5
774.478	12
774.494	13
774.510	8
774.526	4
774.542	5
774.558	9
774.574	6
774.590	1
774.606	5
774.622	11
774.638	11
774.654	-1
774.670	6
774.686	9
774.702	4
774.719	16
774.735	5
774.751	1
774.767	4
774.783	8
774.799	6
774.815	10
774.831	6
774.847	13
774.863	8
774.879	2
774.895	14
774.911	7
774.927	10
774.943	12
774.959	9
774.975	13
774.991	7
775.007	17
775.023	3
775.039	5
775.055	10
775.071	11
775.087	10
775.103	14
775.119	10
775.135	4
775.151	5
775.167	6
775.183	17
775.199	14
775.215	4
775.231	1
775.247	9
775.262	6
775.278	7
775.294	10
775.310	8
775.326	6
775.342	9
775.358	12
775.374	9
775.390	3
775.406	5
775.422	5
775.438	15
775.454	14
775.470	1
775.486	4
775.502	17
775.518	3
775.534	10
775.550	13
775.566	11
775.582	5
775.598	8
775.614	4
775.630	5
775.646	12
775.662	12
775.678	2
775.694	3
775.710	8
775.725	6
775.741	5
775.757	3
775.773	7
775.789	15
775.805	15
775.821	1
775.837	1
775.853	-2
775.869	8
775.885	10
775.901	7
775.917	14
775.933	10
775.949	8
775.965	10
775.981	1
775.996	3
776.012	5
776.028	7
776.044	0
776.060	7
776.076	8
776.092	9
776.108	8
776.124	6
776.140	7
776.156	12
776.172	3
776.188	5
776.203	9
776.219	8
776.235	16
776.251	3
776.267	5
776.283	5
776.299	8
776.315	16
776.331	12
776.347	6
776.363	13
776.378	14
776.394	13
776.410	12
776.426	3
776.442	9
776.458	8
776.474	11
776.490	8
776.506	9
776.522	2
776.537	4
776.553	13
776.569	5
776.585	9
776.601	11
776.617	4
776.633	6
776.649	4
776.665	8
776.680	-1
776.696	-2
776.712	6
776.728	4
776.744	8
776.760	15
776.776	8
776.792	8
776.808	6
776.823	6
776.839	2
776.855	8
776.871	3
776.887	7
776.903	5
776.919	12
776.934	8
776.950	12
776.966	17
776.982	2
776.998	6
777.014	5
777.030	15
777.046	14
777.061	7
777.077	12
777.093	6
777.109	10
777.125	8
777.141	10
777.157	3
777.172	8
777.188	11
777.204	5
777.220	12
777.236	12
777.252	10
777.267	8
777.283	9
777.299	3
777.315	16
777.331	18
777.347	19
777.362	17
777.378	13
777.394	14
777.410	12
777.426	7
777.442	11
777.457	6
777.473	6
777.489	12
777.505	13
777.521	5
777.537	3
777.552	7
777.568	4
777.584	6
777.600	10
777.616	3
777.632	11
777.647	-4
777.663	1
777.679	6
777.695	5
777.711	14
777.726	4
777.742	14
777.758	18
777.774	18
777.790	12
777.806	10
777.821	9
777.837	4
777.853	9
777.869	10
777.885	17
777.900	11
777.916	7
777.932	11
777.948	6
777.964	7
777.979	9
777.995	14
778.011	9
778.027	5
778.042	6
778.058	9
778.074	8
778.090	3
778.106	4
778.121	2
778.137	7
778.153	11
778.169	13
778.185	6
778.200	6
778.216	3
778.232	5
778.248	3
778.263	16
778.279	6
778.295	1
778.311	10
778.327	8
778.342	-1
778.358	3
778.374	10
778.390	6
778.405	4
778.421	12
778.437	10
778.453	6
778.468	9
778.484	-3
778.500	0
778.516	4
778.531	-3
778.547	12
778.563	11
778.579	4
778.594	10
778.610	11
778.626	12
778.642	2
778.658	1
778.673	2
778.689	4
778.705	4
778.720	1
778.736	15
778.752	11
778.768	8
778.783	8
778.799	10
778.815	13
778.831	10
778.846	7
778.862	14
778.878	10
778.894	11
778.909	5
778.925	9
778.941	14
778.957	12
778.972	2
778.988	11
779.004	8
779.019	10
779.035	6
779.051	15
779.067	10
779.082	9
779.098	7
779.114	3
779.129	1
779.145	15
779.161	10
779.177	7
779.192	9
779.208	13
779.224	9
779.239	13
779.255	3
779.271	6
779.287	12
779.302	1
779.318	7
779.334	4
779.349	1
779.365	14
779.381	-1
779.396	9
779.412	5
779.428	3
779.444	0
779.459	4
779.475	4
779.491	5
779.506	-2
779.522	10
779.538	10
779.553	9
779.569	7
779.585	12
779.600	9
779.616	1
779.632	2
779.647	6
779.663	13
779.679	14
779.695	7
779.710	8
779.726	1
779.742	7
779.757	5
779.773	12
779.789	12
779.804	10
779.820	7
779.836	19
779.851	3
779.867	3
779.883	9
779.898	1
779.914	5
779.930	-2
779.945	3
779.961	4
779.977	7
779.992	8
780.008	8
780.023	-2
780.039	6
780.055	7
780.070	-2
780.086	-2
780.102	7
780.117	2
780.133	1
780.149	8
780.164	14
780.180	-3
780.196	1
780.211	-2
780.227	3
780.243	3
780.258	7
780.274	8
780.289	11
780.305	7
780.321	8
780.336	1
780.352	0
780.368	0
780.383	7
780.399	8
780.414	6
780.430	8
780.446	5
780.461	7
780.477	6
780.493	9
780.508	5
780.524	5
780.539	10
780.555	-2
780.571	6
780.586	10
780.602	11
780.618	15
780.633	1
780.649	9
780.664	6
780.680	2
780.696	3
780.711	0
780.727	20
780.742	6
780.758	14
780.774	11
780.789	5
780.805	4
780.820	5
780.836	7
780.852	10
780.867	6
780.883	10
780.898	13
780.914	11
780.930	9
780.945	6
780.961	2
780.976	9
780.992	5
781.008	15
781.023	7
781.039	6
781.054	3
781.070	5
781.085	10
781.101	2
781.117	14
781.132	6
781.148	7
781.163	11
781.179	8
781.194	12
781.210	4
781.226	9
781.241	9
781.257	6
781.272	6
781.288	8
781.303	12
781.319	7
781.335	-4
781.350	11
781.366	16
781.381	9
781.397	9
781.412	8
781.428	5
781.443	4
781.459	5
781.475	5
781.490	7
781.506	3
781.521	9
781.537	13
781.552	16
781.568	10
781.583	7
781.599	6
781.614	4
781.630	8
781.646	5
781.661	6
781.677	6
781.692	5
781.708	3
781.723	9
781.739	11
781.754	7
781.770	5
781.785	4
781.801	10
781.816	10
781.832	15
781.848	0
781.863	9
781.879	17
781.894	3
781.910	8
781.925	12
781.941	10
781.956	2
781.972	5
781.987	10
782.003	9
782.018	7
782.034	11
782.049	9
782.065	12
782.080	13
782.096	12
782.111	12
782.127	11
782.142	15
782.158	6
782.173	12
782.189	9
