771.850	7
771.866	17
771.883	8
771.899	14
771.915	15
771.931	10
771.947	11
771.964	19
771.980	14
771.996	9
772.012	10
772.028	7
772.045	5
772.061	16
772.077	6
772.093	18
772.109	15
772.126	17
772.142	9
772.158	15
772.174	5
772.190	12
772.206	20
772.223	13
772.239	7
772.255	12
772.271	12
772.287	12
772.304	8
772.320	2
772.336	11
772.352	4
772.368	14
772.384	11
772.401	12
772.417	17
772.433	16
772.449	16
772.465	5
772.482	14
772.498	5
772.514	11
772.530	17
772.546	15
772.562	22
772.579	16
772.595	6
772.611	14
772.627	7
772.643	16
772.659	14
772.675	13
772.692	7
772.708	8
772.724	19
772.740	11
772.756	7
772.772	9
772.789	13
772.805	14
772.821	16
772.837	11
772.853	14
772.869	12
772.885	10
772.902	9
772.918	13
772.934	23
772.950	14
772.966	15
772.982	17
772.998	8
773.015	11
773.031	10
773.047	9
773.063	24
773.079	9
773.095	22
773.111	8
773.127	20
773.144	16
773.160	12
773.176	9
773.192	7
773.208	12
773.224	13
773.240	7
773.256	18
773.272	18
773.289	17
773.305	17
773.321	16
773.337	18
773.353	9
773.369	18
773.385	11
773.401	12
773.417	10
773.434	16
773.450	17
773.466	12
773.482	12
773.498	15
773.514	13
773.530	25
773.546	21
773.562	19
773.579	20
773.595	12
773.611	14
773.627	17
773.643	18
773.659	19
773.675	16
773.691	20
773.707	13
773.723	7
773.739	18
773.755	16
773.772	11
773.788	15
773.804	7
773.820	10
773.836	7
773.852	20
773.868	6
773.884	12
773.900	25
773.916	21
773.932	15
773.948	22
773.964	22
773.981	11
773.997	11
774.013	24
774.029	3
774.045	11
774.061	16
774.077	15
774.093	17
774.109	13
774.125	19
774.141	10
774.157	3
774.173	20
774.189	7
774.205	5
774.221	13
774.237	12
774.254	8
774.270	10
774.286	9
774.302	8
774.318	17
774.334	12
774.350	14
774.366	14
774.382	16
774.398	10
774.414	12
774.430	15
774.446	14
774.462	12
774.478	23
774.494	23
774.510	13
774.526	12
774.542	14
774.558	20
774.574	10
774.590	5
774.606	7
774.622	10
774.638	13
774.654	9
774.670	12
774.686	10
774.702	9
774.719	13
774.735	12
774.751	8
774.767	6
774.783	16
774.799	12
774.815	13
774.831	11
774.847	23
774.863	18
774.879	-3
774.895	16
774.911	12
774.927	11
774.943	15
774.959	13
774.975	17
774.991	13
775.007	17
775.023	12
775.039	13
775.055	11
775.071	11
775.087	8
775.103	12
775.119	12
775.135	20
775.151	12
775.167	14
775.183	18
775.199	19
775.215	18
775.231	6
775.247	8
775.262	14
775.278	11
775.294	11
775.310	10
775.326	8
775.342	7
775.358	12
775.374	12
775.390	6
775.406	8
775.422	14
775.438	16
775.454	19
775.470	9
775.486	11
775.502	14
775.518	10
775.534	21
775.550	13
775.566	14
775.582	9
775.598	13
775.614	7
775.630	13
775.646	13
775.662	15
775.678	3
775.694	11
775.710	-1
775.725	5
775.741	12
775.757	4
775.773	17
775.789	22
775.805	21
775.821	7
775.837	11
775.853	6
775.869	13
775.885	13
775.901	9
775.917	12
775.933	14
775.949	10
775.965	16
775.981	12
775.996	3
776.012	2
776.028	12
776.044	8
776.060	7
776.076	7
776.092	9
776.108	1
776.124	14
776.140	13
776.156	13
776.172	10
776.188	8
776.203	10
776.219	15
776.235	11
776.251	18
776.267	10
776.283	7
776.299	18
776.315	16
776.331	2
776.347	15
776.363	11
776.378	16
776.394	14
776.410	19
776.426	9
776.442	15
776.458	13
776.474	15
776.490	13
776.506	18
776.522	17
776.537	9
776.553	15
776.569	13
776.585	20
776.601	16
776.617	12
776.633	10
776.649	8
776.665	18
776.680	0
776.696	14
776.712	22
776.728	17
776.744	14
776.760	18
776.776	13
776.792	11
776.808	13
776.823	12
776.839	14
776.855	12
776.871	8
776.887	14
776.903	15
776.919	19
776.934	20
776.950	14
776.966	21
776.982	8
776.998	5
777.014	12
777.030	22
777.046	12
777.061	9
777.077	17
777.093	5
777.109	20
777.125	14
777.141	15
777.157	9
777.172	11
777.188	20
777.204	6
777.220	17
777.236	13
777.252	13
777.267	12
777.283	10
777.299	8
777.315	28
777.331	26
777.347	21
777.362	9
777.378	26
777.394	23
777.410	20
777.426	13
777.442	14
777.457	14
777.473	5
777.489	13
777.505	20
777.521	13
777.537	5
777.552	17
777.568	15
777.584	10
777.600	18
777.616	8
777.632	7
777.647	10
777.663	14
777.679	15
777.695	2
777.711	18
777.726	21
777.742	15
777.758	23
777.774	26
777.790	19
777.806	14
777.821	10
777.837	9
777.853	17
777.869	18
777.885	26
777.900	17
777.916	6
777.932	22
777.948	9
777.964	21
777.979	16
777.995	22
778.011	10
778.027	8
778.042	10
778.058	6
778.074	14
778.090	9
778.106	2
778.121	10
778.137	16
778.153	13
778.169	3
778.185	11
778.200	5
778.216	10
778.232	9
