771.850	12
771.866	9
771.883	11
771.899	20
771.915	15
771.931	5
771.947	10
771.964	18
771.980	17
771.996	11
772.012	10
772.028	10
772.045	10
772.061	11
772.077	5
772.093	14
772.109	13
772.126	19
772.142	15
772.158	16
772.174	7
772.190	16
772.206	14
772.223	7
772.239	12
772.255	11
772.271	14
772.287	16
772.304	20
772.320	3
772.336	15
772.352	16
772.368	16
772.384	17
772.401	7
772.417	12
772.433	13
772.449	15
772.465	2
772.482	18
772.498	13
772.514	14
772.530	17
772.546	17
772.562	19
772.579	18
772.595	13
772.611	10
772.627	18
772.643	17
772.659	14
772.675	16
772.692	5
772.708	8
772.724	9
772.740	11
772.756	14
772.772	11
772.789	13
772.805	13
772.821	13
772.837	10
772.853	9
772.869	13
772.885	11
772.902	8
772.918	13
772.934	20
772.950	15
772.966	17
772.982	19
772.998	11
773.015	8
773.031	15
773.047	17
773.063	18
773.079	8
773.095	17
773.111	16
773.127	19
773.144	18
773.160	19
773.176	4
773.192	14
773.208	12
773.224	12
773.240	11
773.256	10
773.272	14
773.289	12
773.305	16
773.321	15
773.337	18
773.353	4
773.369	12
773.385	15
773.401	13
773.417	13
773.434	12
773.450	9
773.466	16
773.482	21
773.498	11
773.514	20
773.530	15
773.546	20
773.562	16
773.579	19
773.595	19
773.611	15
773.627	21
773.643	9
773.659	12
773.675	8
773.691	14
773.707	13
773.723	11
773.739	17
773.755	24
773.772	15
773.788	20
773.804	11
773.820	8
773.836	8
773.852	16
773.868	13
773.884	17
773.900	28
773.916	25
773.932	15
773.948	30
773.964	19
773.981	13
773.997	23
774.013	22
774.029	8
774.045	13
774.061	9
774.077	15
774.093	17
774.109	13
774.125	10
774.141	12
774.157	0
774.173	14
774.189	9
774.205	9
774.221	11
774.237	15
774.254	5
774.270	15
774.286	12
774.302	10
774.318	20
774.334	16
774.350	25
774.366	13
774.382	8
774.398	12
774.414	6
774.430	18
774.446	10
774.462	18
774.478	16
774.494	15
774.510	21
774.526	15
774.542	8
774.558	15
774.574	7
774.590	9
774.606	10
774.622	11
774.638	8
774.654	3
774.670	14
774.686	7
774.702	11
774.719	16
774.735	17
774.751	16
774.767	14
774.783	10
774.799	15
774.815	17
774.831	14
774.847	20
774.863	13
774.879	7
774.895	15
774.911	16
774.927	14
774.943	20
774.959	10
774.975	14
774.991	16
775.007	17
775.023	17
775.039	12
775.055	16
775.071	19
775.087	11
775.103	16
775.119	14
775.135	18
775.151	11
775.167	13
775.183	26
775.199	10
775.215	8
775.231	10
775.247	12
775.262	14
775.278	15
775.294	21
775.310	16
775.326	7
775.342	9
775.358	12
775.374	10
775.390	9
775.406	17
775.422	19
775.438	15
775.454	23
775.470	12
775.486	12
775.502	18
775.518	13
775.534	18
775.550	9
775.566	9
775.582	9
775.598	17
775.614	5
775.630	7
775.646	24
775.662	16
775.678	4
775.694	14
775.710	6
775.725	9
775.741	13
775.757	4
775.773	12
775.789	17
775.805	17
775.821	8
775.837	11
775.853	10
775.869	12
775.885	16
775.901	10
775.917	6
775.933	17
775.949	9
775.965	21
775.981	10
775.996	10
776.012	9
776.028	20
776.044	5
776.060	11
776.076	11
776.092	17
776.108	4
776.124	14
776.140	12
776.156	20
776.172	16
776.188	5
776.203	17
776.219	14
776.235	23
776.251	18
776.267	13
776.283	9
776.299	13
776.315	14
776.331	17
776.347	12
776.363	14
776.378	16
776.394	15
776.410	16
776.426	7
776.442	19
776.458	3
776.474	15
776.490	13
776.506	10
776.522	18
776.537	7
776.553	13
776.569	13
776.585	15
776.601	16
776.617	7
776.633	13
776.649	6
776.665	15
776.680	0
776.696	5
776.712	22
776.728	14
776.744	10
776.760	15
776.776	9
776.792	6
776.808	10
776.823	15
776.839	15
776.855	17
776.871	6
776.887	16
776.903	11
776.919	20
776.934	15
776.950	16
776.966	19
776.982	14
776.998	14
777.014	8
777.030	22
777.046	13
777.061	9
777.077	21
777.093	4
777.109	21
777.125	13
777.141	17
777.157	6
777.172	12
777.188	20
777.204	11
777.220	17
777.236	16
777.252	17
777.267	16
777.283	14
777.299	14
777.315	29
777.331	29
777.347	23
777.362	19
777.378	26
777.394	19
777.410	14
777.426	15
777.442	17
777.457	13
777.473	10
777.489	19
777.505	21
777.521	12
777.537	6
777.552	16
777.568	13
777.584	14
777.600	20
777.616	8
777.632	10
777.647	8
777.663	9
777.679	12
777.695	11
777.711	18
777.726	15
777.742	15
777.758	26
777.774	28
777.790	16
777.806	20
777.821	13
777.837	8
777.853	20
777.869	18
777.885	26
777.900	19
777.916	14
777.932	13
777.948	16
777.964	16
777.979	17
777.995	12
778.011	13
778.027	10
778.042	10
778.058	9
778.074	12
778.090	15
778.106	15
778.121	16
778.137	19
778.153	13
778.169	13
778.185	14
778.200	4
778.216	3
778.232	8
778.248	14
778.263	15
778.279	19
778.295	6
778.311	9
778.327	13
778.342	2
778.358	9
778.374	15
778.390	12
778.405	11
778.421	22
778.437	16
778.453	12
778.468	12
778.484	6
778.500	8
778.516	13
778.531	7
778.547	7
778.563	13
778.579	12
778.594	20
778.610	18
778.626	13
778.642	6
778.658	13
778.673	5
778.689	10
778.705	17
778.720	3
778.736	18
778.752	11
778.768	11
778.783	12
778.799	9
778.815	22
778.831	15
778.846	10
778.862	20
778.878	16
778.894	17
778.909	17
778.925	15
778.941	19
778.957	13
778.972	11
778.988	20
779.004	11
779.019	14
779.035	6
779.051	22
779.067	15
779.082	16
779.098	13
779.114	11
779.129	9
779.145	20
779.161	18
779.177	18
779.192	10
779.208	16
779.224	15
779.239	13
779.255	6
779.271	19
779.287	16
779.302	11
779.318	22
779.334	5
779.349	6
779.365	13
779.381	3
779.396	15
779.412	12
779.428	8
779.444	4
779.459	5
779.475	13
779.491	16
779.506	9
779.522	10
779.538	20
779.553	18
779.569	8
779.585	10
779.600	18
779.616	12
779.632	11
779.647	10
779.663	11
779.679	14
779.695	11
779.710	9
779.726	1
779.742	23
779.757	21
779.773	22
779.789	12
779.804	15
779.820	23
779.836	23
779.851	13
779.867	12
779.883	9
779.898	13
779.914	10
779.930	7
779.945	9
779.961	5
779.977	6
779.992	13
780.008	12
780.023	-1
780.039	10
780.055	6
780.070	5
780.086	0
780.102	10
780.117	4
780.133	8
780.149	14
780.164	20
780.180	2
780.196	11
780.211	8
780.227	14
780.243	9
780.258	10
780.274	15
780.289	13
780.305	13
780.321	11
780.336	6
780.352	8
780.368	3
780.383	12
780.399	17
780.414	9
780.430	15
780.446	16
780.461	16
780.477	5
780.493	11
780.508	14
780.524	9
780.539	11
780.555	7
780.571	10
780.586	13
780.602	10
780.618	16
780.633	3
780.649	19
780.664	10
780.680	11
780.696	11
780.711	7
780.727	16
780.742	11
780.758	21
780.774	17
780.789	13
780.805	12
780.820	11
780.836	11
780.852	16
780.867	20
780.883	15
780.898	16
780.914	4
780.930	14
780.945	8
780.961	17
780.976	8
780.992	13
781.008	17
781.023	3
781.039	8
781.054	10
781.070	16
781.085	25
781.101	5
781.117	17
781.132	19
781.148	12
781.163	13
781.179	7
781.194	16
781.210	10
781.226	13
781.241	9
781.257	9
781.272	14
