771.850	11
771.866	12
771.883	5
771.899	9
771.915	13
771.931	10
771.947	18
771.964	12
771.980	18
771.996	8
772.012	12
772.028	3
772.045	9
772.061	11
772.077	4
772.093	21
772.109	10
772.126	12
772.142	7
772.158	11
772.174	3
772.190	6
772.206	17
772.223	14
772.239	11
772.255	10
772.271	11
772.287	9
772.304	15
772.320	2
772.336	18
772.352	13
772.368	12
772.384	1
772.401	9
772.417	13
772.433	14
772.449	9
772.465	7
772.482	14
772.498	11
772.514	13
772.530	10
772.546	18
772.562	14
772.579	15
772.595	6
772.611	5
772.627	11
772.643	12
772.659	4
772.675	15
772.692	4
772.708	-3
772.724	10
772.740	11
772.756	6
772.772	13
772.789	8
772.805	10
772.821	13
772.837	8
772.853	14
772.869	11
772.885	12
772.902	5
772.918	6
772.934	17
772.950	12
772.966	10
772.982	16
772.998	9
773.015	6
773.031	12
773.047	18
773.063	10
773.079	7
773.095	13
773.111	8
773.127	19
773.144	18
773.160	11
773.176	13
773.192	9
773.208	4
773.224	12
773.240	5
773.256	12
773.272	14
773.289	11
773.305	15
773.321	18
773.337	15
773.353	4
773.369	13
773.385	13
773.401	13
773.417	16
773.434	11
773.450	7
773.466	15
773.482	19
773.498	11
773.514	17
773.530	13
773.546	17
773.562	13
773.579	16
773.595	8
773.611	12
773.627	22
773.643	13
773.659	5
773.675	13
773.691	14
773.707	9
773.723	5
773.739	20
773.755	17
773.772	10
773.788	15
773.804	8
773.820	10
773.836	11
773.852	12
773.868	9
773.884	13
773.900	20
773.916	17
773.932	13
773.948	15
773.964	17
773.981	17
773.997	15
774.013	14
774.029	0
774.045	12
774.061	14
774.077	18
774.093	13
774.109	12
774.125	14
774.141	12
774.157	3
774.173	14
774.189	9
774.205	12
774.221	13
774.237	7
774.254	5
774.270	12
774.286	13
774.302	10
774.318	23
774.334	15
774.350	10
774.366	12
774.382	12
774.398	9
774.414	11
774.430	8
774.446	6
774.462	8
774.478	17
774.494	12
774.510	19
774.526	15
774.542	5
774.558	16
774.574	11
774.590	5
774.606	10
774.622	8
774.638	14
774.654	4
774.670	18
774.686	6
774.702	10
774.719	16
774.735	13
774.751	9
774.767	9
774.783	7
774.799	14
774.815	12
774.831	14
774.847	14
774.863	12
774.879	8
774.895	23
774.911	17
774.927	12
774.943	16
774.959	11
774.975	16
774.991	10
775.007	15
775.023	17
775.039	11
775.055	8
775.071	12
775.087	7
775.103	16
775.119	20
775.135	8
775.151	13
775.167	11
775.183	18
775.199	17
775.215	19
775.231	10
775.247	15
775.262	13
775.278	13
775.294	16
775.310	12
775.326	4
775.342	16
775.358	13
775.374	10
775.390	8
775.406	13
775.422	14
775.438	20
775.454	24
775.470	8
775.486	12
775.502	23
775.518	11
775.534	13
775.550	13
775.566	15
775.582	14
775.598	9
775.614	8
775.630	16
775.646	13
775.662	16
775.678	11
775.694	9
775.710	10
775.725	14
775.741	16
775.757	1
775.773	9
775.789	14
775.805	16
775.821	10
775.837	9
775.853	1
775.869	6
775.885	17
775.901	14
775.917	14
775.933	15
775.949	7
775.965	19
775.981	4
775.996	8
776.012	15
776.028	13
776.044	8
776.060	7
776.076	4
776.092	12
776.108	8
776.124	17
776.140	13
776.156	14
776.172	10
776.188	7
776.203	15
776.219	9
776.235	19
776.251	7
776.267	13
776.283	5
776.299	14
776.315	15
776.331	21
776.347	12
776.363	12
776.378	19
776.394	21
776.410	9
776.426	5
776.442	11
776.458	9
776.474	12
776.490	9
776.506	11
776.522	15
776.537	6
776.553	14
776.569	8
776.585	10
776.601	12
776.617	7
776.633	11
776.649	13
776.665	13
776.680	9
776.696	6
776.712	14
776.728	16
776.744	10
776.760	15
776.776	9
776.792	9
776.808	11
776.823	14
776.839	8
776.855	12
776.871	5
776.887	5
776.903	15
776.919	19
776.934	10
776.950	16
776.966	13
776.982	10
776.998	4
777.014	15
777.030	24
777.046	11
777.061	10
777.077	16
777.093	9
777.109	16
777.125	14
777.141	22
777.157	14
777.172	9
777.188	17
777.204	5
777.220	16
777.236	7
777.252	13
777.267	12
777.283	5
777.299	15
777.315	25
777.331	29
777.347	20
777.362	15
777.378	14
777.394	16
777.410	19
