771.850	10
771.866	14
771.883	11
771.899	16
771.915	19
771.931	11
771.947	18
771.964	9
771.980	18
771.996	10
772.012	17
772.028	8
772.045	16
772.061	9
772.077	11
772.093	16
772.109	16
772.126	9
772.142	16
772.158	14
772.174	6
772.190	16
772.206	13
772.223	14
772.239	12
772.255	11
772.271	17
772.287	14
772.304	17
772.320	9
772.336	13
772.352	13
772.368	12
772.384	10
772.401	4
772.417	2
772.433	13
772.449	13
772.465	9
772.482	14
772.498	7
772.514	12
772.530	16
772.546	19
772.562	21
772.579	12
772.595	8
772.611	6
772.627	8
772.643	14
772.659	9
772.675	11
772.692	7
772.708	6
772.724	15
772.740	7
772.756	14
772.772	12
772.789	11
772.805	8
772.821	14
772.837	17
772.853	14
772.869	10
772.885	10
772.902	9
772.918	9
772.934	14
772.950	18
772.966	12
772.982	19
772.998	9
773.015	8
773.031	12
773.047	14
773.063	22
773.079	12
773.095	20
773.111	7
773.127	22
773.144	15
773.160	23
773.176	6
773.192	11
773.208	8
773.224	15
773.240	10
773.256	11
773.272	14
773.289	23
773.305	21
773.321	16
773.337	15
773.353	11
773.369	9
773.385	12
773.401	15
773.417	14
773.434	13
773.450	7
773.466	12
773.482	20
773.498	14
773.514	21
773.530	14
773.546	19
773.562	17
773.579	12
773.595	16
773.611	17
773.627	18
773.643	9
773.659	11
773.675	14
773.691	14
773.707	16
773.723	9
773.739	22
773.755	17
773.772	13
773.788	12
773.804	12
773.820	12
773.836	9
773.852	18
773.868	9
773.884	13
773.900	20
773.916	23
773.932	11
773.948	20
773.964	20
773.981	13
773.997	20
774.013	19
774.029	7
774.045	14
774.061	15
774.077	11
774.093	13
774.109	8
774.125	17
774.141	11
774.157	7
774.173	12
774.189	8
774.205	13
774.221	10
774.237	8
774.254	-5
774.270	13
774.286	13
774.302	10
774.318	19
774.334	7
774.350	17
774.366	15
774.382	11
774.398	9
774.414	10
774.430	12
774.446	16
774.462	13
774.478	13
774.494	9
774.510	11
774.526	11
774.542	11
774.558	11
774.574	12
774.590	4
774.606	12
774.622	12
774.638	14
774.654	6
774.670	13
