771.850	10
771.866	14
771.883	9
771.899	12
771.915	14
771.931	8
771.947	16
771.964	22
771.980	14
771.996	15
772.012	11
772.028	10
772.045	10
772.061	10
772.077	8
772.093	13
772.109	13
772.126	14
772.142	13
772.158	17
772.174	10
772.190	8
772.206	17
772.223	15
772.239	10
772.255	9
772.271	23
772.287	12
772.304	16
772.320	-1
772.336	14
772.352	13
772.368	11
772.384	13
772.401	7
772.417	10
772.433	14
772.449	13
772.465	13
772.482	8
772.498	11
772.514	5
772.530	14
772.546	17
772.562	20
772.579	14
772.595	8
772.611	6
772.627	14
772.643	17
772.659	15
772.675	20
772.692	0
772.708	1
772.724	7
772.740	14
772.756	10
772.772	11
772.789	10
772.805	9
772.821	16
772.837	6
772.853	6
772.869	8
772.885	7
772.902	14
772.918	3
772.934	20
772.950	14
772.966	10
772.982	14
772.998	8
773.015	1
773.031	9
773.047	16
773.063	21
773.079	10
773.095	14
773.111	7
773.127	21
773.144	18
773.160	12
773.176	1
773.192	10
773.208	12
773.224	11
773.240	3
773.256	18
773.272	14
773.289	12
773.305	15
773.321	14
773.337	22
773.353	8
773.369	8
773.385	13
773.401	12
773.417	17
773.434	14
773.450	6
773.466	12
773.482	14
773.498	16
773.514	15
773.530	17
773.546	20
773.562	16
773.579	15
773.595	8
773.611	7
773.627	19
773.643	12
773.659	15
773.675	12
773.691	10
773.707	9
773.723	7
773.739	11
773.755	16
773.772	10
773.788	18
773.804	9
773.820	9
773.836	11
773.852	19
773.868	8
773.884	11
773.900	22
773.916	23
773.932	15
773.948	19
773.964	22
773.981	11
773.997	18
774.013	20
774.029	3
774.045	15
774.061	20
774.077	12
774.093	15
774.109	16
774.125	19
774.141	5
774.157	1
774.173	9
774.189	17
774.205	2
774.221	14
774.237	16
774.254	8
774.270	10
774.286	14
774.302	12
774.318	14
774.334	19
774.350	15
774.366	16
774.382	13
774.398	10
774.414	7
774.430	13
774.446	14
774.462	15
774.478	12
774.494	14
774.510	13
774.526	10
774.542	15
774.558	10
774.574	12
774.590	3
774.606	10
774.622	11
774.638	10
774.654	3
774.670	6
