771.850	18
771.866	10
771.883	12
771.899	18
771.915	24
771.931	12
771.947	20
771.964	20
771.980	22
771.996	11
772.012	12
772.028	12
772.045	14
772.061	19
772.077	11
772.093	19
772.109	16
772.126	19
772.142	11
772.158	19
772.174	8
772.190	17
772.206	24
772.223	15
772.239	9
772.255	11
772.271	16
772.287	20
772.304	23
772.320	8
772.336	16
772.352	17
772.368	16
772.384	12
772.401	8
772.417	15
772.433	18
772.449	5
772.465	10
772.482	17
772.498	12
772.514	17
772.530	16
772.546	12
772.562	27
772.579	21
772.595	12
772.611	14
772.627	19
772.643	18
772.659	4
772.675	27
772.692	10
772.708	16
772.724	15
772.740	16
772.756	10
772.772	15
772.789	13
772.805	14
772.821	12
772.837	8
772.853	10
772.869	19
772.885	11
772.902	8
772.918	12
772.934	22
772.950	13
772.966	13
772.982	13
772.998	17
773.015	10
773.031	16
773.047	17
773.063	24
773.079	17
773.095	19
773.111	9
773.127	20
773.144	21
773.160	21
773.176	18
773.192	13
773.208	12
773.224	17
773.240	13
773.256	13
773.272	17
773.289	22
773.305	18
773.321	15
773.337	25
773.353	10
773.369	13
773.385	12
773.401	15
773.417	9
773.434	16
773.450	22
773.466	18
773.482	20
773.498	18
773.514	25
773.530	15
773.546	27
773.562	16
773.579	16
773.595	16
773.611	18
773.627	17
773.643	19
773.659	10
773.675	13
773.691	16
773.707	13
773.723	11
773.739	19
773.755	20
773.772	14
773.788	16
773.804	8
773.820	13
773.836	10
773.852	19
773.868	11
773.884	16
773.900	21
773.916	26
773.932	19
773.948	21
773.964	27
773.981	18
773.997	18
774.013	20
774.029	8
774.045	13
774.061	15
774.077	16
774.093	18
774.109	18
774.125	18
774.141	14
774.157	0
774.173	11
774.189	13
774.205	13
774.221	9
774.237	6
774.254	14
774.270	19
774.286	19
774.302	11
774.318	19
774.334	16
774.350	12
774.366	15
774.382	20
774.398	10
774.414	9
774.430	8
774.446	22
774.462	14
774.478	20
774.494	19
774.510	18
774.526	14
774.542	12
774.558	17
774.574	9
774.590	6
774.606	15
774.622	16
774.638	17
774.654	7
774.670	16
774.686	12
774.702	13
774.719	14
774.735	17
774.751	12
774.767	10
774.783	19
774.799	15
774.815	12
774.831	18
774.847	18
774.863	19
774.879	13
774.895	16
774.911	22
774.927	13
774.943	22
774.959	14
774.975	17
774.991	13
775.007	26
775.023	13
775.039	16
775.055	18
775.071	17
775.087	15
775.103	22
775.119	18
775.135	17
775.151	11
775.167	11
775.183	23
775.199	18
775.215	11
775.231	8
775.247	20
775.262	13
775.278	15
775.294	11
775.310	15
775.326	10
775.342	16
775.358	17
775.374	9
775.390	6
775.406	15
775.422	13
775.438	22
775.454	24
775.470	20
775.486	14
775.502	23
775.518	17
775.534	23
775.550	22
775.566	15
775.582	17
775.598	20
775.614	13
775.630	19
775.646	21
775.662	20
775.678	12
775.694	16
775.710	3
775.725	20
775.741	16
775.757	7
775.773	16
775.789	19
775.805	19
775.821	7
775.837	10
775.853	3
775.869	8
775.885	15
775.901	19
775.917	8
775.933	21
775.949	10
775.965	23
775.981	9
775.996	11
776.012	9
776.028	22
776.044	12
776.060	10
776.076	14
776.092	7
776.108	8
776.124	18
776.140	14
776.156	17
776.172	15
776.188	9
776.203	15
776.219	8
776.235	20
776.251	18
776.267	13
776.283	15
776.299	14
776.315	20
776.331	23
776.347	18
776.363	17
776.378	18
776.394	17
776.410	14
776.426	5
776.442	14
776.458	11
776.474	16
776.490	17
776.506	11
776.522	21
776.537	8
776.553	14
776.569	9
776.585	18
776.601	20
776.617	17
776.633	10
776.649	5
776.665	17
776.680	16
776.696	11
776.712	19
776.728	18
776.744	13
776.760	20
776.776	20
776.792	15
776.808	13
776.823	18
776.839	10
776.855	15
776.871	9
776.887	18
776.903	19
776.919	25
776.934	18
776.950	13
776.966	19
776.982	7
776.998	20
777.014	14
777.030	16
777.046	12
777.061	14
777.077	19
777.093	14
777.109	18
777.125	13
777.141	15
777.157	16
777.172	15
777.188	12
777.204	14
777.220	26
777.236	20
777.252	15
777.267	13
777.283	16
777.299	16
777.315	28
777.331	32
777.347	26
777.362	21
777.378	22
777.394	26
777.410	23
777.426	16
777.442	18
777.457	10
777.473	12
777.489	15
777.505	18
777.521	15
777.537	15
777.552	21
777.568	12
777.584	13
777.600	19
777.616	15
777.632	14
777.647	9
777.663	10
777.679	17
777.695	15
777.711	16
777.726	25
777.742	26
777.758	32
777.774	37
777.790	21
777.806	23
777.821	6
777.837	13
777.853	21
777.869	19
777.885	24
777.900	21
777.916	14
777.932	13
777.948	20
777.964	24
777.979	17
777.995	19
778.011	14
778.027	18
778.042	13
778.058	11
778.074	15
778.090	19
778.106	12
778.121	18
778.137	15
778.153	7
778.169	14
778.185	18
778.200	11
778.216	12
778.232	7
778.248	10
778.263	20
778.279	17
778.295	2
778.311	14
778.327	19
778.342	6
778.358	12
778.374	21
778.390	15
778.405	10
778.421	22
778.437	16
778.453	13
778.468	8
778.484	1
778.500	12
778.516	10
778.531	7
778.547	18
778.563	12
778.579	16
778.594	21
778.610	18
778.626	18
778.642	10
778.658	9
778.673	13
778.689	7
778.705	18
778.720	9
778.736	19
778.752	15
778.768	9
778.783	8
778.799	19
778.815	21
778.831	13
778.846	15
778.862	18
778.878	18
778.894	20
778.909	13
778.925	15
778.941	17
778.957	24
778.972	11
778.988	16
779.004	7
779.019	21
779.035	13
779.051	18
779.067	23
779.082	16
779.098	8
779.114	15
779.129	15
779.145	21
779.161	22
779.177	14
779.192	9
779.208	18
779.224	21
779.239	18
779.255	7
779.271	18
779.287	21
779.302	14
779.318	17
779.334	12
779.349	8
779.365	17
779.381	5
779.396	12
779.412	15
779.428	20
779.444	7
779.459	21
779.475	14
779.491	9
779.506	14
779.522	18
779.538	18
779.553	19
779.569	8
779.585	16
779.600	16
779.616	12
779.632	10
779.647	18
779.663	13
779.679	23
779.695	20
779.710	15
779.726	9
779.742	12
779.757	17
779.773	26
779.789	17
779.804	20
779.820	23
779.836	20
779.851	14
779.867	8
779.883	5
779.898	16
779.914	9
779.930	9
779.945	11
779.961	15
779.977	9
779.992	15
780.008	10
780.023	1
780.039	13
780.055	6
780.070	5
780.086	9
780.102	13
780.117	9
780.133	2
780.149	13
780.164	23
780.180	7
780.196	8
780.211	6
780.227	12
780.243	14
780.258	17
780.274	11
780.289	17
780.305	18
780.321	13
780.336	6
780.352	12
780.368	9
780.383	8
780.399	12
780.414	14
780.430	9
780.446	17
780.461	22
780.477	14
780.493	12
780.508	15
780.524	9
780.539	11
780.555	9
780.571	15
780.586	21
780.602	15
780.618	23
780.633	14
780.649	21
780.664	9
780.680	11
780.696	9
780.711	12
780.727	19
780.742	15
780.758	24
780.774	23
780.789	19
780.805	10
780.820	13
780.836	8
780.852	14
780.867	11
780.883	28
780.898	19
780.914	11
780.930	18
780.945	18
780.961	18
780.976	16
780.992	7
781.008	16
781.023	14
781.039	12
781.054	21
781.070	10
781.085	14
781.101	4
781.117	19
781.132	23
781.148	6
781.163	16
781.179	16
781.194	18
781.210	15
781.226	9
781.241	15
781.257	9
781.272	14
781.288	7
781.303	21
781.319	16
781.335	13
781.350	16
781.366	23
781.381	8
781.397	17
781.412	26
781.428	20
781.443	20
781.459	12
781.475	22
781.490	11
781.506	14
781.521	17
781.537	13
781.552	19
781.568	17
781.583	14
781.599	14
781.614	12
781.630	13
781.646	12
781.661	14
781.677	14
781.692	10
781.708	13
781.723	16
781.739	20
781.754	18
781.770	15
781.785	11
781.801	19
781.816	8
781.832	28
781.848	17
781.863	25
781.879	18
781.894	15
781.910	12
781.925	21
781.941	26
781.956	15
781.972	12
781.987	13
782.003	18
782.018	11
782.034	21
782.049	15
782.065	17
782.080	23
782.096	19
782.111	29
782.127	18
782.142	38
782.158	28
782.173	29
782.189	16
782.204	21
782.220	16
782.235	19
782.251	22
782.266	28
782.282	24
782.297	21
782.313	22
782.328	18
782.344	14
782.359	11
782.375	18
782.390	22
782.406	20
782.421	20
782.437	20
782.452	19
782.468	25
782.483	15
782.499	17
782.514	9
782.530	12
782.545	12
782.561	19
782.576	23
782.592	16
782.607	16
782.622	18
782.638	20
782.653	19
782.669	12
782.684	26
782.700	28
782.715	23
782.731	39
782.746	17
782.762	19
782.777	27
782.793	32
782.808	22
782.824	29
782.839	17
782.854	14
782.870	16
782.885	27
782.901	22
782.916	20
782.932	13
782.947	21
782.963	20
782.978	23
782.993	20
783.009	15
783.024	32
783.040	49
783.055	48
783.071	49
783.086	54
783.102	58
783.117	66
783.132	80
783.148	66
783.163	80
783.179	85
783.194	67
783.210	66
783.225	50
783.240	39
783.256	39
783.271	37
783.287	26
783.302	22
783.318	29
783.333	27
783.348	25
783.364	38
783.379	26
783.395	31
783.410	25
783.426	37
783.441	16
783.456	13
783.472	11
783.487	21
783.503	23
783.518	20
783.533	20
783.549	46
783.564	50
783.580	59
783.595	54
783.610	59
783.626	49
783.641	36
783.657	31
783.672	32
783.687	24
783.703	22
783.718	39
783.734	50
783.749	65
783.764	58
783.780	51
783.795	52
783.811	31
783.826	43
783.841	41
783.857	48
783.872	71
783.888	85
783.903	80
783.918	76
783.934	48
783.949	22
783.964	23
783.980	57
783.995	67
784.011	78
784.026	64
784.041	42
784.057	24
784.072	21
784.087	5
784.103	45
784.118	57
784.134	57
784.149	37
784.164	23
784.180	25
784.195	27
784.210	58
784.226	68
784.241	46
784.256	37
784.272	32
784.287	24
784.302	42
784.318	53
784.333	58
784.349	56
784.364	25
784.379	23
784.395	24
784.410	34
784.425	32
784.441	20
784.456	14
784.471	38
784.487	50
784.502	48
784.517	33
784.533	25
784.548	40
784.563	60
784.579	50
784.594	42
784.609	51
784.625	44
784.640	30
784.655	33
784.671	52
784.686	62
784.701	51
784.717	33
784.732	34
784.747	55
784.763	65
784.778	38
784.793	45
784.809	51
784.824	53
784.839	58
784.854	40
784.870	31
784.885	45
784.900	66
784.916	50
784.931	26
784.946	27
784.962	64
784.977	51
784.992	24
785.008	24
785.023	47
785.038	51
785.053	19
785.069	18
785.084	55
785.099	47
785.115	30
785.130	15
785.145	53
785.161	72
785.176	21
785.191	22
785.206	37
785.222	43
785.237	38
785.252	22
785.268	34
785.283	35
785.298	35
785.313	29
785.329	60
785.344	31
785.359	33
785.375	26
785.390	45
785.405	25
785.420	47
785.436	37
785.451	36
785.466	28
785.481	38
785.497	50
785.512	23
785.527	28
785.543	26
785.558	32
785.573	24
785.588	36
785.604	38
785.619	26
785.634	24
785.649	55
785.665	47
785.680	26
785.695	18
785.710	27
785.726	57
785.741	47
785.756	60
785.771	29
785.787	41
785.802	31
785.817	42
785.832	32
785.848	27
785.863	68
785.878	53
785.893	78
785.909	36
785.924	60
785.939	32
785.954	42
785.970	47
785.985	49
786.000	62
786.015	46
786.030	32
786.046	40
786.061	41
786.076	51
786.091	29
786.107	46
786.122	36
786.137	26
786.152	43
786.168	20
786.183	21
786.198	17
786.213	33
786.228	28
786.244	35
786.259	41
786.274	41
786.289	39
786.304	38
786.320	26
786.335	24
786.350	26
786.365	30
786.381	25
786.396	42
786.411	42
786.426	30
786.441	60
