771.850	26
771.866	24
771.883	16
771.899	32
771.915	35
771.931	20
771.947	23
771.964	31
771.980	29
771.996	22
772.012	25
772.028	23
772.045	23
772.061	19
772.077	17
772.093	33
772.109	34
772.126	37
772.142	22
772.158	30
772.174	15
772.190	25
772.206	31
772.223	19
772.239	24
772.255	31
772.271	28
772.287	28
772.304	24
772.320	18
772.336	25
772.352	22
772.368	27
772.384	18
772.401	26
772.417	26
772.433	36
772.449	28
772.465	23
772.482	24
772.498	23
772.514	24
772.530	33
772.546	41
772.562	40
772.579	27
772.595	24
772.611	20
772.627	25
772.643	24
772.659	27
772.675	35
772.692	20
772.708	23
772.724	30
772.740	31
772.756	22
772.772	27
772.789	23
772.805	27
772.821	26
772.837	19
772.853	24
772.869	16
772.885	27
772.902	21
772.918	28
772.934	35
772.950	32
772.966	29
772.982	24
772.998	20
773.015	16
773.031	31
773.047	35
773.063	34
773.079	27
773.095	29
773.111	18
773.127	37
773.144	30
773.160	35
773.176	17
773.192	28
773.208	26
773.224	20
773.240	23
773.256	28
773.272	25
773.289	29
773.305	32
773.321	26
773.337	29
773.353	13
773.369	29
773.385	23
773.401	26
773.417	28
773.434	28
773.450	28
773.466	25
773.482	43
773.498	39
773.514	39
773.530	39
773.546	50
773.562	39
773.579	35
773.595	39
773.611	34
773.627	38
773.643	23
773.659	31
773.675	24
773.691	29
773.707	31
773.723	17
773.739	34
773.755	32
773.772	30
773.788	28
773.804	22
773.820	25
773.836	22
773.852	41
773.868	27
773.884	26
773.900	46
773.916	36
773.932	32
773.948	50
773.964	36
773.981	32
773.997	33
774.013	32
774.029	20
774.045	21
774.061	24
774.077	27
774.093	34
774.109	33
774.125	36
774.141	23
774.157	20
774.173	29
774.189	24
774.205	18
774.221	19
774.237	26
774.254	18
774.270	27
774.286	29
774.302	18
774.318	32
774.334	26
774.350	32
774.366	27
774.382	23
774.398	23
774.414	17
774.430	29
774.446	31
774.462	25
774.478	35
774.494	32
774.510	27
774.526	24
774.542	17
774.558	31
774.574	20
774.590	17
774.606	25
774.622	30
774.638	23
774.654	17
774.670	27
774.686	19
774.702	23
774.719	31
774.735	31
774.751	27
774.767	25
