771.850	10
771.866	17
771.883	12
771.899	21
771.915	20
771.931	14
771.947	17
771.964	22
771.980	23
771.996	20
772.012	15
772.028	13
772.045	16
772.061	15
772.077	13
772.093	15
772.109	17
772.126	18
772.142	18
772.158	25
772.174	11
772.190	15
772.206	14
772.223	9
772.239	15
772.255	14
772.271	26
772.287	14
772.304	18
772.320	3
772.336	12
772.352	12
772.368	21
772.384	13
772.401	10
772.417	18
772.433	23
772.449	18
772.465	12
772.482	9
772.498	14
772.514	12
772.530	11
772.546	27
772.562	23
772.579	14
772.595	12
772.611	17
772.627	14
772.643	10
772.659	13
772.675	21
772.692	5
772.708	11
772.724	18
772.740	15
772.756	10
772.772	15
772.789	13
772.805	17
772.821	19
772.837	14
772.853	14
772.869	9
772.885	19
772.902	9
772.918	11
772.934	17
772.950	15
772.966	14
772.982	17
772.998	16
773.015	15
773.031	13
773.047	18
773.063	30
773.079	11
773.095	19
773.111	9
773.127	22
773.144	15
773.160	14
773.176	11
773.192	11
773.208	11
773.224	11
773.240	10
773.256	12
773.272	19
773.289	8
773.305	19
773.321	21
773.337	21
773.353	6
773.369	16
773.385	16
773.401	16
773.417	17
773.434	11
773.450	14
773.466	24
773.482	25
773.498	21
773.514	16
773.530	18
773.546	21
773.562	22
773.579	22
773.595	11
773.611	23
773.627	16
773.643	15
773.659	17
773.675	11
773.691	20
773.707	12
773.723	10
773.739	17
773.755	20
773.772	18
773.788	14
773.804	9
773.820	11
773.836	10
773.852	22
773.868	13
773.884	17
773.900	21
773.916	29
773.932	15
773.948	25
773.964	18
773.981	8
773.997	21
774.013	23
774.029	9
774.045	11
774.061	16
774.077	15
774.093	22
774.109	15
774.125	19
774.141	8
774.157	0
774.173	10
774.189	12
774.205	11
774.221	17
774.237	9
774.254	14
774.270	11
774.286	11
774.302	16
774.318	17
774.334	16
774.350	18
774.366	23
774.382	13
774.398	16
774.414	14
774.430	14
774.446	20
774.462	14
774.478	22
774.494	22
774.510	16
774.526	13
774.542	19
774.558	19
774.574	12
774.590	7
774.606	6
774.622	13
774.638	19
774.654	0
774.670	16
774.686	7
774.702	11
774.719	14
774.735	14
774.751	7
774.767	18
774.783	14
774.799	19
774.815	18
774.831	17
774.847	17
774.863	17
774.879	5
774.895	20
774.911	15
774.927	16
774.943	16
774.959	10
774.975	17
774.991	15
775.007	22
775.023	20
775.039	8
775.055	22
775.071	11
775.087	14
775.103	22
775.119	20
775.135	13
775.151	12
775.167	17
775.183	22
775.199	15
775.215	17
775.231	11
775.247	24
775.262	16
775.278	14
775.294	16
775.310	8
775.326	8
775.342	11
775.358	12
775.374	17
775.390	9
775.406	10
775.422	23
775.438	20
775.454	21
775.470	14
775.486	20
775.502	30
775.518	17
775.534	14
775.550	14
775.566	14
775.582	21
775.598	16
775.614	8
775.630	16
775.646	19
775.662	17
775.678	9
775.694	15
775.710	8
775.725	12
775.741	19
775.757	7
775.773	12
775.789	15
775.805	20
775.821	9
775.837	6
775.853	11
775.869	13
775.885	15
775.901	23
775.917	7
775.933	24
775.949	14
775.965	18
775.981	6
775.996	14
776.012	8
776.028	21
776.044	6
776.060	17
776.076	8
776.092	16
776.108	11
776.124	13
776.140	12
776.156	18
776.172	14
776.188	8
776.203	16
776.219	16
776.235	20
776.251	20
776.267	17
776.283	11
