771.850	9
771.866	8
771.883	7
771.899	9
771.915	11
771.931	13
771.947	15
771.964	12
771.980	8
771.996	9
772.012	9
772.028	4
772.045	3
772.061	9
772.077	5
772.093	10
772.109	8
772.126	12
772.142	7
772.158	2
772.174	3
772.190	10
772.206	6
772.223	4
772.239	7
772.255	-3
772.271	10
772.287	7
772.304	11
772.320	-3
772.336	6
772.352	7
772.368	8
772.384	6
772.401	7
772.417	2
772.433	4
772.449	3
772.465	9
772.482	10
772.498	0
772.514	4
772.530	9
772.546	14
772.562	7
772.579	4
772.595	13
772.611	2
772.627	6
772.643	4
772.659	1
772.675	11
772.692	4
772.708	5
772.724	6
772.740	6
772.756	6
772.772	-1
772.789	6
772.805	5
772.821	9
772.837	7
772.853	12
772.869	7
772.885	-1
772.902	7
772.918	5
772.934	9
772.950	3
772.966	0
772.982	11
772.998	4
773.015	5
773.031	13
773.047	20
773.063	12
773.079	10
773.095	12
773.111	10
773.127	21
773.144	16
773.160	6
773.176	1
773.192	0
773.208	2
773.224	8
773.240	11
773.256	11
773.272	5
773.289	13
773.305	4
773.321	11
773.337	11
773.353	7
773.369	9
773.385	14
773.401	10
773.417	8
773.434	9
773.450	9
773.466	10
773.482	8
773.498	6
773.514	11
773.530	-2
773.546	5
773.562	9
773.579	13
773.595	11
773.611	4
773.627	13
773.643	9
773.659	0
773.675	7
773.691	5
773.707	8
773.723	4
773.739	17
773.755	12
773.772	5
773.788	9
773.804	8
773.820	8
773.836	4
773.852	17
773.868	9
773.884	8
773.900	13
773.916	9
773.932	3
773.948	9
773.964	12
773.981	-2
773.997	11
774.013	16
774.029	2
774.045	6
774.061	9
774.077	9
774.093	15
774.109	10
774.125	1
774.141	7
774.157	1
774.173	12
774.189	12
774.205	5
774.221	8
774.237	14
774.254	3
774.270	8
774.286	11
774.302	8
774.318	8
774.334	5
774.350	13
774.366	9
774.382	9
774.398	3
774.414	0
774.430	7
774.446	9
774.462	8
774.478	8
774.494	14
774.510	15
774.526	7
774.542	4
774.558	10
774.574	3
774.590	10
774.606	7
774.622	13
774.638	5
774.654	1
774.670	7
774.686	2
774.702	6
774.719	5
774.735	5
774.751	6
774.767	7
774.783	6
774.799	3
774.815	7
774.831	12
774.847	13
774.863	8
774.879	4
774.895	9
774.911	10
774.927	7
774.943	13
774.959	8
774.975	8
774.991	11
775.007	14
775.023	12
775.039	8
775.055	6
775.071	7
775.087	-1
775.103	12
775.119	5
775.135	8
775.151	14
775.167	10
775.183	13
775.199	17
775.215	13
775.231	5
775.247	4
775.262	5
775.278	16
775.294	7
775.310	6
775.326	3
775.342	3
775.358	5
775.374	10
775.390	5
775.406	13
775.422	7
775.438	8
775.454	14
775.470	3
775.486	0
775.502	8
775.518	4
775.534	6
775.550	9
775.566	3
775.582	9
775.598	0
775.614	3
775.630	6
775.646	12
775.662	12
