771.850	33
771.866	35
771.883	24
771.899	37
771.915	39
771.931	34
771.947	28
771.964	28
771.980	36
771.996	20
772.012	30
772.028	31
772.045	25
772.061	21
772.077	26
772.093	35
772.109	33
772.126	26
772.142	39
772.158	29
772.174	27
772.190	29
772.206	39
772.223	33
772.239	29
772.255	33
772.271	31
772.287	40
772.304	27
772.320	19
772.336	29
772.352	28
772.368	32
772.384	28
772.401	28
772.417	29
772.433	33
772.449	27
772.465	28
772.482	33
772.498	30
772.514	26
772.530	33
772.546	37
772.562	34
772.579	34
772.595	24
772.611	23
772.627	29
772.643	31
772.659	26
772.675	30
772.692	31
772.708	21
772.724	27
772.740	28
772.756	28
772.772	35
772.789	22
772.805	22
772.821	27
772.837	30
772.853	34
772.869	34
772.885	28
772.902	31
772.918	33
772.934	44
772.950	37
772.966	33
772.982	38
772.998	29
773.015	18
773.031	27
773.047	38
773.063	44
773.079	32
773.095	34
773.111	27
773.127	38
773.144	31
773.160	30
773.176	24
773.192	21
773.208	24
773.224	26
773.240	23
773.256	25
773.272	32
773.289	31
773.305	34
773.321	24
773.337	36
773.353	15
773.369	24
773.385	25
773.401	33
773.417	29
773.434	36
773.450	29
773.466	36
773.482	54
773.498	49
773.514	49
773.530	38
773.546	52
773.562	46
773.579	37
773.595	38
773.611	42
773.627	45
773.643	34
773.659	31
773.675	29
773.691	26
773.707	37
773.723	28
773.739	42
773.755	35
773.772	24
773.788	37
773.804	23
773.820	30
773.836	32
773.852	40
773.868	22
773.884	39
773.900	48
773.916	49
773.932	43
773.948	51
773.964	40
773.981	37
773.997	42
774.013	36
774.029	19
774.045	21
774.061	42
774.077	36
774.093	36
774.109	36
774.125	33
774.141	27
774.157	26
774.173	30
774.189	24
774.205	25
774.221	30
774.237	22
774.254	16
774.270	28
774.286	30
774.302	21
774.318	32
774.334	34
774.350	39
774.366	26
774.382	37
774.398	23
774.414	27
774.430	35
774.446	33
774.462	26
774.478	37
774.494	34
774.510	36
774.526	29
