771.850	4
771.866	9
771.883	-1
771.899	5
771.915	6
771.931	0
771.947	10
771.964	6
771.980	4
771.996	5
772.012	6
772.028	-1
772.045	-2
772.061	1
772.077	-3
772.093	3
772.109	7
772.126	7
772.142	-1
772.158	4
772.174	-2
772.190	-2
772.206	2
772.223	0
772.239	4
772.255	-3
772.271	6
772.287	5
772.304	11
772.320	-7
772.336	3
772.352	-2
772.368	6
772.384	1
772.401	6
772.417	0
772.433	6
772.449	0
772.465	2
772.482	5
772.498	-4
772.514	3
772.530	3
772.546	13
772.562	6
772.579	6
772.595	2
772.611	2
772.627	2
772.643	4
772.659	0
772.675	12
772.692	-8
772.708	2
772.724	1
772.740	1
772.756	-3
772.772	3
772.789	9
772.805	4
772.821	-1
772.837	2
772.853	3
772.869	2
772.885	-3
772.902	-3
772.918	1
772.934	3
772.950	-3
772.966	-2
772.982	9
772.998	2
773.015	-6
773.031	9
773.047	6
773.063	11
773.079	0
773.095	1
773.111	2
773.127	10
773.144	2
773.160	5
773.176	1
773.192	3
773.208	1
773.224	4
773.240	0
773.256	3
773.272	9
773.289	6
773.305	7
773.321	8
773.337	11
773.353	3
773.369	2
773.385	7
773.401	-1
773.417	4
773.434	2
773.450	0
773.466	6
773.482	2
773.498	-2
773.514	4
773.530	0
773.546	2
773.562	0
773.579	3
773.595	0
773.611	3
773.627	10
773.643	1
773.659	-3
773.675	1
773.691	-3
773.707	-4
773.723	-2
773.739	8
773.755	9
773.772	1
773.788	0
773.804	4
773.820	-3
773.836	-5
773.852	11
773.868	-2
773.884	0
773.900	10
773.916	6
773.932	-7
773.948	2
773.964	6
773.981	4
773.997	5
774.013	8
774.029	-4
774.045	0
774.061	1
774.077	4
774.093	9
774.109	7
774.125	-7
774.141	3
774.157	-2
774.173	5
774.189	2
774.205	-4
774.221	3
774.237	0
774.254	4
774.270	-4
774.286	7
774.302	3
774.318	3
774.334	3
774.350	9
774.366	7
774.382	5
774.398	3
774.414	5
774.430	0
774.446	4
774.462	-3
774.478	5
774.494	6
774.510	10
774.526	8
774.542	-3
774.558	3
774.574	3
774.590	-2
774.606	5
774.622	3
774.638	2
774.654	-5
774.670	3
774.686	-5
774.702	-3
774.719	-2
774.735	0
774.751	3
774.767	-2
774.783	2
774.799	5
774.815	3
774.831	8
774.847	4
774.863	4
774.879	-4
774.895	5
774.911	3
774.927	3
774.943	10
774.959	-2
774.975	5
774.991	7
775.007	9
775.023	5
775.039	1
775.055	-1
775.071	-5
775.087	1
775.103	5
775.119	12
775.135	4
775.151	4
775.167	1
775.183	10
775.199	5
775.215	1
775.231	3
775.247	1
775.262	2
775.278	1
775.294	5
775.310	-1
775.326	1
775.342	0
775.358	4
775.374	3
775.390	-4
775.406	5
775.422	-1
775.438	2
775.454	8
775.470	0
775.486	-1
775.502	4
775.518	1
775.534	11
775.550	3
775.566	-1
775.582	-1
775.598	4
775.614	0
775.630	0
775.646	11
775.662	10
775.678	-1
775.694	2
775.710	3
775.725	1
775.741	-2
775.757	-1
775.773	6
775.789	3
775.805	11
775.821	2
775.837	-2
775.853	-10
775.869	-3
775.885	9
775.901	5
775.917	2
775.933	0
775.949	-4
775.965	10
775.981	4
775.996	1
776.012	1
776.028	8
776.044	-1
776.060	-2
776.076	-6
776.092	5
776.108	-3
776.124	2
776.140	2
776.156	6
776.172	-2
776.188	-4
776.203	3
776.219	3
776.235	6
776.251	-2
776.267	0
776.283	3
776.299	0
776.315	5
776.331	6
776.347	-6
776.363	4
776.378	2
776.394	4
776.410	5
776.426	-2
776.442	7
776.458	3
776.474	8
776.490	5
776.506	3
776.522	6
776.537	-4
776.553	8
776.569	6
776.585	0
776.601	5
776.617	-1
776.633	0
776.649	3
776.665	4
776.680	-4
776.696	-7
776.712	4
776.728	2
776.744	0
776.760	7
776.776	5
776.792	3
776.808	6
776.823	0
776.839	0
776.855	3
776.871	2
776.887	3
776.903	3
776.919	9
776.934	4
776.950	10
776.966	6
776.982	-3
776.998	-3
777.014	6
777.030	10
777.046	-1
777.061	2
777.077	8
777.093	-1
777.109	3
777.125	4
777.141	1
777.157	1
777.172	1
777.188	6
777.204	-1
777.220	1
777.236	1
777.252	-5
777.267	10
777.283	0
777.299	0
777.315	9
777.331	9
777.347	9
777.362	0
777.378	3
777.394	2
777.410	-2
777.426	6
777.442	3
777.457	1
777.473	-6
777.489	3
777.505	4
777.521	-1
777.537	-13
777.552	5
777.568	1
777.584	-2
777.600	6
777.616	-3
777.632	-2
777.647	3
777.663	1
777.679	0
777.695	-2
777.711	7
777.726	6
777.742	-2
777.758	7
777.774	9
777.790	9
777.806	12
777.821	-5
777.837	-3
777.853	0
777.869	6
777.885	9
777.900	5
777.916	-1
777.932	8
777.948	-4
777.964	2
777.979	8
777.995	9
778.011	0
778.027	7
778.042	0
778.058	2
778.074	3
778.090	1
778.106	-4
778.121	3
778.137	2
778.153	3
778.169	4
778.185	-3
778.200	-6
778.216	1
778.232	-2
778.248	3
778.263	1
778.279	4
778.295	-6
778.311	6
778.327	0
778.342	-3
778.358	4
778.374	0
778.390	4
778.405	1
778.421	13
778.437	4
778.453	7
778.468	2
778.484	-5
778.500	-1
778.516	2
778.531	-6
778.547	6
778.563	8
778.579	4
778.594	1
778.610	3
778.626	4
778.642	0
778.658	-4
778.673	6
778.689	-3
778.705	7
778.720	-6
778.736	8
778.752	7
778.768	0
778.783	-4
778.799	2
778.815	5
778.831	5
778.846	1
778.862	0
778.878	0
778.894	9
778.909	2
778.925	10
778.941	11
778.957	8
778.972	3
778.988	7
779.004	1
779.019	1
779.035	0
779.051	5
779.067	1
779.082	0
779.098	4
779.114	1
779.129	0
779.145	8
779.161	6
779.177	2
779.192	3
779.208	7
779.224	2
779.239	-1
779.255	0
779.271	9
779.287	4
779.302	2
779.318	6
779.334	3
779.349	-3
779.365	1
779.381	-9
779.396	2
779.412	3
779.428	-2
779.444	3
779.459	9
779.475	1
779.491	1
779.506	1
779.522	9
779.538	1
779.553	8
779.569	4
779.585	5
779.600	8
779.616	2
779.632	-2
779.647	2
779.663	4
779.679	4
779.695	8
779.710	-4
779.726	-10
779.742	1
779.757	-1
779.773	7
779.789	5
779.804	8
779.820	12
779.836	16
779.851	-1
779.867	-1
779.883	3
779.898	-2
779.914	6
779.930	-1
779.945	3
779.961	1
779.977	-3
779.992	-3
780.008	2
780.023	-1
780.039	5
780.055	1
780.070	-6
780.086	-4
780.102	1
780.117	-4
780.133	-3
780.149	5
780.164	13
780.180	1
780.196	2
780.211	-5
780.227	3
780.243	-1
780.258	7
780.274	-2
780.289	1
780.305	-1
780.321	1
780.336	-3
780.352	1
780.368	-1
780.383	7
780.399	3
780.414	1
780.430	1
780.446	3
780.461	6
780.477	-4
780.493	3
780.508	0
780.524	3
780.539	3
780.555	-3
780.571	7
780.586	2
780.602	2
780.618	12
780.633	-4
780.649	6
780.664	5
780.680	-6
780.696	3
780.711	1
780.727	3
