771.850	17
771.866	13
771.883	18
771.899	20
771.915	22
771.931	7
771.947	19
771.964	15
771.980	12
771.996	15
772.012	10
772.028	12
772.045	13
772.061	11
772.077	8
772.093	17
772.109	13
772.126	22
772.142	11
772.158	15
772.174	10
772.190	13
772.206	26
772.223	16
772.239	13
772.255	17
772.271	22
772.287	16
772.304	16
772.320	2
772.336	18
772.352	11
772.368	17
772.384	15
772.401	14
772.417	7
772.433	22
772.449	14
772.465	15
772.482	17
772.498	12
772.514	9
772.530	19
772.546	21
772.562	23
772.579	17
772.595	15
772.611	15
772.627	14
772.643	9
772.659	12
772.675	16
772.692	13
772.708	10
772.724	14
772.740	11
772.756	13
772.772	16
772.789	12
772.805	13
772.821	16
772.837	10
772.853	13
772.869	11
772.885	11
772.902	10
772.918	17
772.934	20
772.950	24
772.966	15
772.982	20
772.998	14
773.015	13
773.031	15
773.047	19
773.063	25
773.079	10
773.095	18
773.111	10
773.127	29
773.144	19
773.160	15
773.176	10
773.192	3
773.208	4
773.224	16
773.240	21
773.256	23
773.272	19
773.289	13
773.305	11
773.321	18
773.337	16
773.353	11
773.369	14
773.385	16
773.401	15
773.417	19
773.434	12
773.450	13
773.466	16
773.482	26
773.498	17
773.514	24
773.530	25
773.546	29
773.562	23
773.579	19
773.595	19
773.611	13
773.627	17
773.643	17
773.659	15
773.675	14
773.691	17
773.707	15
773.723	8
773.739	15
773.755	21
773.772	13
773.788	17
773.804	10
773.820	16
773.836	12
773.852	19
773.868	4
773.884	14
773.900	24
773.916	24
773.932	12
773.948	29
773.964	23
773.981	20
773.997	20
774.013	18
774.029	11
774.045	11
774.061	14
774.077	14
774.093	20
774.109	16
774.125	13
774.141	15
774.157	6
774.173	19
774.189	10
774.205	12
774.221	11
774.237	12
774.254	11
774.270	17
774.286	21
774.302	10
774.318	24
774.334	15
774.350	18
774.366	16
774.382	16
774.398	9
774.414	10
774.430	13
774.446	27
774.462	11
774.478	20
774.494	18
774.510	18
774.526	12
774.542	13
774.558	23
774.574	16
774.590	6
774.606	12
774.622	15
774.638	9
774.654	7
774.670	15
774.686	14
774.702	15
774.719	12
774.735	12
774.751	14
774.767	12
774.783	17
774.799	7
774.815	18
774.831	15
774.847	15
774.863	15
774.879	6
774.895	19
774.911	7
774.927	14
774.943	15
774.959	12
774.975	18
774.991	15
775.007	18
775.023	11
775.039	10
775.055	11
775.071	16
775.087	14
775.103	18
775.119	18
775.135	22
775.151	10
775.167	16
775.183	22
775.199	19
775.215	17
775.231	12
775.247	18
775.262	13
775.278	16
775.294	17
775.310	17
775.326	9
775.342	16
775.358	16
775.374	7
775.390	6
775.406	18
775.422	18
775.438	17
775.454	27
775.470	14
775.486	17
775.502	19
775.518	19
775.534	17
775.550	17
775.566	16
775.582	16
775.598	13
775.614	6
775.630	12
775.646	16
775.662	18
775.678	12
775.694	18
775.710	15
775.725	11
775.741	16
775.757	11
775.773	11
775.789	11
775.805	29
775.821	12
775.837	12
775.853	11
775.869	17
775.885	22
775.901	13
775.917	11
775.933	18
775.949	8
775.965	21
775.981	13
775.996	14
776.012	12
776.028	15
776.044	11
776.060	13
776.076	14
776.092	21
776.108	7
776.124	18
776.140	16
776.156	22
776.172	11
776.188	8
776.203	15
776.219	15
776.235	24
776.251	12
776.267	12
776.283	13
776.299	14
776.315	19
776.331	24
776.347	21
776.363	16
776.378	19
776.394	17
776.410	16
776.426	15
776.442	18
776.458	12
776.474	15
776.490	15
776.506	16
776.522	18
776.537	14
776.553	21
776.569	11
776.585	10
776.601	20
776.617	10
776.633	9
776.649	15
776.665	14
776.680	6
776.696	14
776.712	20
776.728	17
776.744	12
776.760	13
776.776	19
776.792	11
776.808	14
776.823	19
776.839	16
776.855	18
776.871	13
776.887	11
776.903	21
776.919	19
776.934	18
776.950	18
776.966	18
776.982	14
776.998	6
777.014	12
777.030	21
777.046	14
777.061	9
777.077	21
777.093	15
777.109	20
777.125	13
777.141	19
777.157	15
777.172	20
777.188	22
777.204	15
777.220	20
777.236	19
777.252	19
777.267	15
777.283	13
777.299	9
777.315	24
777.331	32
777.347	27
777.362	13
777.378	25
777.394	21
777.410	22
777.426	14
777.442	20
777.457	18
777.473	13
777.489	17
777.505	20
777.521	7
777.537	13
777.552	20
777.568	14
777.584	10
777.600	14
777.616	16
777.632	10
777.647	9
777.663	17
777.679	9
777.695	9
777.711	15
777.726	24
777.742	11
777.758	34
777.774	29
777.790	28
777.806	24
777.821	10
777.837	13
777.853	17
777.869	27
777.885	30
777.900	19
777.916	15
777.932	19
777.948	18
777.964	24
777.979	15
777.995	13
778.011	19
778.027	7
778.042	16
778.058	10
778.074	16
778.090	14
778.106	14
778.121	14
778.137	20
778.153	14
778.169	16
778.185	16
778.200	11
778.216	17
778.232	19
778.248	16
778.263	25
778.279	16
778.295	-2
778.311	14
778.327	12
778.342	9
778.358	15
778.374	13
778.390	16
778.405	11
778.421	18
778.437	16
778.453	12
778.468	11
778.484	12
778.500	11
778.516	13
778.531	9
778.547	17
778.563	17
778.579	16
778.594	23
778.610	17
778.626	15
778.642	12
778.658	6
778.673	9
778.689	12
778.705	16
778.720	8
778.736	22
778.752	19
778.768	3
778.783	18
778.799	18
778.815	19
778.831	20
778.846	9
778.862	18
778.878	21
778.894	16
778.909	17
778.925	20
778.941	27
778.957	20
778.972	9
778.988	16
779.004	4
779.019	15
779.035	5
779.051	23
779.067	23
779.082	19
779.098	11
779.114	23
779.129	10
779.145	19
779.161	19
779.177	11
779.192	13
779.208	12
779.224	22
779.239	11
779.255	15
779.271	21
779.287	22
779.302	16
779.318	12
779.334	7
779.349	5
779.365	13
779.381	6
779.396	12
779.412	12
779.428	14
779.444	7
779.459	17
779.475	6
779.491	16
779.506	13
779.522	15
779.538	9
779.553	13
779.569	9
779.585	15
779.600	25
779.616	8
779.632	13
779.647	8
779.663	14
779.679	24
779.695	21
779.710	13
779.726	6
779.742	17
779.757	10
779.773	21
779.789	14
779.804	20
779.820	17
779.836	21
779.851	9
779.867	10
779.883	16
779.898	9
779.914	10
779.930	13
779.945	6
779.961	14
779.977	10
779.992	14
780.008	15
780.023	6
780.039	17
780.055	3
780.070	6
780.086	4
780.102	9
780.117	3
780.133	8
780.149	15
780.164	14
780.180	8
780.196	7
780.211	4
780.227	19
780.243	12
780.258	12
780.274	15
780.289	16
780.305	11
780.321	19
780.336	11
780.352	2
780.368	13
780.383	15
780.399	13
780.414	12
780.430	18
780.446	17
780.461	18
780.477	10
780.493	11
780.508	17
780.524	12
780.539	11
780.555	1
780.571	14
780.586	13
780.602	20
780.618	23
780.633	9
780.649	21
780.664	8
780.680	6
780.696	12
780.711	10
780.727	14
780.742	20
780.758	25
780.774	25
780.789	15
780.805	17
780.820	15
780.836	10
780.852	13
780.867	12
780.883	24
780.898	17
780.914	11
780.930	21
780.945	14
780.961	16
780.976	14
780.992	7
781.008	17
781.023	10
781.039	8
781.054	17
781.070	20
781.085	23
781.101	11
781.117	17
781.132	14
781.148	10
781.163	13
781.179	13
781.194	15
781.210	19
781.226	13
781.241	11
781.257	15
781.272	13
781.288	10
781.303	15
781.319	10
781.335	7
781.350	21
781.366	24
781.381	16
781.397	21
781.412	14
781.428	16
781.443	17
781.459	12
781.475	18
781.490	13
781.506	10
781.521	10
781.537	14
781.552	20
781.568	14
781.583	19
781.599	17
781.614	12
781.630	16
781.646	22
781.661	24
781.677	16
781.692	13
781.708	14
781.723	20
781.739	22
781.754	25
781.770	18
781.785	13
781.801	16
781.816	12
781.832	20
781.848	10
781.863	23
781.879	17
781.894	15
781.910	16
781.925	19
781.941	15
781.956	11
781.972	11
781.987	13
782.003	18
782.018	10
782.034	17
782.049	15
782.065	18
782.080	14
782.096	23
782.111	27
782.127	20
782.142	28
782.158	28
782.173	26
782.189	13
782.204	19
782.220	19
782.235	20
782.251	27
782.266	18
782.282	23
782.297	21
782.313	22
782.328	14
782.344	16
782.359	15
782.375	14
782.390	12
782.406	18
782.421	20
782.437	14
782.452	19
782.468	17
782.483	24
782.499	21
782.514	13
782.530	14
782.545	15
782.561	18
782.576	19
782.592	16
782.607	14
782.622	15
782.638	16
782.653	16
782.669	11
782.684	30
782.700	30
782.715	18
782.731	28
782.746	21
782.762	18
782.777	24
782.793	30
782.808	19
782.824	29
782.839	16
782.854	21
782.870	15
782.885	24
782.901	18
782.916	17
782.932	15
782.947	10
782.963	16
782.978	20
782.993	20
783.009	16
783.024	26
783.040	39
783.055	45
783.071	41
783.086	45
783.102	69
783.117	64
783.132	81
783.148	71
783.163	93
783.179	82
783.194	73
783.210	58
783.225	45
783.240	44
783.256	41
783.271	19
783.287	23
783.302	28
783.318	29
783.333	28
783.348	27
783.364	35
783.379	29
783.395	28
783.410	20
783.426	32
783.441	20
783.456	15
783.472	9
783.487	20
783.503	24
783.518	24
783.533	16
783.549	48
783.564	47
783.580	49
783.595	56
783.610	53
783.626	49
783.641	25
783.657	28
783.672	28
783.687	26
783.703	25
783.718	38
783.734	52
783.749	62
783.764	65
783.780	54
783.795	44
783.811	30
783.826	44
783.841	39
783.857	48
783.872	68
783.888	74
783.903	84
783.918	76
783.934	54
