771.850	10
771.866	17
771.883	8
771.899	12
771.915	10
771.931	15
771.947	17
771.964	14
771.980	15
771.996	15
772.012	13
772.028	14
772.045	6
772.061	16
772.077	11
772.093	20
772.109	9
772.126	13
772.142	14
772.158	11
772.174	8
772.190	9
772.206	13
772.223	8
772.239	19
772.255	14
772.271	12
772.287	12
772.304	13
772.320	3
772.336	10
772.352	19
772.368	15
772.384	9
772.401	10
772.417	10
772.433	19
772.449	7
772.465	15
772.482	13
772.498	14
772.514	8
772.530	17
772.546	20
772.562	20
772.579	17
772.595	12
772.611	8
772.627	11
772.643	11
772.659	11
772.675	11
772.692	3
772.708	6
772.724	13
772.740	14
772.756	11
772.772	14
772.789	14
772.805	11
772.821	18
772.837	8
772.853	9
772.869	5
772.885	1
772.902	6
772.918	11
772.934	19
772.950	11
772.966	10
772.982	19
772.998	10
773.015	11
773.031	13
773.047	18
773.063	18
773.079	10
773.095	20
773.111	10
773.127	19
773.144	17
773.160	19
773.176	11
773.192	13
773.208	10
773.224	13
773.240	9
773.256	10
773.272	14
773.289	8
773.305	9
773.321	16
773.337	11
773.353	2
773.369	15
773.385	11
773.401	18
773.417	17
773.434	18
773.450	12
773.466	18
773.482	15
773.498	9
773.514	13
773.530	11
773.546	11
773.562	13
773.579	14
773.595	10
773.611	7
773.627	17
773.643	16
773.659	10
773.675	19
773.691	14
773.707	14
773.723	8
773.739	17
773.755	20
773.772	18
773.788	14
773.804	20
773.820	13
773.836	14
773.852	20
773.868	14
773.884	17
773.900	15
773.916	17
773.932	15
773.948	15
773.964	16
773.981	6
773.997	19
774.013	23
774.029	7
774.045	13
774.061	14
774.077	16
774.093	22
774.109	21
774.125	17
774.141	16
774.157	6
774.173	14
774.189	11
774.205	9
774.221	16
774.237	13
774.254	8
774.270	15
774.286	21
774.302	8
774.318	20
774.334	9
774.350	15
774.366	16
774.382	15
774.398	8
774.414	8
774.430	14
774.446	14
774.462	15
774.478	13
774.494	17
774.510	21
774.526	12
774.542	15
774.558	12
774.574	16
774.590	6
774.606	8
774.622	13
774.638	15
774.654	5
774.670	9
774.686	12
774.702	9
774.719	12
774.735	16
774.751	10
774.767	10
774.783	10
774.799	16
774.815	11
774.831	14
774.847	17
774.863	11
774.879	13
774.895	14
774.911	8
774.927	14
774.943	22
774.959	11
774.975	10
774.991	19
775.007	23
775.023	14
775.039	11
775.055	8
775.071	9
775.087	10
775.103	21
775.119	13
775.135	14
775.151	15
775.167	20
775.183	15
775.199	12
775.215	13
775.231	13
775.247	16
775.262	16
775.278	20
775.294	10
775.310	9
775.326	14
775.342	14
775.358	16
775.374	9
775.390	14
775.406	9
775.422	11
775.438	19
775.454	13
775.470	13
775.486	12
775.502	20
775.518	9
775.534	12
775.550	18
775.566	8
775.582	11
775.598	17
775.614	0
775.630	6
775.646	17
775.662	16
775.678	9
775.694	11
775.710	5
775.725	14
775.741	12
775.757	14
775.773	15
775.789	16
775.805	23
775.821	14
775.837	9
775.853	6
775.869	12
775.885	15
775.901	12
775.917	17
775.933	18
775.949	16
775.965	16
775.981	12
775.996	11
776.012	13
776.028	20
776.044	14
776.060	14
776.076	15
776.092	12
776.108	5
776.124	8
776.140	12
776.156	17
776.172	10
776.188	6
776.203	13
776.219	13
776.235	14
776.251	12
776.267	8
776.283	16
