771.850	11
771.866	13
771.883	8
771.899	19
771.915	23
771.931	13
771.947	11
771.964	23
771.980	12
771.996	16
772.012	10
772.028	10
772.045	13
772.061	16
772.077	13
772.093	9
772.109	16
772.126	16
772.142	13
772.158	14
772.174	10
772.190	13
772.206	16
772.223	7
772.239	13
772.255	14
772.271	27
772.287	20
772.304	19
772.320	4
772.336	13
772.352	22
772.368	23
772.384	17
772.401	11
772.417	13
772.433	15
772.449	14
772.465	15
772.482	6
772.498	13
772.514	7
772.530	15
772.546	24
772.562	20
772.579	25
772.595	8
772.611	8
772.627	9
772.643	10
772.659	18
772.675	20
772.692	1
772.708	15
772.724	13
772.740	17
772.756	10
772.772	18
772.789	11
772.805	8
772.821	15
772.837	12
772.853	10
772.869	15
772.885	6
772.902	2
772.918	13
772.934	16
772.950	17
772.966	12
772.982	21
772.998	11
773.015	0
773.031	15
773.047	12
773.063	20
773.079	13
773.095	14
773.111	11
773.127	16
773.144	17
773.160	12
773.176	10
773.192	13
773.208	10
773.224	17
773.240	12
773.256	16
773.272	16
773.289	9
773.305	15
773.321	18
773.337	16
773.353	8
773.369	13
773.385	14
773.401	14
773.417	14
773.434	11
773.450	9
773.466	17
773.482	21
773.498	21
773.514	19
773.530	17
773.546	34
773.562	15
773.579	20
773.595	11
773.611	19
773.627	16
773.643	21
773.659	12
773.675	15
773.691	24
773.707	11
773.723	16
773.739	20
773.755	16
773.772	15
773.788	19
773.804	10
773.820	13
773.836	13
773.852	18
773.868	10
773.884	11
773.900	26
773.916	25
773.932	12
773.948	24
773.964	19
773.981	9
773.997	19
774.013	26
774.029	5
774.045	12
774.061	18
774.077	18
774.093	17
774.109	17
774.125	14
774.141	9
774.157	10
774.173	14
774.189	19
774.205	14
774.221	9
774.237	12
774.254	12
774.270	12
774.286	16
774.302	14
774.318	23
774.334	14
774.350	16
774.366	15
774.382	13
774.398	10
774.414	10
774.430	9
774.446	11
774.462	9
774.478	19
774.494	14
774.510	23
774.526	16
774.542	12
774.558	20
774.574	17
774.590	5
774.606	5
774.622	12
774.638	10
774.654	7
774.670	16
774.686	7
774.702	11
774.719	16
774.735	18
774.751	11
774.767	14
774.783	15
774.799	10
774.815	15
774.831	16
774.847	12
774.863	18
774.879	13
774.895	9
774.911	10
774.927	17
774.943	20
774.959	12
774.975	16
774.991	17
775.007	17
775.023	10
775.039	12
775.055	8
775.071	21
775.087	10
775.103	18
775.119	18
775.135	14
775.151	12
775.167	14
