771.850	2
771.866	4
771.883	5
771.899	8
771.915	3
771.931	10
771.947	10
771.964	14
771.980	14
771.996	7
772.012	7
772.028	5
772.045	5
772.061	2
772.077	4
772.093	10
772.109	8
772.126	12
772.142	5
772.158	12
772.174	-3
772.190	2
772.206	6
772.223	4
772.239	12
772.255	10
772.271	8
772.287	5
772.304	14
772.320	-2
772.336	2
772.352	4
772.368	9
772.384	4
772.401	2
772.417	11
772.433	7
772.449	1
772.465	10
772.482	9
772.498	-1
772.514	7
772.530	5
772.546	16
772.562	15
772.579	10
772.595	10
772.611	8
772.627	12
772.643	4
772.659	5
772.675	6
772.692	0
772.708	0
772.724	4
772.740	5
772.756	7
772.772	3
772.789	9
772.805	7
772.821	7
772.837	6
772.853	6
772.869	8
772.885	2
772.902	1
772.918	3
772.934	7
772.950	13
772.966	8
772.982	16
772.998	1
773.015	0
773.031	-2
773.047	11
773.063	12
773.079	5
773.095	9
773.111	4
773.127	11
773.144	11
773.160	14
773.176	4
773.192	6
773.208	3
773.224	16
773.240	5
773.256	3
773.272	12
773.289	5
773.305	8
773.321	9
773.337	11
773.353	2
773.369	7
773.385	4
773.401	17
773.417	10
773.434	7
773.450	8
773.466	7
773.482	11
773.498	6
773.514	8
773.530	3
773.546	10
773.562	9
773.579	12
773.595	3
773.611	2
773.627	12
773.643	11
773.659	2
773.675	4
773.691	9
773.707	8
773.723	6
773.739	8
773.755	12
773.772	-1
773.788	10
773.804	0
773.820	7
773.836	5
773.852	19
773.868	8
773.884	4
773.900	7
773.916	13
773.932	1
773.948	11
773.964	17
773.981	1
773.997	12
774.013	16
774.029	1
774.045	7
774.061	7
774.077	10
774.093	12
774.109	9
774.125	9
774.141	7
774.157	-2
774.173	1
774.189	13
774.205	6
774.221	3
774.237	8
774.254	5
774.270	7
774.286	11
774.302	3
774.318	11
774.334	5
774.350	12
774.366	9
774.382	14
774.398	1
774.414	-3
774.430	4
774.446	6
774.462	1
774.478	8
774.494	12
774.510	10
774.526	5
774.542	-4
774.558	12
774.574	0
774.590	5
774.606	6
774.622	4
774.638	9
774.654	-1
774.670	2
774.686	11
774.702	2
774.719	5
774.735	8
774.751	7
774.767	3
774.783	7
774.799	8
774.815	1
774.831	9
774.847	14
774.863	8
774.879	4
774.895	8
774.911	4
774.927	8
774.943	7
774.959	6
774.975	11
774.991	11
775.007	14
775.023	7
775.039	6
775.055	5
775.071	5
775.087	4
775.103	9
775.119	6
775.135	2
775.151	8
775.167	3
775.183	17
775.199	12
775.215	9
775.231	2
775.247	5
775.262	5
775.278	14
775.294	2
775.310	-5
775.326	3
775.342	6
775.358	7
775.374	10
775.390	2
775.406	6
775.422	0
775.438	5
775.454	6
775.470	8
775.486	5
775.502	19
775.518	2
775.534	8
775.550	12
775.566	9
775.582	9
775.598	-3
775.614	4
775.630	1
775.646	10
775.662	14
775.678	2
775.694	10
775.710	0
775.725	2
775.741	11
775.757	4
775.773	3
775.789	7
775.805	7
775.821	-5
775.837	5
775.853	-2
775.869	4
775.885	8
775.901	10
775.917	3
775.933	12
775.949	6
775.965	16
775.981	7
775.996	5
776.012	4
776.028	12
776.044	7
776.060	4
776.076	5
776.092	0
776.108	-5
776.124	5
776.140	7
776.156	12
776.172	5
776.188	-1
776.203	10
776.219	-1
776.235	12
776.251	3
776.267	4
776.283	7
776.299	6
776.315	7
776.331	8
776.347	5
776.363	6
776.378	9
776.394	8
776.410	7
776.426	0
776.442	10
776.458	7
776.474	12
776.490	6
776.506	6
776.522	6
776.537	3
776.553	8
776.569	7
776.585	5
776.601	6
776.617	1
776.633	6
776.649	5
776.665	13
776.680	3
776.696	-5
776.712	12
