771.850	7
771.866	5
771.883	7
771.899	7
771.915	4
771.931	8
771.947	7
771.964	7
771.980	10
771.996	3
772.012	11
772.028	1
772.045	2
772.061	6
772.077	-2
772.093	10
772.109	4
772.126	2
772.142	10
772.158	8
772.174	0
772.190	7
772.206	10
772.223	7
772.239	-1
772.255	0
772.271	10
772.287	2
772.304	3
772.320	-7
772.336	4
772.352	8
772.368	1
772.384	6
772.401	4
772.417	4
772.433	11
772.449	8
772.465	4
772.482	12
772.498	4
772.514	3
772.530	11
772.546	14
772.562	14
772.579	14
772.595	6
772.611	3
772.627	6
772.643	4
772.659	2
772.675	5
772.692	-3
772.708	-5
772.724	11
772.740	5
772.756	-3
772.772	9
772.789	6
772.805	6
772.821	2
772.837	9
772.853	7
772.869	0
772.885	1
772.902	0
772.918	2
772.934	12
772.950	4
772.966	8
772.982	7
772.998	3
773.015	0
773.031	3
773.047	8
773.063	12
773.079	6
773.095	16
773.111	0
773.127	16
773.144	8
773.160	5
773.176	4
773.192	5
773.208	5
773.224	6
773.240	6
773.256	1
773.272	7
773.289	9
773.305	10
773.321	9
773.337	6
773.353	0
773.369	0
773.385	4
773.401	13
773.417	3
773.434	7
773.450	6
773.466	11
773.482	8
773.498	5
773.514	9
773.530	4
773.546	6
773.562	6
773.579	5
773.595	4
773.611	5
773.627	8
773.643	5
773.659	5
773.675	0
773.691	9
773.707	-1
773.723	-3
773.739	9
773.755	13
773.772	3
773.788	6
773.804	7
773.820	1
773.836	4
773.852	9
773.868	3
773.884	10
773.900	6
773.916	8
773.932	4
773.948	1
773.964	10
773.981	-1
773.997	10
774.013	10
774.029	4
774.045	4
774.061	6
774.077	4
774.093	10
774.109	6
774.125	9
774.141	4
774.157	-4
774.173	5
774.189	3
774.205	8
774.221	3
774.237	6
774.254	3
774.270	4
774.286	10
774.302	4
774.318	15
774.334	3
774.350	12
774.366	10
774.382	6
774.398	1
774.414	1
774.430	3
774.446	9
774.462	5
774.478	10
774.494	4
774.510	12
774.526	3
774.542	3
774.558	9
774.574	3
774.590	-3
774.606	0
774.622	7
774.638	8
774.654	0
774.670	5
774.686	7
774.702	0
774.719	8
774.735	5
774.751	4
774.767	2
774.783	4
774.799	7
774.815	11
774.831	1
774.847	12
774.863	7
774.879	11
774.895	7
774.911	0
774.927	9
774.943	10
774.959	-2
774.975	9
774.991	6
775.007	13
