771.850	-5
771.866	4
771.883	6
771.899	2
771.915	7
771.931	-1
771.947	5
771.964	9
771.980	1
771.996	8
772.012	9
772.028	0
772.045	-2
772.061	0
772.077	-4
772.093	8
772.109	4
772.126	2
772.142	3
772.158	5
772.174	2
772.190	2
772.206	7
772.223	8
772.239	1
772.255	-5
772.271	5
772.287	4
772.304	5
772.320	-9
772.336	6
772.352	2
772.368	2
772.384	4
772.401	2
772.417	-1
772.433	4
772.449	-1
772.465	6
772.482	5
772.498	-2
772.514	-1
772.530	9
772.546	6
772.562	5
772.579	4
772.595	-3
772.611	7
772.627	2
772.643	4
772.659	2
772.675	5
772.692	-4
772.708	2
772.724	0
772.740	4
772.756	3
772.772	1
772.789	2
772.805	1
772.821	2
772.837	3
772.853	-3
772.869	-6
772.885	0
772.902	-11
772.918	0
772.934	8
772.950	2
772.966	1
772.982	4
772.998	2
773.015	-7
773.031	-2
773.047	5
773.063	7
773.079	-1
773.095	7
773.111	3
773.127	8
773.144	4
773.160	4
773.176	1
773.192	-1
773.208	-1
773.224	3
773.240	0
773.256	2
773.272	5
773.289	4
773.305	6
773.321	9
773.337	7
773.353	-3
773.369	2
773.385	2
773.401	1
773.417	6
773.434	2
773.450	-1
773.466	3
773.482	6
773.498	0
773.514	0
773.530	-7
773.546	4
773.562	-1
773.579	-1
773.595	6
773.611	-2
773.627	2
773.643	4
773.659	2
773.675	-5
773.691	5
773.707	1
773.723	3
773.739	6
773.755	11
773.772	3
773.788	2
773.804	4
773.820	4
773.836	-2
773.852	8
773.868	0
773.884	7
773.900	6
773.916	10
773.932	-4
773.948	5
773.964	6
773.981	-2
773.997	-1
774.013	10
774.029	0
774.045	3
774.061	1
774.077	0
774.093	5
774.109	7
774.125	3
774.141	1
774.157	-6
774.173	-6
774.189	-2
774.205	3
774.221	0
774.237	-2
774.254	1
774.270	2
774.286	4
774.302	-2
774.318	8
774.334	-1
774.350	7
774.366	6
774.382	2
774.398	0
774.414	-2
774.430	5
774.446	8
774.462	9
774.478	4
774.494	1
774.510	7
774.526	3
774.542	-7
774.558	11
774.574	-1
774.590	0
774.606	-1
774.622	3
774.638	6
774.654	-5
774.670	4
774.686	0
774.702	2
774.719	3
774.735	0
774.751	0
774.767	-4
774.783	5
774.799	5
774.815	2
774.831	5
774.847	11
774.863	0
774.879	2
774.895	6
774.911	-3
774.927	5
774.943	8
774.959	-2
774.975	6
774.991	8
775.007	5
775.023	7
775.039	3
775.055	-3
775.071	3
775.087	1
775.103	5
775.119	4
775.135	7
775.151	-2
775.167	4
775.183	11
775.199	9
775.215	7
775.231	2
775.247	1
775.262	6
775.278	-1
775.294	0
775.310	-3
775.326	1
775.342	4
775.358	3
775.374	-3
775.390	3
775.406	6
775.422	0
775.438	1
775.454	5
775.470	-3
775.486	-7
775.502	7
775.518	-1
775.534	1
775.550	-3
775.566	-6
775.582	-1
775.598	2
775.614	0
775.630	2
775.646	4
775.662	3
775.678	-2
775.694	3
775.710	3
775.725	5
775.741	0
775.757	-2
775.773	8
775.789	1
775.805	7
775.821	-3
775.837	0
775.853	-5
775.869	0
775.885	7
775.901	4
775.917	2
775.933	6
775.949	0
775.965	4
775.981	-2
775.996	-1
776.012	-3
776.028	10
776.044	4
776.060	2
776.076	-1
776.092	3
776.108	-1
776.124	-3
776.140	8
776.156	8
776.172	1
776.188	-8
776.203	0
776.219	2
776.235	7
776.251	-5
776.267	-1
776.283	8
776.299	9
776.315	5
776.331	7
776.347	2
776.363	1
776.378	3
776.394	4
776.410	4
776.426	3
776.442	7
776.458	3
776.474	5
776.490	-1
776.506	2
776.522	0
776.537	2
776.553	2
776.569	2
776.585	-5
776.601	4
776.617	3
776.633	5
776.649	3
776.665	3
776.680	-9
776.696	-4
776.712	0
776.728	0
776.744	-2
776.760	5
776.776	7
776.792	-1
776.808	4
