771.850	8
771.866	10
771.883	11
771.899	15
771.915	19
771.931	11
771.947	15
771.964	14
771.980	16
771.996	15
772.012	16
772.028	14
772.045	9
772.061	7
772.077	15
772.093	21
772.109	14
772.126	16
772.142	8
772.158	12
772.174	8
772.190	17
772.206	15
772.223	15
772.239	11
772.255	13
772.271	18
772.287	12
772.304	13
772.320	1
772.336	13
772.352	20
772.368	17
772.384	10
772.401	13
772.417	10
772.433	17
772.449	14
772.465	9
772.482	15
772.498	9
772.514	11
772.530	12
772.546	19
772.562	22
772.579	24
772.595	14
772.611	8
772.627	16
772.643	14
772.659	12
772.675	15
772.692	5
772.708	9
772.724	12
772.740	14
772.756	7
772.772	9
772.789	11
772.805	7
772.821	16
772.837	8
772.853	8
772.869	7
772.885	8
772.902	6
772.918	8
772.934	16
772.950	19
772.966	10
772.982	25
772.998	16
773.015	3
773.031	13
773.047	18
773.063	27
773.079	11
773.095	15
773.111	9
773.127	21
773.144	26
773.160	16
773.176	11
773.192	16
773.208	8
773.224	10
773.240	9
773.256	10
773.272	10
773.289	11
773.305	21
773.321	15
773.337	21
773.353	11
773.369	12
773.385	16
773.401	11
773.417	16
773.434	17
773.450	4
773.466	16
773.482	19
773.498	14
773.514	21
773.530	19
773.546	29
773.562	14
773.579	13
773.595	13
773.611	11
773.627	21
773.643	13
773.659	9
773.675	21
773.691	14
773.707	8
773.723	8
773.739	20
773.755	17
773.772	6
773.788	16
773.804	14
773.820	7
773.836	9
773.852	22
773.868	9
773.884	15
773.900	21
773.916	27
773.932	11
773.948	22
773.964	16
773.981	16
773.997	18
774.013	13
774.029	7
774.045	15
774.061	14
774.077	13
774.093	15
774.109	12
774.125	15
774.141	12
774.157	5
774.173	11
774.189	13
774.205	11
774.221	14
774.237	12
774.254	5
774.270	13
774.286	17
774.302	12
774.318	22
774.334	16
774.350	20
774.366	15
774.382	16
774.398	11
774.414	7
774.430	13
774.446	18
774.462	9
774.478	19
774.494	10
774.510	16
774.526	11
774.542	12
774.558	14
774.574	11
774.590	4
774.606	6
774.622	19
774.638	12
774.654	11
774.670	14
774.686	11
774.702	11
774.719	12
774.735	10
774.751	9
774.767	11
774.783	13
774.799	16
774.815	8
774.831	19
774.847	14
774.863	19
774.879	13
774.895	19
774.911	12
774.927	10
774.943	17
