771.850	5
771.866	19
771.883	8
771.899	9
771.915	4
771.931	6
771.947	13
771.964	9
771.980	14
771.996	10
772.012	9
772.028	9
772.045	4
772.061	9
772.077	9
772.093	11
772.109	6
772.126	14
772.142	1
772.158	9
772.174	3
772.190	7
772.206	11
772.223	5
772.239	11
772.255	1
772.271	18
772.287	8
772.304	11
772.320	-1
772.336	9
772.352	10
772.368	11
772.384	4
772.401	5
772.417	13
772.433	10
772.449	8
772.465	7
772.482	11
772.498	-2
772.514	9
772.530	8
772.546	15
772.562	11
772.579	13
772.595	3
772.611	9
772.627	10
772.643	5
772.659	3
772.675	8
772.692	7
772.708	0
772.724	11
772.740	7
772.756	5
772.772	14
772.789	10
772.805	9
772.821	15
772.837	9
772.853	7
772.869	9
772.885	9
772.902	-1
772.918	1
772.934	12
772.950	12
772.966	8
772.982	11
772.998	7
773.015	-2
773.031	-1
773.047	9
773.063	20
773.079	0
773.095	13
773.111	2
773.127	17
773.144	7
773.160	10
773.176	5
773.192	1
773.208	4
773.224	8
773.240	2
773.256	8
773.272	10
773.289	9
773.305	10
773.321	11
773.337	9
773.353	1
773.369	6
773.385	10
773.401	11
773.417	7
773.434	2
773.450	4
773.466	13
773.482	11
773.498	9
773.514	17
773.530	5
773.546	11
773.562	11
773.579	14
773.595	11
773.611	11
773.627	8
773.643	10
773.659	8
773.675	11
773.691	12
773.707	5
773.723	-3
773.739	11
773.755	13
773.772	3
773.788	7
773.804	8
773.820	7
773.836	2
773.852	10
773.868	5
773.884	5
773.900	15
773.916	17
773.932	7
773.948	13
773.964	16
773.981	8
773.997	7
774.013	13
774.029	2
774.045	10
774.061	5
774.077	10
774.093	10
774.109	11
774.125	7
774.141	11
774.157	-6
774.173	10
774.189	10
774.205	3
774.221	2
774.237	7
774.254	5
774.270	8
774.286	17
774.302	3
774.318	10
774.334	9
774.350	12
774.366	14
774.382	7
774.398	9
774.414	3
774.430	5
774.446	14
774.462	10
774.478	13
774.494	11
774.510	13
774.526	9
774.542	7
774.558	14
774.574	3
774.590	2
774.606	4
774.622	13
774.638	9
774.654	-1
774.670	8
774.686	4
774.702	3
774.719	7
774.735	11
774.751	5
774.767	3
774.783	9
774.799	9
774.815	6
774.831	7
774.847	18
774.863	12
774.879	1
774.895	12
774.911	10
774.927	10
774.943	11
774.959	12
774.975	13
774.991	11
775.007	7
775.023	10
775.039	8
775.055	5
775.071	6
775.087	8
775.103	13
775.119	10
775.135	8
775.151	10
775.167	6
775.183	15
775.199	10
775.215	11
775.231	6
775.247	14
775.262	7
775.278	6
775.294	9
775.310	2
775.326	0
775.342	13
775.358	8
775.374	5
775.390	4
775.406	10
775.422	5
775.438	7
775.454	12
775.470	11
775.486	7
775.502	17
775.518	9
775.534	14
775.550	9
775.566	7
775.582	7
775.598	6
775.614	7
775.630	1
775.646	13
775.662	11
775.678	2
775.694	8
775.710	0
775.725	5
775.741	6
775.757	7
775.773	8
775.789	8
775.805	17
775.821	-3
775.837	-6
775.853	1
775.869	8
775.885	7
775.901	6
775.917	7
775.933	17
775.949	4
775.965	18
775.981	5
775.996	7
776.012	10
776.028	6
776.044	1
776.060	8
776.076	5
776.092	6
776.108	3
776.124	5
776.140	18
776.156	11
776.172	5
776.188	3
776.203	5
776.219	8
776.235	11
776.251	7
776.267	3
776.283	5
776.299	7
776.315	10
776.331	9
776.347	7
776.363	11
776.378	7
776.394	6
776.410	6
776.426	7
776.442	9
776.458	5
776.474	14
776.490	4
776.506	9
776.522	13
776.537	-1
776.553	8
776.569	5
776.585	7
776.601	12
776.617	6
776.633	3
776.649	8
776.665	8
776.680	5
776.696	-4
776.712	13
776.728	3
776.744	5
776.760	17
776.776	9
776.792	12
776.808	11
776.823	4
776.839	3
776.855	11
776.871	2
776.887	9
776.903	11
776.919	14
776.934	12
776.950	13
776.966	12
776.982	4
776.998	10
777.014	9
777.030	16
777.046	8
777.061	6
777.077	7
777.093	7
777.109	13
777.125	2
777.141	12
777.157	6
777.172	6
777.188	10
777.204	3
777.220	14
777.236	7
777.252	9
777.267	8
777.283	9
777.299	-2
777.315	17
777.331	15
777.347	19
777.362	8
777.378	11
777.394	13
777.410	12
777.426	6
777.442	9
777.457	10
777.473	5
777.489	5
777.505	12
777.521	9
777.537	-3
777.552	17
777.568	8
777.584	6
777.600	9
777.616	11
777.632	7
777.647	4
777.663	-1
777.679	13
777.695	6
777.711	5
777.726	9
777.742	7
777.758	20
777.774	18
777.790	12
777.806	11
777.821	9
777.837	1
777.853	4
777.869	16
777.885	9
777.900	12
777.916	9
777.932	12
777.948	4
777.964	16
777.979	5
777.995	11
778.011	7
778.027	5
778.042	9
778.058	0
778.074	12
778.090	10
778.106	11
778.121	3
778.137	12
778.153	8
778.169	6
778.185	5
778.200	-2
778.216	5
778.232	2
778.248	12
778.263	7
778.279	7
778.295	2
778.311	7
778.327	8
778.342	6
778.358	10
778.374	7
778.390	5
778.405	5
778.421	12
778.437	12
778.453	8
778.468	7
778.484	0
778.500	1
778.516	9
778.531	-1
778.547	12
778.563	12
778.579	10
778.594	15
778.610	8
778.626	12
778.642	7
778.658	4
778.673	11
778.689	5
778.705	13
778.720	2
778.736	11
778.752	13
778.768	4
778.783	11
778.799	13
778.815	12
778.831	9
778.846	6
778.862	12
778.878	11
778.894	10
778.909	2
778.925	17
778.941	9
778.957	8
778.972	9
778.988	17
779.004	7
779.019	7
779.035	1
779.051	13
779.067	16
779.082	13
779.098	9
779.114	11
779.129	8
779.145	13
779.161	13
779.177	8
779.192	3
779.208	5
779.224	11
779.239	8
779.255	10
779.271	12
779.287	16
779.302	0
779.318	10
779.334	8
779.349	6
779.365	3
779.381	6
779.396	14
779.412	6
779.428	1
779.444	5
779.459	6
779.475	-1
779.491	7
779.506	5
779.522	10
779.538	10
779.553	10
779.569	4
779.585	11
779.600	14
779.616	10
779.632	7
779.647	7
779.663	6
779.679	10
779.695	14
779.710	7
779.726	-5
779.742	8
779.757	6
779.773	19
779.789	12
779.804	14
779.820	14
779.836	20
779.851	7
779.867	10
779.883	10
779.898	4
779.914	6
779.930	9
779.945	5
