771.850	4
771.866	8
771.883	7
771.899	9
771.915	10
771.931	5
771.947	12
771.964	11
771.980	4
771.996	2
772.012	8
772.028	6
772.045	1
772.061	4
772.077	2
772.093	7
772.109	8
772.126	8
772.142	2
772.158	11
772.174	-1
772.190	3
772.206	5
772.223	0
772.239	6
772.255	6
772.271	7
772.287	4
772.304	10
772.320	-5
772.336	8
772.352	8
772.368	9
772.384	10
772.401	4
772.417	6
772.433	7
772.449	1
772.465	8
772.482	6
772.498	-1
772.514	4
772.530	6
772.546	11
772.562	9
772.579	7
772.595	6
772.611	6
772.627	4
772.643	4
772.659	2
772.675	7
772.692	-4
772.708	-1
772.724	5
772.740	7
772.756	7
772.772	3
772.789	4
772.805	2
772.821	5
772.837	5
772.853	2
772.869	4
772.885	3
772.902	0
772.918	6
772.934	7
772.950	9
772.966	0
772.982	7
772.998	1
773.015	1
773.031	9
773.047	9
773.063	8
773.079	8
773.095	8
773.111	2
773.127	13
773.144	5
773.160	5
773.176	6
773.192	5
773.208	1
773.224	4
773.240	7
773.256	7
773.272	0
773.289	12
773.305	6
773.321	15
773.337	10
773.353	-7
773.369	4
773.385	3
773.401	10
773.417	8
773.434	4
773.450	2
773.466	9
773.482	11
773.498	2
773.514	4
773.530	3
773.546	9
773.562	5
773.579	9
773.595	4
773.611	5
773.627	4
773.643	2
773.659	3
773.675	2
773.691	9
773.707	5
773.723	-1
773.739	9
773.755	12
773.772	5
773.788	9
773.804	0
773.820	4
773.836	-5
773.852	10
773.868	-1
773.884	14
773.900	5
773.916	8
773.932	2
773.948	7
773.964	11
773.981	7
773.997	8
774.013	11
774.029	-4
774.045	8
774.061	11
774.077	7
774.093	16
774.109	4
774.125	8
774.141	8
774.157	-10
774.173	3
774.189	2
774.205	3
774.221	2
774.237	6
774.254	0
774.270	4
774.286	7
774.302	0
774.318	10
774.334	7
774.350	6
774.366	5
774.382	10
774.398	11
774.414	-2
774.430	5
774.446	10
774.462	0
774.478	9
774.494	0
774.510	9
774.526	8
774.542	-1
774.558	10
774.574	5
774.590	-2
774.606	3
774.622	9
774.638	7
774.654	-3
774.670	7
774.686	0
774.702	5
774.719	14
774.735	5
774.751	7
774.767	7
774.783	7
774.799	4
774.815	10
774.831	5
774.847	11
774.863	8
774.879	-3
774.895	9
774.911	1
774.927	1
774.943	11
774.959	-2
774.975	13
774.991	9
775.007	10
775.023	4
775.039	7
775.055	5
775.071	3
775.087	3
775.103	12
775.119	3
775.135	2
775.151	2
775.167	9
775.183	17
775.199	9
775.215	7
775.231	0
775.247	11
775.262	7
775.278	2
775.294	5
775.310	-4
775.326	8
775.342	1
775.358	0
775.374	5
775.390	-2
775.406	6
775.422	2
775.438	5
775.454	9
775.470	1
775.486	0
775.502	15
775.518	2
775.534	6
775.550	10
775.566	4
775.582	9
775.598	1
775.614	0
775.630	7
775.646	7
775.662	6
775.678	-5
775.694	5
775.710	2
775.725	6
775.741	8
775.757	0
775.773	6
775.789	12
775.805	8
775.821	8
775.837	6
775.853	-5
775.869	1
775.885	5
775.901	13
775.917	2
775.933	5
775.949	8
775.965	14
775.981	2
775.996	4
776.012	4
776.028	16
776.044	5
776.060	8
776.076	9
776.092	8
776.108	-1
776.124	6
776.140	7
776.156	2
776.172	4
776.188	2
776.203	6
776.219	5
776.235	6
776.251	6
776.267	2
776.283	1
776.299	6
776.315	4
776.331	8
776.347	0
776.363	3
776.378	12
776.394	7
776.410	6
776.426	4
776.442	9
776.458	11
776.474	8
776.490	3
776.506	3
776.522	12
776.537	-1
776.553	9
776.569	5
776.585	1
776.601	7
776.617	6
776.633	4
776.649	1
776.665	5
776.680	-3
776.696	-1
776.712	11
776.728	8
776.744	-1
776.760	8
776.776	5
776.792	2
776.808	7
776.823	8
776.839	2
776.855	-1
776.871	0
776.887	4
776.903	8
776.919	7
776.934	4
776.950	7
776.966	8
776.982	2
776.998	7
777.014	3
777.030	5
777.046	5
777.061	-2
777.077	10
777.093	2
777.109	11
777.125	7
777.141	12
777.157	-3
777.172	10
777.188	7
777.204	6
777.220	9
777.236	5
777.252	3
777.267	7
777.283	7
777.299	-5
777.315	8
777.331	15
777.347	10
777.362	3
777.378	8
777.394	8
777.410	7
777.426	3
777.442	-1
777.457	2
777.473	-2
777.489	10
777.505	12
777.521	5
777.537	2
777.552	8
777.568	6
777.584	3
777.600	4
777.616	-1
777.632	5
777.647	-6
777.663	4
777.679	1
777.695	1
777.711	4
777.726	8
777.742	6
777.758	8
777.774	11
777.790	10
777.806	6
777.821	2
777.837	5
777.853	5
777.869	12
777.885	10
777.900	5
777.916	2
777.932	7
777.948	2
777.964	8
777.979	8
777.995	12
778.011	3
778.027	4
778.042	8
778.058	6
778.074	7
778.090	8
778.106	5
778.121	1
778.137	6
778.153	4
778.169	6
778.185	6
778.200	1
778.216	-1
778.232	6
778.248	4
778.263	3
778.279	11
778.295	-4
778.311	7
778.327	9
778.342	0
778.358	9
778.374	8
778.390	3
778.405	4
778.421	12
778.437	9
778.453	4
778.468	7
778.484	-2
778.500	-4
778.516	8
778.531	-2
778.547	9
778.563	4
778.579	7
778.594	7
778.610	3
778.626	2
778.642	4
778.658	1
778.673	3
778.689	9
778.705	6
778.720	-5
778.736	7
778.752	5
778.768	1
778.783	8
778.799	7
778.815	5
778.831	6
778.846	3
778.862	7
778.878	1
778.894	5
778.909	10
778.925	16
778.941	8
778.957	10
778.972	3
778.988	8
779.004	0
779.019	1
779.035	0
779.051	12
779.067	10
779.082	2
779.098	8
779.114	11
779.129	7
779.145	10
779.161	7
779.177	6
779.192	3
779.208	9
779.224	1
779.239	8
779.255	3
779.271	10
779.287	6
779.302	6
779.318	6
779.334	9
779.349	0
779.365	5
779.381	-6
779.396	6
779.412	8
779.428	-5
779.444	1
779.459	6
779.475	6
779.491	1
779.506	9
779.522	10
779.538	1
779.553	10
779.569	2
779.585	6
779.600	15
779.616	4
779.632	-2
779.647	-2
779.663	-1
779.679	9
779.695	9
779.710	1
779.726	-7
779.742	7
779.757	3
779.773	8
779.789	7
779.804	12
779.820	14
779.836	17
779.851	4
779.867	-2
779.883	12
779.898	6
779.914	3
779.930	6
779.945	-1
779.961	1
779.977	-1
779.992	4
780.008	6
780.023	-5
780.039	6
780.055	3
780.070	-4
780.086	0
780.102	4
780.117	-1
780.133	-2
780.149	2
780.164	9
780.180	-5
780.196	4
780.211	1
780.227	4
780.243	5
780.258	6
780.274	9
780.289	8
780.305	11
780.321	11
780.336	1
780.352	3
780.368	-6
780.383	6
780.399	1
780.414	-1
780.430	5
780.446	8
780.461	5
780.477	-1
780.493	0
780.508	4
780.524	0
780.539	7
780.555	-2
780.571	2
780.586	5
780.602	10
780.618	15
780.633	-6
780.649	7
780.664	0
780.680	-2
780.696	-4
780.711	-4
780.727	7
780.742	6
780.758	10
780.774	12
780.789	7
780.805	-1
780.820	5
780.836	5
780.852	6
780.867	8
780.883	7
780.898	10
780.914	1
780.930	2
780.945	4
780.961	7
780.976	10
780.992	-2
781.008	6
781.023	-2
781.039	5
781.054	4
781.070	8
781.085	9
781.101	4
781.117	7
781.132	9
781.148	-1
781.163	14
781.179	9
781.194	4
781.210	3
781.226	3
781.241	0
781.257	1
781.272	4
781.288	4
781.303	3
781.319	1
781.335	3
781.350	1
781.366	14
781.381	9
781.397	9
781.412	11
781.428	3
781.443	2
781.459	10
781.475	10
781.490	-1
781.506	9
781.521	11
781.537	-1
781.552	11
781.568	7
781.583	2
781.599	12
781.614	3
781.630	7
781.646	7
781.661	8
781.677	6
781.692	2
781.708	6
781.723	6
781.739	8
781.754	4
781.770	5
781.785	1
781.801	10
781.816	0
781.832	13
781.848	1
781.863	13
781.879	16
781.894	-3
781.910	7
781.925	10
781.941	5
781.956	5
781.972	1
781.987	1
782.003	5
782.018	3
782.034	11
782.049	4
782.065	7
782.080	2
782.096	14
782.111	12
782.127	5
782.142	6
782.158	2
782.173	11
782.189	5
782.204	0
782.220	10
782.235	6
782.251	8
782.266	6
782.282	7
782.297	11
782.313	0
782.328	4
782.344	14
782.359	4
782.375	0
782.390	7
782.406	10
782.421	7
782.437	2
782.452	10
782.468	5
782.483	8
782.499	10
782.514	8
782.530	4
782.545	9
782.561	-4
782.576	6
782.592	2
782.607	4
782.622	10
782.638	4
782.653	6
782.669	4
782.684	11
782.700	8
782.715	6
782.731	16
782.746	4
782.762	7
782.777	9
782.793	17
782.808	6
782.824	16
782.839	9
782.854	2
782.870	4
782.885	13
782.901	7
782.916	6
782.932	3
782.947	5
782.963	8
782.978	13
782.993	6
783.009	1
783.024	13
783.040	18
783.055	18
783.071	14
783.086	17
783.102	25
783.117	25
783.132	27
783.148	17
783.163	27
783.179	27
783.194	24
783.210	19
783.225	14
783.240	8
783.256	20
783.271	12
783.287	9
783.302	4
783.318	11
783.333	11
783.348	15
783.364	12
783.379	10
783.395	12
783.410	2
783.426	12
783.441	-3
783.456	-3
783.472	7
783.487	6
783.503	13
783.518	14
783.533	7
783.549	17
783.564	19
783.580	16
783.595	20
783.610	13
783.626	18
783.641	10
783.657	11
783.672	8
783.687	-2
783.703	13
783.718	16
783.734	15
783.749	21
783.764	28
783.780	16
783.795	27
783.811	11
783.826	20
783.841	10
783.857	13
783.872	26
783.888	32
783.903	23
783.918	26
783.934	12
783.949	16
783.964	13
783.980	20
783.995	24
784.011	25
784.026	23
784.041	5
784.057	5
784.072	4
784.087	2
784.103	16
784.118	21
784.134	18
784.149	6
784.164	6
784.180	15
784.195	7
784.210	18
784.226	19
784.241	16
784.256	12
784.272	17
784.287	8
784.302	10
784.318	14
784.333	18
784.349	19
784.364	6
784.379	10
784.395	15
784.410	7
784.425	12
784.441	6
784.456	0
784.471	12
784.487	24
784.502	22
784.517	10
784.533	9
784.548	16
784.563	12
784.579	13
784.594	9
784.609	21
784.625	9
784.640	9
784.655	2
784.671	28
784.686	19
784.701	19
784.717	8
784.732	10
784.747	24
784.763	20
784.778	18
784.793	19
784.809	17
784.824	15
784.839	21
784.854	14
784.870	8
784.885	24
784.900	25
784.916	12
784.931	8
784.946	10
784.962	13
784.977	16
784.992	9
785.008	3
785.023	14
