771.850	6
771.866	5
771.883	6
771.899	9
771.915	8
771.931	8
771.947	13
771.964	12
771.980	7
771.996	3
772.012	9
772.028	3
772.045	8
772.061	6
772.077	6
772.093	8
772.109	10
772.126	6
772.142	2
772.158	16
772.174	4
772.190	6
772.206	10
772.223	3
772.239	8
772.255	4
772.271	12
772.287	7
772.304	6
772.320	-3
772.336	12
772.352	2
772.368	9
772.384	9
772.401	3
772.417	5
772.433	1
772.449	11
772.465	16
772.482	11
772.498	2
772.514	4
772.530	8
772.546	17
772.562	14
772.579	11
772.595	7
772.611	6
772.627	10
772.643	10
772.659	5
772.675	8
772.692	1
772.708	4
772.724	8
772.740	3
772.756	1
772.772	8
772.789	2
772.805	2
772.821	6
772.837	-1
772.853	10
772.869	-3
772.885	0
772.902	0
772.918	0
772.934	5
772.950	6
772.966	3
772.982	12
772.998	2
773.015	3
773.031	9
773.047	7
773.063	15
773.079	4
773.095	9
773.111	8
773.127	13
773.144	6
773.160	7
773.176	5
773.192	9
773.208	3
773.224	16
773.240	4
773.256	7
773.272	9
773.289	8
773.305	7
773.321	7
773.337	15
773.353	6
773.369	6
773.385	6
773.401	6
773.417	9
773.434	11
773.450	5
773.466	7
773.482	13
773.498	3
773.514	11
773.530	0
773.546	10
773.562	8
773.579	4
773.595	8
773.611	3
773.627	10
773.643	10
773.659	13
773.675	6
773.691	5
773.707	11
773.723	5
773.739	11
773.755	16
773.772	8
773.788	13
773.804	6
773.820	7
773.836	1
773.852	7
773.868	8
773.884	9
773.900	13
773.916	3
773.932	7
773.948	12
773.964	10
773.981	0
773.997	11
774.013	18
774.029	7
774.045	3
774.061	7
774.077	16
774.093	13
774.109	8
774.125	7
774.141	10
774.157	1
774.173	7
774.189	7
774.205	10
774.221	3
774.237	11
774.254	1
774.270	8
774.286	12
774.302	1
774.318	14
774.334	7
774.350	12
774.366	10
774.382	8
774.398	7
774.414	-4
774.430	11
774.446	3
774.462	2
774.478	8
774.494	17
774.510	20
774.526	3
774.542	6
774.558	11
774.574	3
774.590	7
774.606	10
774.622	7
774.638	11
774.654	-2
774.670	2
774.686	-1
774.702	4
774.719	11
774.735	6
774.751	5
774.767	2
774.783	8
774.799	4
774.815	11
774.831	11
774.847	13
774.863	5
774.879	8
774.895	10
774.911	3
774.927	10
774.943	16
774.959	3
774.975	8
774.991	10
775.007	11
775.023	6
775.039	10
775.055	9
775.071	9
775.087	2
775.103	10
775.119	8
775.135	6
775.151	7
775.167	6
775.183	16
775.199	14
775.215	10
775.231	1
775.247	10
775.262	7
775.278	6
775.294	6
775.310	4
775.326	3
775.342	12
775.358	4
775.374	1
775.390	2
775.406	13
775.422	0
775.438	12
775.454	11
775.470	7
775.486	-2
775.502	10
775.518	2
775.534	4
775.550	8
775.566	7
775.582	10
775.598	3
775.614	2
775.630	4
775.646	12
775.662	8
775.678	4
775.694	9
775.710	4
775.725	6
775.741	8
775.757	-1
775.773	7
775.789	13
775.805	13
775.821	7
775.837	4
775.853	0
775.869	6
775.885	9
775.901	9
775.917	7
775.933	11
775.949	3
775.965	11
775.981	11
775.996	8
776.012	6
776.028	11
776.044	0
776.060	10
776.076	4
776.092	4
776.108	4
776.124	10
776.140	4
776.156	7
776.172	5
776.188	2
776.203	13
776.219	3
776.235	9
776.251	1
776.267	3
776.283	0
776.299	4
776.315	14
776.331	7
776.347	8
776.363	11
776.378	8
776.394	10
776.410	12
776.426	4
776.442	11
776.458	7
776.474	12
776.490	11
776.506	11
