771.850	54
771.866	49
771.883	52
771.899	49
771.915	62
771.931	53
771.947	54
771.964	43
771.980	46
771.996	42
772.012	47
772.028	43
772.045	54
772.061	47
772.077	42
772.093	37
772.109	43
772.126	50
772.142	47
772.158	52
772.174	40
772.190	55
772.206	49
772.223	46
772.239	48
772.255	42
772.271	53
772.287	50
772.304	54
772.320	34
772.336	48
772.352	47
772.368	47
772.384	41
772.401	46
772.417	34
772.433	45
772.449	45
772.465	37
772.482	40
772.498	36
772.514	43
772.530	42
772.546	52
772.562	46
772.579	51
772.595	42
772.611	36
772.627	46
772.643	47
772.659	47
772.675	42
772.692	31
772.708	39
772.724	48
772.740	36
772.756	37
772.772	55
772.789	41
772.805	39
772.821	43
772.837	51
772.853	40
772.869	38
772.885	45
772.902	42
772.918	48
772.934	51
772.950	51
772.966	44
772.982	49
772.998	45
773.015	40
773.031	40
773.047	50
773.063	59
773.079	48
773.095	44
773.111	46
773.127	60
773.144	48
773.160	43
773.176	43
773.192	46
773.208	49
773.224	41
773.240	47
773.256	53
773.272	49
773.289	43
773.305	37
773.321	53
773.337	50
773.353	40
773.369	52
773.385	49
773.401	47
773.417	48
773.434	46
773.450	52
773.466	55
773.482	54
773.498	62
773.514	48
773.530	46
773.546	52
773.562	53
773.579	49
773.595	44
773.611	54
773.627	56
773.643	56
773.659	51
773.675	50
773.691	53
773.707	43
773.723	49
773.739	61
773.755	65
773.772	52
773.788	60
773.804	52
773.820	54
773.836	50
773.852	59
773.868	51
773.884	52
773.900	60
773.916	55
773.932	53
773.948	66
773.964	51
773.981	46
773.997	47
774.013	56
774.029	43
774.045	51
774.061	61
774.077	56
774.093	58
774.109	54
774.125	58
774.141	54
774.157	37
774.173	53
774.189	53
774.205	45
774.221	50
774.237	49
774.254	43
774.270	56
774.286	53
774.302	42
774.318	55
774.334	50
774.350	47
774.366	56
774.382	45
774.398	48
774.414	42
774.430	47
774.446	41
774.462	46
774.478	46
774.494	50
774.510	44
774.526	48
774.542	44
774.558	52
774.574	38
774.590	43
774.606	47
774.622	48
774.638	58
774.654	31
774.670	46
774.686	33
774.702	45
774.719	49
774.735	45
774.751	39
774.767	42
774.783	44
774.799	37
774.815	44
774.831	40
774.847	47
774.863	39
774.879	45
774.895	47
774.911	43
774.927	45
774.943	44
774.959	42
774.975	47
774.991	38
775.007	46
775.023	46
775.039	41
775.055	37
775.071	45
775.087	44
775.103	58
775.119	48
775.135	47
775.151	48
775.167	40
775.183	51
775.199	43
775.215	48
775.231	42
775.247	45
775.262	43
775.278	42
775.294	48
775.310	39
775.326	41
775.342	43
775.358	45
775.374	54
775.390	42
775.406	46
775.422	55
775.438	55
775.454	48
775.470	59
775.486	36
775.502	50
775.518	43
775.534	48
775.550	49
775.566	45
775.582	46
775.598	48
775.614	44
775.630	48
775.646	44
775.662	49
775.678	44
775.694	45
775.710	41
775.725	48
775.741	39
775.757	49
775.773	48
775.789	42
775.805	60
775.821	40
775.837	44
775.853	46
775.869	41
775.885	49
775.901	45
775.917	46
