771.850	41
771.866	38
771.883	38
771.899	45
771.915	52
771.931	31
771.947	34
771.964	47
771.980	36
771.996	37
772.012	39
772.028	38
772.045	35
772.061	39
772.077	32
772.093	46
772.109	42
772.126	37
772.142	35
772.158	33
772.174	34
772.190	45
772.206	50
772.223	43
772.239	34
772.255	41
772.271	40
772.287	47
772.304	40
772.320	32
772.336	40
772.352	40
772.368	42
772.384	30
772.401	34
772.417	42
772.433	36
772.449	36
772.465	34
772.482	32
772.498	30
772.514	32
772.530	34
772.546	53
772.562	44
772.579	51
772.595	31
772.611	32
772.627	37
772.643	33
772.659	35
772.675	41
772.692	31
772.708	37
772.724	34
772.740	32
772.756	34
772.772	37
772.789	35
772.805	37
772.821	45
772.837	37
772.853	29
772.869	44
772.885	36
772.902	38
772.918	48
772.934	47
772.950	50
772.966	31
772.982	47
772.998	33
773.015	41
773.031	45
773.047	36
773.063	47
773.079	40
773.095	45
773.111	29
773.127	48
773.144	40
773.160	43
773.176	38
773.192	39
773.208	41
773.224	38
773.240	33
773.256	38
773.272	35
773.289	40
773.305	45
773.321	45
773.337	57
773.353	32
773.369	43
773.385	32
773.401	42
773.417	37
773.434	47
773.450	40
773.466	43
773.482	52
773.498	59
773.514	64
773.530	47
773.546	67
773.562	58
773.579	57
773.595	50
773.611	56
773.627	49
773.643	46
773.659	42
773.675	42
773.691	42
773.707	47
773.723	35
773.739	53
773.755	43
773.772	44
773.788	39
773.804	30
773.820	34
773.836	39
773.852	52
773.868	39
773.884	48
773.900	58
773.916	61
773.932	43
773.948	73
773.964	56
773.981	54
773.997	51
774.013	42
774.029	35
774.045	36
774.061	45
774.077	46
774.093	46
774.109	47
774.125	46
774.141	37
774.157	24
774.173	37
774.189	33
774.205	38
774.221	35
774.237	39
774.254	29
774.270	45
774.286	33
774.302	34
774.318	53
774.334	56
774.350	44
774.366	31
774.382	48
774.398	29
774.414	31
774.430	40
774.446	43
774.462	36
774.478	42
774.494	48
774.510	33
774.526	42
774.542	39
774.558	46
774.574	35
774.590	28
774.606	26
774.622	40
774.638	33
774.654	21
774.670	43
774.686	33
774.702	36
774.719	38
774.735	28
774.751	40
774.767	34
774.783	26
774.799	41
774.815	34
774.831	39
774.847	46
774.863	45
774.879	25
774.895	46
774.911	30
774.927	33
774.943	46
774.959	39
774.975	47
774.991	42
775.007	37
775.023	36
775.039	37
775.055	30
775.071	38
775.087	41
775.103	42
775.119	43
775.135	41
775.151	40
775.167	41
775.183	46
775.199	49
775.215	42
775.231	32
775.247	38
775.262	34
775.278	47
775.294	36
775.310	44
775.326	34
775.342	46
775.358	46
775.374	33
775.390	33
775.406	41
775.422	45
775.438	47
775.454	53
775.470	45
