771.850	26
771.866	34
771.883	23
771.899	23
771.915	26
771.931	28
771.947	28
771.964	25
771.980	27
771.996	25
772.012	28
772.028	25
772.045	25
772.061	25
772.077	20
772.093	27
772.109	25
772.126	27
772.142	16
772.158	31
772.174	16
772.190	25
772.206	27
772.223	26
772.239	33
772.255	24
772.271	27
772.287	16
772.304	32
772.320	20
772.336	26
772.352	24
772.368	20
772.384	20
772.401	20
772.417	34
772.433	22
772.449	25
772.465	24
772.482	21
772.498	19
772.514	27
772.530	31
772.546	29
772.562	32
772.579	26
772.595	18
772.611	21
772.627	22
772.643	20
772.659	18
772.675	26
772.692	18
772.708	28
772.724	29
772.740	19
772.756	19
772.772	19
772.789	19
772.805	22
772.821	26
772.837	29
772.853	13
772.869	27
772.885	23
772.902	22
772.918	23
772.934	25
772.950	25
772.966	25
772.982	30
772.998	25
773.015	18
773.031	25
773.047	31
773.063	27
773.079	22
773.095	33
773.111	25
773.127	32
773.144	27
773.160	29
773.176	26
773.192	27
773.208	26
773.224	21
773.240	21
773.256	32
773.272	24
773.289	32
773.305	24
773.321	28
773.337	29
773.353	18
773.369	26
773.385	24
773.401	29
773.417	32
773.434	21
773.450	24
773.466	28
773.482	30
773.498	26
773.514	21
773.530	21
773.546	23
773.562	31
773.579	28
773.595	29
773.611	20
773.627	28
773.643	20
773.659	26
773.675	25
773.691	29
773.707	20
773.723	21
773.739	32
773.755	42
773.772	31
773.788	29
773.804	25
773.820	38
773.836	22
773.852	38
773.868	29
773.884	35
773.900	21
773.916	38
773.932	25
773.948	28
773.964	32
773.981	22
773.997	27
774.013	32
774.029	17
774.045	31
774.061	22
774.077	24
774.093	32
774.109	29
774.125	31
774.141	18
774.157	18
774.173	26
774.189	18
774.205	25
774.221	25
774.237	27
774.254	17
774.270	24
774.286	35
774.302	25
774.318	33
774.334	27
774.350	25
774.366	27
774.382	23
774.398	18
774.414	19
774.430	21
774.446	24
774.462	24
774.478	27
774.494	23
774.510	29
774.526	25
774.542	15
774.558	28
774.574	19
774.590	15
774.606	20
774.622	26
774.638	24
774.654	18
774.670	21
774.686	23
774.702	22
774.719	27
774.735	25
774.751	19
774.767	17
774.783	22
774.799	17
774.815	28
774.831	25
774.847	31
774.863	20
774.879	23
774.895	28
774.911	19
774.927	22
774.943	21
774.959	25
774.975	26
774.991	28
775.007	31
775.023	23
775.039	26
775.055	24
775.071	18
775.087	20
775.103	32
775.119	18
775.135	24
775.151	25
775.167	26
775.183	34
775.199	24
775.215	26
775.231	20
775.247	26
775.262	26
775.278	20
775.294	32
775.310	20
775.326	31
775.342	22
775.358	23
775.374	29
775.390	22
775.406	26
775.422	28
775.438	29
775.454	24
775.470	21
775.486	19
775.502	26
775.518	17
775.534	20
775.550	17
775.566	26
775.582	26
775.598	25
775.614	17
775.630	20
775.646	27
775.662	28
775.678	19
775.694	20
775.710	24
775.725	30
775.741	22
775.757	25
775.773	28
775.789	30
775.805	32
775.821	21
775.837	18
775.853	23
775.869	12
775.885	29
775.901	35
775.917	24
775.933	24
775.949	30
775.965	25
775.981	17
775.996	27
776.012	29
776.028	19
776.044	15
776.060	21
776.076	18
776.092	25
776.108	17
776.124	25
776.140	30
776.156	20
776.172	15
776.188	19
776.203	26
776.219	22
776.235	25
776.251	23
776.267	14
776.283	33
776.299	21
776.315	24
776.331	30
776.347	25
776.363	25
776.378	27
776.394	27
776.410	24
776.426	27
776.442	25
776.458	19
776.474	28
776.490	19
776.506	27
776.522	24
776.537	25
776.553	29
776.569	26
776.585	18
776.601	28
776.617	16
776.633	24
776.649	28
776.665	24
776.680	15
776.696	17
776.712	34
776.728	18
776.744	25
776.760	31
776.776	24
776.792	16
776.808	24
776.823	27
776.839	26
776.855	20
776.871	21
776.887	21
776.903	25
776.919	26
776.934	26
776.950	28
776.966	31
776.982	19
776.998	22
777.014	21
777.030	27
777.046	22
777.061	19
777.077	35
777.093	28
777.109	29
777.125	25
777.141	30
777.157	21
777.172	22
777.188	35
777.204	26
777.220	29
777.236	19
777.252	26
777.267	29
777.283	20
777.299	20
777.315	34
777.331	29
777.347	36
777.362	29
777.378	27
777.394	18
777.410	28
777.426	35
777.442	30
777.457	24
777.473	19
