771.850	18
771.866	22
771.883	6
771.899	21
771.915	18
771.931	15
771.947	17
771.964	19
771.980	19
771.996	8
772.012	13
772.028	12
772.045	11
772.061	13
772.077	14
772.093	14
772.109	14
772.126	19
772.142	17
772.158	15
772.174	5
772.190	15
772.206	17
772.223	13
772.239	6
772.255	13
772.271	18
772.287	14
772.304	15
772.320	6
772.336	12
772.352	19
772.368	17
772.384	19
772.401	10
772.417	16
772.433	17
772.449	16
772.465	14
772.482	11
772.498	12
772.514	12
772.530	13
772.546	20
772.562	22
772.579	15
772.595	15
772.611	11
772.627	12
772.643	13
772.659	12
772.675	18
772.692	-1
772.708	10
772.724	12
772.740	8
772.756	12
772.772	14
772.789	10
772.805	9
772.821	17
772.837	10
772.853	22
772.869	16
772.885	11
772.902	7
772.918	15
772.934	22
772.950	14
772.966	13
772.982	24
772.998	11
773.015	12
773.031	18
773.047	20
773.063	17
773.079	10
773.095	20
773.111	11
773.127	25
773.144	21
773.160	15
773.176	10
773.192	13
773.208	16
773.224	16
773.240	9
773.256	12
773.272	17
773.289	11
773.305	18
773.321	21
773.337	19
773.353	10
773.369	5
773.385	14
773.401	16
773.417	20
773.434	10
773.450	13
773.466	19
773.482	23
773.498	16
773.514	17
773.530	17
773.546	24
773.562	14
773.579	24
773.595	11
773.611	16
773.627	25
773.643	17
773.659	15
773.675	10
773.691	17
773.707	15
773.723	9
773.739	26
773.755	17
773.772	10
773.788	13
773.804	11
773.820	12
773.836	13
773.852	21
773.868	13
773.884	19
773.900	21
773.916	22
773.932	16
773.948	26
773.964	18
773.981	20
773.997	23
774.013	29
774.029	4
774.045	8
774.061	10
774.077	26
774.093	20
774.109	18
774.125	20
774.141	17
774.157	7
774.173	15
774.189	8
774.205	9
774.221	14
774.237	13
774.254	8
774.270	14
774.286	10
774.302	21
774.318	20
774.334	15
774.350	22
774.366	20
774.382	15
774.398	10
774.414	10
774.430	9
774.446	15
774.462	5
774.478	20
774.494	15
774.510	23
774.526	14
774.542	17
774.558	15
774.574	9
774.590	6
774.606	7
774.622	16
774.638	15
774.654	1
774.670	14
774.686	8
774.702	18
774.719	16
774.735	9
774.751	18
774.767	10
774.783	16
774.799	11
774.815	16
774.831	14
774.847	21
774.863	12
774.879	15
774.895	19
774.911	19
774.927	16
774.943	17
774.959	12
774.975	18
774.991	13
775.007	17
775.023	9
775.039	15
775.055	11
775.071	17
775.087	17
775.103	14
775.119	19
775.135	16
775.151	24
775.167	18
775.183	22
775.199	21
775.215	15
775.231	13
