771.850	0
771.866	10
771.883	-4
771.899	2
771.915	5
771.931	-2
771.947	8
771.964	6
771.980	7
771.996	3
772.012	9
772.028	5
772.045	1
772.061	2
772.077	-2
772.093	4
772.109	7
772.126	9
772.142	1
772.158	-1
772.174	-4
772.190	1
772.206	-1
772.223	2
772.239	5
772.255	-4
772.271	10
772.287	8
772.304	8
772.320	-3
772.336	12
772.352	2
772.368	8
772.384	6
772.401	11
772.417	5
772.433	3
772.449	0
772.465	4
772.482	4
772.498	-1
772.514	0
772.530	6
772.546	12
772.562	10
772.579	10
772.595	6
772.611	1
772.627	2
772.643	0
772.659	4
772.675	5
772.692	-6
772.708	-1
772.724	-1
772.740	5
772.756	4
772.772	7
772.789	0
772.805	2
772.821	3
772.837	3
772.853	1
772.869	4
772.885	1
772.902	-4
772.918	-1
772.934	11
772.950	3
772.966	0
772.982	7
772.998	2
773.015	-2
773.031	-2
773.047	8
773.063	12
773.079	7
773.095	9
773.111	-2
773.127	8
773.144	0
773.160	6
773.176	2
773.192	-2
773.208	1
773.224	6
773.240	2
773.256	7
773.272	7
773.289	9
773.305	1
773.321	10
773.337	8
773.353	-3
773.369	3
773.385	-5
773.401	7
773.417	6
773.434	2
773.450	2
773.466	6
773.482	4
773.498	7
773.514	0
773.530	1
773.546	11
773.562	1
773.579	-4
773.595	1
773.611	-6
773.627	11
773.643	6
773.659	0
773.675	4
773.691	6
773.707	3
773.723	-3
773.739	5
773.755	11
773.772	-2
773.788	6
773.804	2
773.820	1
773.836	-1
773.852	8
773.868	2
773.884	6
773.900	1
773.916	10
773.932	2
773.948	10
773.964	8
773.981	0
773.997	6
774.013	6
774.029	-2
774.045	1
774.061	9
774.077	2
774.093	10
774.109	0
774.125	6
774.141	7
774.157	-10
774.173	-5
774.189	3
774.205	5
774.221	4
774.237	3
774.254	-2
774.270	3
774.286	8
774.302	1
774.318	6
774.334	4
774.350	3
774.366	0
774.382	1
774.398	1
774.414	-5
774.430	5
774.446	7
774.462	0
774.478	4
774.494	6
774.510	10
774.526	2
774.542	0
774.558	7
774.574	-2
774.590	-2
774.606	3
774.622	4
774.638	-1
774.654	-1
774.670	2
774.686	0
774.702	6
774.719	5
774.735	4
774.751	2
774.767	1
774.783	4
774.799	2
774.815	9
774.831	3
774.847	10
774.863	9
774.879	-2
774.895	4
774.911	3
774.927	4
774.943	8
774.959	6
774.975	5
774.991	4
775.007	5
775.023	9
775.039	0
775.055	1
775.071	1
775.087	6
775.103	12
775.119	8
775.135	5
775.151	6
775.167	7
775.183	6
775.199	8
775.215	4
775.231	-6
775.247	6
775.262	8
775.278	4
775.294	-2
775.310	-2
775.326	4
775.342	-1
775.358	-1
775.374	3
775.390	-3
775.406	6
775.422	1
775.438	6
775.454	4
775.470	1
775.486	-1
775.502	13
775.518	5
775.534	2
775.550	5
775.566	1
775.582	2
775.598	2
775.614	-6
775.630	5
775.646	4
775.662	5
775.678	4
775.694	4
775.710	2
775.725	3
775.741	7
775.757	-1
775.773	-1
775.789	3
775.805	9
775.821	4
775.837	-3
775.853	-1
775.869	1
775.885	5
775.901	8
775.917	-1
775.933	8
775.949	3
775.965	5
775.981	1
775.996	1
776.012	-4
776.028	4
776.044	3
776.060	0
776.076	-1
776.092	9
776.108	-8
776.124	5
776.140	6
776.156	9
776.172	2
776.188	-1
776.203	1
776.219	-2
776.235	7
776.251	6
776.267	4
776.283	3
776.299	3
776.315	5
776.331	11
776.347	2
776.363	1
776.378	1
776.394	5
776.410	-2
776.426	-7
776.442	6
776.458	1
776.474	6
776.490	6
776.506	1
776.522	4
776.537	1
776.553	1
776.569	4
776.585	1
776.601	7
776.617	-5
776.633	-2
776.649	0
776.665	4
776.680	-10
776.696	-3
776.712	7
776.728	3
776.744	0
776.760	6
776.776	2
776.792	1
776.808	7
776.823	6
776.839	0
776.855	3
776.871	-1
776.887	2
776.903	2
776.919	5
776.934	3
776.950	-1
776.966	6
776.982	-8
776.998	-1
777.014	5
777.030	10
777.046	2
777.061	-2
777.077	1
777.093	4
777.109	8
777.125	5
777.141	8
777.157	4
777.172	2
777.188	8
777.204	5
777.220	4
777.236	2
777.252	3
777.267	3
777.283	3
777.299	-1
777.315	13
777.331	5
777.347	11
777.362	-5
777.378	7
777.394	0
777.410	5
777.426	0
777.442	5
777.457	3
777.473	-1
777.489	8
777.505	8
777.521	5
777.537	0
777.552	9
777.568	2
777.584	-5
777.600	6
777.616	-2
777.632	5
777.647	-1
777.663	3
777.679	0
777.695	-5
777.711	7
777.726	2
777.742	3
777.758	8
777.774	3
777.790	9
777.806	8
777.821	0
777.837	-4
777.853	2
777.869	5
777.885	10
777.900	9
777.916	4
777.932	11
777.948	3
777.964	9
777.979	2
777.995	6
778.011	3
778.027	2
778.042	6
778.058	-1
778.074	7
778.090	4
778.106	4
778.121	4
778.137	4
778.153	7
778.169	2
778.185	5
778.200	0
778.216	0
778.232	3
778.248	7
778.263	2
778.279	1
778.295	3
778.311	0
778.327	0
778.342	-4
778.358	2
778.374	4
778.390	3
778.405	3
778.421	13
778.437	5
778.453	8
778.468	2
778.484	-2
778.500	0
778.516	4
778.531	-6
778.547	6
778.563	4
778.579	4
778.594	10
778.610	6
778.626	8
778.642	-2
778.658	4
778.673	3
778.689	-4
778.705	6
778.720	-2
778.736	7
778.752	5
778.768	1
778.783	3
778.799	4
778.815	9
778.831	0
778.846	2
778.862	3
778.878	2
778.894	2
778.909	2
778.925	7
778.941	7
778.957	12
778.972	2
778.988	10
779.004	3
779.019	-1
779.035	4
779.051	7
779.067	8
779.082	2
779.098	3
779.114	4
779.129	2
779.145	9
779.161	9
779.177	8
779.192	6
779.208	1
779.224	0
779.239	2
779.255	2
779.271	9
779.287	9
779.302	1
779.318	8
779.334	3
779.349	-4
779.365	2
779.381	-1
779.396	6
779.412	5
779.428	1
779.444	-1
779.459	5
779.475	3
779.491	8
779.506	-1
779.522	7
779.538	3
779.553	3
779.569	2
779.585	2
779.600	13
779.616	-5
779.632	-1
779.647	2
779.663	0
779.679	7
779.695	4
779.710	2
779.726	-8
779.742	6
779.757	-3
779.773	8
779.789	5
779.804	10
779.820	11
779.836	15
779.851	5
779.867	-1
779.883	8
779.898	-1
779.914	3
779.930	1
779.945	3
779.961	3
779.977	-3
779.992	8
780.008	4
780.023	-5
780.039	2
780.055	-1
780.070	-4
780.086	0
780.102	4
780.117	2
780.133	-4
780.149	7
780.164	9
780.180	-3
780.196	-3
780.211	-6
780.227	9
780.243	1
780.258	2
780.274	0
780.289	5
780.305	5
780.321	1
780.336	-9
780.352	-5
780.368	-1
780.383	2
780.399	-1
780.414	1
780.430	3
780.446	3
780.461	4
780.477	2
780.493	0
780.508	4
780.524	-3
780.539	2
780.555	1
780.571	0
780.586	5
780.602	4
780.618	9
780.633	-1
780.649	8
780.664	6
780.680	-2
780.696	0
780.711	1
780.727	9
780.742	-1
780.758	7
780.774	4
780.789	6
780.805	4
780.820	3
780.836	1
780.852	7
780.867	3
780.883	11
780.898	7
780.914	5
780.930	2
780.945	1
780.961	1
780.976	4
780.992	-5
781.008	3
781.023	2
781.039	3
781.054	-1
781.070	9
781.085	4
781.101	-3
781.117	6
781.132	0
781.148	-3
781.163	4
781.179	6
781.194	12
781.210	-1
781.226	1
781.241	-3
781.257	-2
781.272	0
781.288	1
781.303	6
781.319	0
781.335	3
781.350	1
781.366	9
781.381	4
781.397	10
781.412	9
781.428	7
781.443	-1
781.459	-3
781.475	5
781.490	1
781.506	4
781.521	7
781.537	-1
781.552	8
781.568	1
781.583	5
781.599	6
781.614	5
781.630	3
781.646	-1
781.661	5
781.677	-2
781.692	2
781.708	-2
781.723	0
781.739	5
781.754	1
781.770	0
781.785	4
781.801	6
781.816	1
781.832	9
781.848	-1
781.863	5
781.879	10
781.894	1
781.910	4
781.925	9
781.941	7
781.956	1
781.972	3
781.987	3
782.003	4
782.018	6
782.034	9
782.049	1
782.065	0
782.080	-4
782.096	5
782.111	-1
782.127	1
782.142	7
782.158	4
782.173	6
782.189	3
782.204	7
782.220	-4
782.235	1
782.251	7
782.266	4
782.282	7
782.297	4
782.313	6
782.328	5
782.344	6
782.359	2
782.375	1
782.390	6
782.406	3
782.421	3
782.437	6
782.452	8
782.468	6
782.483	4
782.499	2
782.514	-1
782.530	4
782.545	4
782.561	2
782.576	6
782.592	1
782.607	0
782.622	2
782.638	-3
782.653	7
782.669	-3
782.684	9
782.700	2
782.715	2
782.731	12
782.746	2
782.762	1
782.777	13
782.793	14
782.808	-2
782.824	3
782.839	3
782.854	2
782.870	0
782.885	8
782.901	6
782.916	7
782.932	1
782.947	-2
782.963	10
782.978	4
782.993	4
783.009	1
783.024	9
783.040	12
783.055	9
783.071	10
783.086	5
783.102	13
783.117	11
783.132	18
783.148	8
783.163	19
783.179	11
783.194	12
783.210	13
783.225	7
783.240	9
783.256	12
783.271	3
783.287	9
783.302	7
783.318	7
783.333	9
783.348	1
783.364	2
783.379	8
783.395	11
783.410	0
783.426	12
783.441	-1
783.456	1
783.472	2
783.487	-1
783.503	8
783.518	3
783.533	6
783.549	5
783.564	9
783.580	5
783.595	12
783.610	13
783.626	8
783.641	9
783.657	7
783.672	4
783.687	4
783.703	-1
783.718	13
783.734	17
783.749	17
783.764	21
783.780	7
783.795	12
783.811	7
783.826	6
783.841	9
783.857	13
783.872	15
783.888	22
783.903	17
783.918	14
783.934	6
783.949	9
783.964	6
783.980	20
783.995	15
784.011	15
784.026	21
784.041	1
784.057	7
784.072	-3
784.087	1
784.103	8
784.118	17
784.134	11
784.149	4
784.164	6
784.180	1
784.195	2
784.210	13
784.226	12
784.241	10
784.256	7
784.272	11
784.287	8
784.302	10
784.318	5
784.333	16
784.349	15
784.364	10
784.379	6
784.395	4
784.410	6
784.425	9
784.441	7
784.456	1
784.471	5
784.487	17
784.502	14
784.517	2
784.533	3
784.548	6
784.563	17
784.579	10
784.594	12
784.609	13
784.625	1
784.640	1
784.655	5
784.671	18
784.686	20
784.701	16
784.717	10
784.732	10
784.747	12
784.763	16
784.778	10
784.793	13
784.809	8
784.824	8
784.839	15
784.854	6
784.870	6
784.885	13
784.900	17
784.916	10
784.931	7
784.946	2
784.962	12
784.977	12
784.992	5
785.008	-2
785.023	8
785.038	8
785.053	1
785.069	2
785.084	13
785.099	14
785.115	10
785.130	2
785.145	13
785.161	17
785.176	0
785.191	4
785.206	12
785.222	13
785.237	10
785.252	5
785.268	13
785.283	1
785.298	8
785.313	8
785.329	12
785.344	5
785.359	15
785.375	4
785.390	15
785.405	2
785.420	16
785.436	1
785.451	8
785.466	1
785.481	7
785.497	9
785.512	10
785.527	2
785.543	-1
785.558	-3
785.573	4
785.588	-3
785.604	13
785.619	1
785.634	5
785.649	14
785.665	5
785.680	7
785.695	-1
785.710	5
785.726	14
785.741	9
785.756	23
785.771	1
785.787	13
785.802	8
785.817	9
785.832	-2
785.848	-3
785.863	15
785.878	11
785.893	13
785.909	4
785.924	22
785.939	14
785.954	11
785.970	12
785.985	10
786.000	13
786.015	8
786.030	6
786.046	10
786.061	10
786.076	7
786.091	5
786.107	5
786.122	0
786.137	1
786.152	12
786.168	6
786.183	11
786.198	-1
786.213	8
786.228	4
786.244	7
786.259	9
786.274	13
786.289	10
786.304	0
786.320	0
786.335	10
786.350	7
786.365	9
786.381	12
786.396	6
786.411	12
786.426	1
786.441	11
786.457	-1
786.472	12
786.487	7
786.502	3
786.517	9
786.533	5
786.548	12
786.563	9
786.578	0
786.593	3
786.608	10
786.624	7
786.639	11
786.654	12
786.669	12
786.684	-4
786.700	1
786.715	9
786.730	13
786.745	8
786.760	6
786.775	8
786.791	9
786.806	1
786.821	9
786.836	-3
786.851	5
