771.850	11
771.866	25
771.883	9
771.899	23
771.915	19
771.931	22
771.947	20
771.964	12
771.980	16
771.996	14
772.012	16
772.028	17
772.045	13
772.061	13
772.077	8
772.093	18
772.109	18
772.126	13
772.142	18
772.158	18
772.174	13
772.190	8
772.206	15
772.223	15
772.239	10
772.255	15
772.271	17
772.287	17
772.304	17
772.320	8
772.336	12
772.352	10
772.368	15
772.384	13
772.401	18
772.417	9
772.433	12
772.449	18
772.465	14
772.482	15
772.498	8
772.514	8
772.530	16
772.546	25
772.562	15
772.579	20
772.595	15
772.611	12
772.627	14
772.643	12
772.659	17
772.675	13
772.692	5
772.708	15
772.724	16
772.740	14
772.756	7
772.772	7
772.789	14
772.805	9
772.821	22
772.837	13
772.853	18
772.869	13
772.885	17
772.902	7
772.918	14
772.934	16
772.950	22
772.966	13
772.982	21
772.998	16
773.015	11
773.031	16
773.047	17
773.063	21
773.079	18
773.095	18
773.111	14
773.127	16
773.144	11
773.160	20
773.176	8
773.192	10
773.208	11
773.224	22
773.240	11
773.256	16
773.272	12
773.289	17
773.305	18
773.321	21
773.337	21
773.353	9
773.369	21
773.385	13
773.401	17
773.417	16
773.434	15
773.450	13
773.466	11
773.482	17
773.498	19
773.514	22
773.530	20
773.546	23
773.562	21
773.579	21
773.595	19
773.611	20
773.627	23
773.643	16
773.659	16
773.675	14
773.691	11
773.707	17
773.723	12
773.739	19
773.755	22
773.772	12
773.788	14
773.804	9
773.820	12
773.836	13
773.852	24
773.868	12
773.884	14
773.900	18
773.916	22
773.932	16
773.948	21
773.964	26
773.981	17
773.997	22
774.013	24
774.029	5
774.045	12
774.061	20
774.077	13
774.093	18
774.109	13
774.125	22
774.141	15
774.157	11
774.173	12
774.189	18
774.205	14
774.221	12
774.237	12
774.254	14
774.270	18
774.286	7
774.302	13
774.318	15
774.334	13
774.350	20
774.366	18
774.382	20
774.398	12
774.414	4
774.430	14
774.446	18
774.462	15
774.478	21
774.494	19
774.510	18
774.526	11
774.542	7
774.558	18
774.574	12
774.590	9
774.606	16
774.622	15
774.638	11
774.654	5
774.670	18
774.686	7
774.702	4
774.719	10
774.735	10
774.751	16
774.767	14
774.783	11
774.799	16
774.815	18
774.831	13
774.847	21
774.863	15
774.879	11
774.895	22
774.911	12
774.927	14
774.943	20
774.959	20
774.975	16
774.991	17
775.007	17
775.023	15
775.039	13
775.055	19
775.071	13
775.087	17
775.103	24
775.119	21
775.135	15
775.151	18
775.167	19
775.183	23
775.199	21
775.215	12
775.231	14
775.247	16
775.262	17
775.278	10
775.294	16
775.310	13
775.326	14
775.342	16
775.358	18
775.374	16
775.390	12
775.406	17
775.422	18
775.438	15
775.454	22
775.470	16
775.486	20
775.502	23
775.518	18
775.534	20
775.550	18
775.566	14
775.582	12
775.598	16
775.614	6
775.630	15
775.646	18
775.662	22
775.678	11
775.694	15
775.710	11
775.725	17
775.741	18
775.757	13
775.773	15
775.789	17
775.805	19
775.821	7
775.837	11
775.853	4
775.869	17
775.885	12
775.901	14
775.917	17
775.933	19
775.949	9
775.965	15
775.981	4
775.996	16
776.012	8
776.028	8
776.044	12
776.060	13
776.076	5
776.092	13
776.108	11
776.124	8
776.140	14
776.156	20
776.172	11
776.188	11
776.203	12
776.219	13
776.235	26
776.251	15
776.267	10
776.283	10
776.299	14
776.315	20
776.331	26
776.347	20
776.363	13
776.378	20
776.394	16
776.410	16
776.426	16
776.442	17
776.458	7
776.474	24
776.490	14
776.506	14
776.522	12
776.537	8
776.553	11
776.569	17
776.585	11
776.601	19
776.617	7
776.633	18
776.649	10
776.665	11
776.680	10
776.696	10
776.712	21
776.728	16
776.744	10
776.760	22
776.776	14
776.792	6
776.808	14
776.823	24
776.839	13
776.855	15
776.871	11
776.887	17
776.903	20
776.919	19
776.934	20
776.950	19
776.966	19
776.982	7
776.998	12
777.014	12
777.030	17
777.046	15
777.061	12
777.077	16
777.093	15
777.109	15
777.125	11
777.141	13
777.157	12
777.172	17
777.188	13
777.204	16
777.220	23
777.236	20
777.252	22
777.267	15
777.283	17
777.299	14
777.315	31
777.331	30
777.347	25
777.362	19
777.378	17
777.394	23
777.410	22
777.426	22
777.442	21
777.457	10
777.473	8
777.489	19
777.505	16
777.521	17
777.537	4
777.552	23
777.568	7
777.584	13
777.600	18
777.616	14
777.632	10
777.647	15
777.663	7
777.679	9
777.695	9
777.711	19
777.726	21
777.742	24
777.758	31
777.774	25
777.790	20
777.806	22
777.821	18
777.837	17
777.853	12
777.869	17
777.885	25
777.900	18
777.916	6
777.932	22
777.948	14
777.964	17
777.979	18
777.995	20
778.011	15
778.027	10
778.042	14
778.058	16
778.074	16
778.090	14
778.106	8
778.121	21
778.137	22
778.153	8
778.169	15
778.185	7
778.200	16
778.216	7
778.232	15
778.248	17
778.263	17
778.279	15
778.295	9
778.311	12
778.327	11
778.342	10
778.358	19
778.374	13
778.390	12
778.405	12
778.421	23
778.437	16
778.453	16
778.468	11
778.484	6
778.500	4
778.516	10
778.531	3
778.547	12
778.563	12
778.579	13
778.594	22
778.610	15
778.626	19
778.642	15
778.658	6
778.673	7
778.689	13
778.705	11
778.720	7
778.736	24
778.752	18
778.768	11
778.783	8
778.799	15
778.815	19
778.831	16
778.846	15
778.862	11
778.878	8
778.894	17
778.909	12
778.925	21
778.941	21
778.957	16
778.972	13
778.988	20
779.004	12
779.019	13
779.035	11
779.051	23
779.067	21
779.082	22
779.098	11
779.114	21
779.129	10
779.145	19
779.161	24
779.177	11
779.192	16
779.208	13
779.224	16
779.239	15
779.255	9
779.271	20
