771.850	17
771.866	19
771.883	14
771.899	26
771.915	27
771.931	20
771.947	20
771.964	21
771.980	13
771.996	14
772.012	18
772.028	23
772.045	12
772.061	16
772.077	13
772.093	20
772.109	15
772.126	23
772.142	20
772.158	14
772.174	8
772.190	20
772.206	26
772.223	16
772.239	22
772.255	15
772.271	26
772.287	23
772.304	18
772.320	9
772.336	16
772.352	15
772.368	19
772.384	15
772.401	11
772.417	14
772.433	15
772.449	15
772.465	19
772.482	14
772.498	11
772.514	19
772.530	16
772.546	26
772.562	26
772.579	24
772.595	20
772.611	16
772.627	14
772.643	10
772.659	15
772.675	29
772.692	11
772.708	14
772.724	19
772.740	23
772.756	15
772.772	13
772.789	18
772.805	18
772.821	10
772.837	14
772.853	24
772.869	14
772.885	20
772.902	14
772.918	22
772.934	22
772.950	25
772.966	20
772.982	24
772.998	15
773.015	11
773.031	17
773.047	21
773.063	24
773.079	13
773.095	22
773.111	12
773.127	26
773.144	19
773.160	19
773.176	16
773.192	13
773.208	16
773.224	18
773.240	23
773.256	16
773.272	20
773.289	20
773.305	14
773.321	20
773.337	18
773.353	12
773.369	16
773.385	13
773.401	18
773.417	18
773.434	18
773.450	18
773.466	14
773.482	35
773.498	33
773.514	25
773.530	28
773.546	30
773.562	28
773.579	27
773.595	22
773.611	28
773.627	24
773.643	26
773.659	11
773.675	21
773.691	17
773.707	16
773.723	15
773.739	24
773.755	24
773.772	7
773.788	17
773.804	14
773.820	18
773.836	10
773.852	22
773.868	13
773.884	21
773.900	23
773.916	33
773.932	27
773.948	32
773.964	27
773.981	10
773.997	18
774.013	27
774.029	10
774.045	13
774.061	16
774.077	24
774.093	20
774.109	22
774.125	22
774.141	17
774.157	6
774.173	20
774.189	15
774.205	9
774.221	16
774.237	22
774.254	14
774.270	16
774.286	21
774.302	13
774.318	25
774.334	15
774.350	22
774.366	18
774.382	15
774.398	11
774.414	11
774.430	11
774.446	28
774.462	18
774.478	17
774.494	23
774.510	23
774.526	13
774.542	13
774.558	23
774.574	17
774.590	3
774.606	15
774.622	22
774.638	17
774.654	9
774.670	17
774.686	13
774.702	18
774.719	18
774.735	16
774.751	17
774.767	21
774.783	11
774.799	22
774.815	22
774.831	17
774.847	26
774.863	19
774.879	10
774.895	22
774.911	17
774.927	21
774.943	24
774.959	18
774.975	21
774.991	17
775.007	15
775.023	19
775.039	19
775.055	18
775.071	21
775.087	18
775.103	22
775.119	22
775.135	19
775.151	17
775.167	16
775.183	19
775.199	21
775.215	23
775.231	22
775.247	18
775.262	18
775.278	17
775.294	17
775.310	12
775.326	14
775.342	11
775.358	23
775.374	17
775.390	13
775.406	18
775.422	19
775.438	19
775.454	24
775.470	24
775.486	20
775.502	26
775.518	28
775.534	22
775.550	22
775.566	14
775.582	23
775.598	16
775.614	7
775.630	25
775.646	23
775.662	20
775.678	11
775.694	20
775.710	11
775.725	16
775.741	16
775.757	8
775.773	18
775.789	22
775.805	22
775.821	15
775.837	10
775.853	2
775.869	12
775.885	16
775.901	20
775.917	8
775.933	20
775.949	11
775.965	22
775.981	11
775.996	13
776.012	7
776.028	24
776.044	11
776.060	20
776.076	20
776.092	17
776.108	12
776.124	21
776.140	21
776.156	27
776.172	15
776.188	10
776.203	17
776.219	9
776.235	27
776.251	24
776.267	21
776.283	20
776.299	23
776.315	24
776.331	23
776.347	25
776.363	23
776.378	23
776.394	23
776.410	19
776.426	17
776.442	15
776.458	9
776.474	27
776.490	16
776.506	14
776.522	25
776.537	15
776.553	20
776.569	16
776.585	13
776.601	21
776.617	8
776.633	21
776.649	16
776.665	20
776.680	11
776.696	11
776.712	24
776.728	17
776.744	17
776.760	26
776.776	18
776.792	14
776.808	17
776.823	21
776.839	20
776.855	18
776.871	15
776.887	25
776.903	21
776.919	21
776.934	21
776.950	18
776.966	32
776.982	19
776.998	11
777.014	18
777.030	20
777.046	19
777.061	16
777.077	27
777.093	14
777.109	22
777.125	17
777.141	23
777.157	20
777.172	26
777.188	27
777.204	15
777.220	23
777.236	27
777.252	15
777.267	19
777.283	21
777.299	23
777.315	35
777.331	37
777.347	31
777.362	21
777.378	33
777.394	44
777.410	26
777.426	17
777.442	26
777.457	19
777.473	13
777.489	10
777.505	22
777.521	11
777.537	14
777.552	27
777.568	18
777.584	14
777.600	23
777.616	13
777.632	11
777.647	9
777.663	18
777.679	21
777.695	17
777.711	22
777.726	23
777.742	16
777.758	39
777.774	31
777.790	25
777.806	25
777.821	20
777.837	17
777.853	23
777.869	28
777.885	39
777.900	26
777.916	14
777.932	25
777.948	23
777.964	29
777.979	18
777.995	20
778.011	21
778.027	18
778.042	17
