771.850	22
771.866	30
771.883	23
771.899	14
771.915	26
771.931	17
771.947	23
771.964	30
771.980	13
771.996	14
772.012	20
772.028	11
772.045	17
772.061	19
772.077	18
772.093	21
772.109	18
772.126	21
772.142	16
772.158	23
772.174	16
772.190	20
772.206	16
772.223	16
772.239	18
772.255	16
772.271	28
772.287	13
772.304	30
772.320	14
772.336	25
772.352	24
772.368	24
772.384	18
772.401	18
772.417	15
772.433	22
772.449	21
772.465	21
772.482	12
772.498	11
772.514	16
772.530	19
772.546	25
772.562	21
772.579	22
772.595	17
772.611	13
772.627	23
772.643	19
772.659	17
772.675	15
772.692	17
772.708	12
772.724	21
772.740	17
772.756	11
772.772	18
772.789	19
772.805	22
772.821	20
772.837	18
772.853	21
772.869	13
772.885	14
772.902	9
772.918	15
772.934	25
772.950	14
772.966	19
772.982	27
772.998	12
773.015	15
773.031	16
773.047	27
773.063	24
773.079	21
773.095	24
773.111	16
773.127	23
773.144	22
773.160	25
773.176	19
773.192	14
773.208	20
773.224	22
773.240	20
773.256	24
773.272	13
773.289	23
773.305	24
773.321	27
773.337	26
773.353	14
773.369	23
773.385	22
773.401	24
773.417	20
773.434	18
773.450	17
773.466	24
773.482	31
773.498	14
773.514	20
773.530	22
773.546	24
773.562	15
773.579	24
773.595	18
773.611	18
773.627	16
773.643	22
773.659	20
773.675	12
773.691	29
773.707	23
773.723	16
773.739	28
773.755	31
773.772	23
773.788	18
773.804	28
773.820	24
773.836	17
773.852	33
773.868	17
773.884	20
773.900	21
773.916	23
773.932	19
773.948	28
773.964	22
773.981	14
773.997	18
774.013	23
774.029	16
774.045	18
774.061	22
774.077	27
774.093	29
774.109	21
774.125	20
774.141	20
774.157	7
774.173	23
774.189	18
774.205	15
774.221	21
774.237	17
774.254	15
774.270	22
774.286	22
774.302	15
774.318	25
774.334	22
774.350	30
774.366	23
774.382	17
774.398	18
774.414	11
774.430	20
774.446	21
774.462	17
774.478	21
774.494	27
774.510	29
774.526	18
774.542	18
774.558	15
774.574	15
774.590	20
774.606	14
774.622	19
774.638	17
774.654	9
774.670	15
774.686	11
774.702	17
774.719	22
774.735	23
774.751	18
774.767	11
774.783	24
774.799	16
774.815	18
774.831	24
774.847	23
774.863	22
774.879	14
774.895	28
774.911	13
774.927	15
774.943	27
774.959	20
774.975	23
774.991	22
775.007	21
775.023	20
775.039	19
775.055	24
775.071	21
775.087	15
775.103	26
775.119	20
775.135	13
775.151	18
775.167	13
775.183	26
775.199	19
775.215	19
775.231	17
775.247	19
775.262	18
775.278	16
775.294	21
775.310	17
775.326	22
775.342	19
775.358	16
775.374	13
775.390	20
775.406	25
775.422	26
775.438	24
775.454	23
775.470	21
775.486	10
775.502	25
775.518	15
775.534	19
775.550	21
775.566	17
775.582	15
775.598	20
775.614	22
775.630	17
775.646	25
775.662	21
775.678	18
775.694	23
775.710	21
775.725	22
775.741	20
775.757	19
775.773	20
775.789	17
775.805	26
775.821	14
775.837	11
775.853	18
775.869	13
775.885	23
775.901	20
775.917	19
775.933	17
775.949	25
775.965	25
775.981	19
775.996	18
776.012	13
776.028	30
776.044	18
776.060	20
776.076	17
776.092	22
776.108	10
776.124	19
776.140	24
776.156	21
776.172	15
776.188	19
776.203	19
776.219	12
776.235	16
776.251	20
776.267	24
776.283	19
776.299	12
776.315	25
776.331	19
776.347	20
776.363	21
776.378	23
776.394	21
776.410	24
776.426	13
776.442	23
776.458	21
776.474	23
776.490	18
776.506	25
776.522	24
776.537	18
776.553	16
776.569	17
776.585	20
776.601	23
776.617	17
776.633	18
776.649	11
776.665	14
776.680	10
776.696	14
776.712	26
776.728	17
776.744	20
776.760	22
776.776	23
776.792	17
776.808	17
776.823	22
776.839	18
776.855	22
776.871	14
776.887	15
776.903	19
776.919	20
776.934	18
776.950	12
776.966	21
776.982	16
776.998	18
777.014	20
777.030	23
777.046	21
777.061	18
777.077	29
777.093	17
777.109	26
