771.850	18
771.866	16
771.883	11
771.899	24
771.915	20
771.931	15
771.947	17
771.964	13
771.980	13
771.996	16
772.012	15
772.028	17
772.045	8
772.061	14
772.077	13
772.093	15
772.109	16
772.126	16
772.142	10
772.158	17
772.174	13
772.190	13
772.206	22
772.223	13
772.239	16
772.255	12
772.271	19
772.287	19
772.304	17
772.320	5
772.336	11
772.352	18
772.368	15
772.384	11
772.401	19
772.417	11
772.433	16
772.449	13
772.465	11
772.482	16
772.498	11
772.514	14
772.530	16
772.546	21
772.562	24
772.579	22
772.595	12
772.611	14
772.627	16
772.643	16
772.659	12
772.675	22
772.692	12
772.708	8
772.724	17
772.740	19
772.756	8
772.772	17
772.789	18
772.805	17
772.821	12
772.837	16
772.853	15
772.869	14
772.885	12
772.902	8
772.918	15
772.934	23
772.950	27
772.966	19
772.982	23
772.998	18
773.015	9
773.031	21
773.047	16
773.063	31
773.079	15
773.095	18
773.111	10
773.127	21
773.144	22
773.160	18
773.176	18
773.192	10
773.208	19
773.224	16
773.240	12
773.256	22
773.272	16
773.289	13
773.305	20
773.321	20
773.337	24
773.353	9
773.369	15
773.385	18
773.401	20
773.417	15
773.434	19
773.450	11
773.466	19
773.482	22
773.498	21
773.514	30
773.530	24
773.546	26
773.562	19
773.579	20
773.595	18
773.611	21
773.627	24
773.643	19
773.659	8
773.675	26
773.691	20
773.707	13
773.723	13
773.739	16
773.755	20
773.772	13
773.788	21
773.804	19
773.820	14
773.836	12
773.852	22
773.868	11
773.884	20
773.900	26
773.916	26
773.932	19
773.948	30
773.964	27
773.981	19
773.997	16
774.013	17
774.029	13
774.045	15
774.061	17
774.077	16
774.093	23
774.109	11
774.125	11
774.141	17
774.157	7
774.173	16
774.189	11
774.205	7
774.221	12
774.237	15
774.254	6
774.270	16
774.286	17
774.302	20
774.318	20
774.334	13
774.350	20
774.366	23
774.382	17
774.398	9
774.414	9
774.430	19
774.446	12
774.462	18
774.478	26
774.494	18
774.510	15
774.526	14
774.542	6
774.558	23
774.574	18
774.590	8
774.606	9
774.622	18
774.638	14
774.654	10
774.670	9
774.686	8
774.702	14
774.719	15
774.735	14
774.751	19
774.767	11
774.783	10
774.799	19
774.815	15
774.831	17
774.847	15
774.863	12
774.879	17
774.895	16
774.911	12
774.927	15
774.943	16
774.959	13
774.975	20
774.991	26
775.007	17
775.023	15
775.039	18
775.055	17
775.071	14
775.087	11
775.103	22
775.119	18
775.135	12
775.151	15
775.167	17
775.183	23
775.199	21
775.215	14
775.231	12
775.247	21
775.262	18
775.278	16
775.294	19
775.310	12
775.326	16
775.342	15
775.358	16
775.374	12
775.390	13
775.406	16
775.422	12
775.438	25
775.454	29
775.470	17
775.486	14
775.502	27
775.518	21
775.534	23
775.550	25
775.566	15
775.582	16
775.598	10
775.614	17
775.630	20
775.646	19
775.662	15
775.678	12
775.694	16
775.710	12
775.725	16
775.741	18
775.757	16
775.773	11
775.789	18
775.805	18
775.821	8
775.837	5
775.853	3
775.869	14
775.885	19
775.901	19
775.917	14
775.933	21
775.949	14
775.965	16
775.981	15
775.996	19
776.012	10
776.028	22
776.044	11
776.060	13
776.076	8
776.092	17
776.108	11
776.124	15
776.140	21
776.156	19
776.172	12
776.188	16
776.203	17
776.219	16
