771.850	22
771.866	22
771.883	13
771.899	27
771.915	31
771.931	9
771.947	15
771.964	11
771.980	18
771.996	8
772.012	10
772.028	6
772.045	9
772.061	10
772.077	3
772.093	16
772.109	12
772.126	11
772.142	10
772.158	12
772.174	11
772.190	11
772.206	19
772.223	6
772.239	12
772.255	9
772.271	18
772.287	12
772.304	15
772.320	-1
772.336	12
772.352	8
772.368	13
772.384	4
772.401	9
772.417	12
772.433	13
772.449	16
772.465	12
772.482	6
772.498	8
772.514	11
772.530	11
772.546	16
772.562	20
772.579	13
772.595	16
772.611	12
772.627	9
772.643	18
772.659	14
772.675	8
772.692	4
772.708	5
772.724	8
772.740	15
772.756	9
772.772	15
772.789	5
772.805	13
772.821	8
772.837	8
772.853	9
772.869	10
772.885	3
772.902	6
772.918	13
772.934	16
772.950	17
772.966	14
772.982	15
772.998	16
773.015	4
773.031	13
773.047	15
773.063	24
773.079	12
773.095	16
773.111	11
773.127	14
773.144	16
773.160	17
773.176	6
773.192	8
773.208	3
773.224	15
773.240	8
773.256	16
773.272	12
773.289	19
773.305	15
773.321	12
773.337	10
773.353	7
773.369	13
773.385	11
773.401	14
773.417	9
773.434	9
773.450	9
773.466	15
773.482	16
773.498	15
773.514	16
773.530	18
773.546	23
773.562	14
773.579	10
773.595	10
773.611	10
773.627	17
773.643	17
773.659	7
773.675	13
773.691	13
773.707	17
773.723	4
773.739	18
773.755	23
773.772	13
773.788	16
773.804	10
773.820	4
773.836	9
773.852	18
773.868	13
773.884	24
773.900	21
773.916	17
773.932	11
773.948	23
773.964	23
773.981	8
773.997	9
774.013	20
774.029	2
774.045	10
774.061	10
774.077	10
774.093	15
774.109	19
774.125	9
774.141	8
774.157	5
774.173	15
774.189	8
774.205	13
774.221	6
774.237	13
774.254	7
774.270	12
774.286	11
774.302	10
774.318	19
774.334	13
774.350	13
774.366	14
774.382	15
774.398	6
774.414	5
774.430	9
774.446	17
774.462	10
774.478	21
774.494	13
774.510	14
774.526	12
774.542	7
774.558	12
774.574	7
774.590	6
774.606	6
774.622	15
774.638	14
774.654	4
774.670	8
774.686	9
774.702	11
774.719	13
774.735	8
774.751	9
774.767	9
774.783	14
774.799	13
774.815	12
774.831	17
774.847	15
774.863	14
774.879	11
774.895	13
774.911	8
774.927	9
774.943	16
774.959	12
774.975	17
774.991	11
775.007	14
775.023	14
775.039	8
775.055	14
775.071	11
775.087	1
775.103	18
775.119	23
775.135	14
775.151	15
775.167	15
775.183	15
775.199	16
775.215	14
775.231	9
775.247	11
775.262	11
775.278	16
775.294	8
775.310	8
775.326	7
775.342	8
775.358	17
775.374	10
775.390	2
775.406	17
775.422	10
775.438	14
775.454	22
775.470	16
775.486	10
775.502	19
775.518	12
775.534	14
775.550	16
775.566	16
775.582	15
775.598	11
775.614	2
775.630	8
775.646	12
775.662	13
775.678	12
775.694	9
775.710	7
775.725	12
775.741	8
775.757	9
775.773	10
775.789	12
775.805	19
775.821	15
775.837	3
775.853	2
775.869	11
775.885	14
775.901	13
775.917	9
775.933	20
775.949	12
775.965	16
775.981	6
775.996	5
776.012	4
776.028	10
776.044	8
776.060	12
776.076	7
776.092	13
776.108	9
776.124	8
776.140	14
776.156	17
776.172	10
776.188	8
776.203	8
776.219	15
776.235	16
776.251	10
776.267	10
776.283	12
776.299	11
776.315	19
776.331	15
776.347	11
776.363	16
776.378	14
776.394	11
776.410	15
776.426	8
776.442	12
776.458	13
776.474	14
776.490	10
776.506	12
776.522	12
776.537	9
776.553	18
776.569	5
776.585	12
776.601	12
776.617	3
776.633	9
776.649	9
776.665	12
776.680	2
776.696	9
776.712	19
776.728	14
776.744	21
776.760	13
776.776	12
776.792	8
776.808	10
776.823	14
776.839	8
776.855	15
776.871	11
776.887	12
776.903	20
776.919	21
776.934	11
776.950	13
776.966	18
776.982	16
776.998	5
777.014	9
777.030	15
777.046	13
777.061	15
777.077	17
777.093	4
777.109	18
777.125	11
777.141	11
777.157	16
777.172	12
777.188	14
777.204	12
777.220	19
777.236	13
777.252	9
777.267	17
777.283	11
777.299	12
777.315	23
777.331	34
777.347	24
777.362	11
777.378	15
777.394	20
777.410	18
777.426	18
777.442	15
777.457	12
777.473	10
777.489	8
777.505	13
777.521	8
777.537	5
777.552	19
777.568	6
777.584	9
777.600	12
777.616	10
777.632	10
777.647	7
777.663	9
777.679	12
777.695	12
777.711	10
777.726	10
777.742	14
777.758	24
777.774	24
777.790	20
777.806	17
777.821	7
777.837	7
777.853	11
777.869	18
777.885	22
777.900	12
777.916	11
777.932	18
777.948	9
777.964	17
777.979	9
777.995	11
778.011	9
778.027	7
778.042	10
778.058	10
778.074	15
778.090	11
778.106	9
778.121	11
778.137	9
778.153	9
778.169	10
778.185	8
778.200	9
778.216	-2
778.232	6
778.248	14
778.263	18
778.279	9
778.295	4
778.311	11
778.327	17
778.342	3
778.358	5
778.374	13
778.390	8
778.405	10
778.421	18
778.437	13
778.453	11
778.468	14
778.484	6
778.500	2
778.516	9
778.531	4
778.547	13
778.563	13
778.579	15
778.594	20
778.610	17
778.626	16
778.642	14
778.658	22
778.673	43
778.689	76
778.705	160
778.720	314
778.736	587
778.752	289
778.768	35
778.783	18
778.799	20
778.815	24
778.831	25
778.846	22
778.862	28
778.878	16
778.894	18
778.909	16
778.925	20
778.941	15
778.957	20
778.972	14
778.988	15
779.004	13
779.019	12
779.035	12
779.051	23
779.067	22
779.082	17
779.098	13
779.114	19
779.129	17
779.145	27
779.161	33
779.177	31
779.192	47
779.208	32
779.224	15
779.239	19
779.255	13
779.271	24
779.287	18
779.302	12
779.318	17
779.334	13
779.349	9
779.365	10
779.381	7
779.396	14
779.412	16
779.428	15
779.444	9
779.459	19
779.475	15
779.491	11
779.506	12
779.522	14
779.538	10
779.553	16
779.569	7
779.585	17
779.600	15
779.616	8
779.632	16
779.647	15
779.663	16
779.679	22
779.695	20
779.710	15
779.726	8
779.742	20
779.757	18
779.773	24
779.789	20
779.804	19
779.820	19
779.836	21
779.851	19
779.867	21
779.883	14
779.898	21
779.914	27
779.930	50
779.945	129
779.961	308
779.977	586
779.992	319
780.008	64
780.023	42
780.039	52
780.055	42
780.070	15
780.086	21
780.102	17
780.117	14
780.133	12
780.149	23
780.164	37
780.180	24
780.196	46
780.211	45
780.227	24
780.243	20
780.258	24
780.274	21
780.289	34
780.305	56
780.321	110
780.336	103
780.352	75
780.368	42
780.383	28
780.399	30
780.414	15
780.430	20
780.446	31
780.461	34
780.477	54
780.493	63
780.508	48
780.524	22
780.539	22
780.555	31
780.571	47
780.586	47
780.602	23
780.618	28
780.633	16
780.649	18
780.664	18
780.680	15
780.696	20
780.711	26
780.727	32
780.742	23
780.758	21
780.774	19
780.789	17
780.805	18
780.820	18
780.836	13
780.852	22
780.867	19
780.883	21
780.898	24
780.914	9
780.930	16
780.945	15
780.961	16
780.976	19
780.992	10
781.008	20
781.023	15
781.039	13
781.054	14
781.070	19
781.085	19
781.101	5
781.117	17
781.132	12
781.148	10
781.163	22
781.179	13
781.194	19
781.210	16
781.226	18
781.241	16
781.257	18
781.272	12
781.288	11
781.303	15
781.319	24
781.335	6
781.350	22
781.366	25
781.381	19
781.397	23
781.412	15
781.428	20
781.443	10
781.459	13
781.475	20
781.490	20
781.506	18
781.521	9
781.537	16
781.552	12
781.568	18
781.583	18
781.599	16
781.614	14
781.630	9
781.646	12
781.661	19
781.677	7
781.692	10
781.708	9
781.723	19
781.739	15
781.754	18
781.770	14
781.785	7
781.801	22
781.816	4
781.832	18
781.848	13
781.863	13
781.879	15
781.894	10
781.910	14
781.925	17
781.941	17
781.956	12
781.972	20
781.987	13
782.003	12
782.018	4
782.034	16
782.049	11
782.065	19
782.080	15
782.096	21
782.111	22
782.127	21
782.142	17
782.158	24
782.173	14
782.189	14
782.204	12
782.220	10
782.235	13
782.251	19
782.266	17
782.282	20
782.297	20
782.313	14
782.328	13
782.344	17
782.359	14
782.375	10
782.390	17
782.406	10
782.421	15
782.437	19
782.452	12
782.468	18
782.483	10
782.499	16
782.514	12
782.530	13
782.545	20
782.561	11
782.576	15
782.592	15
782.607	16
782.622	18
782.638	17
782.653	12
782.669	13
782.684	26
782.700	22
782.715	22
782.731	19
782.746	12
782.762	13
782.777	15
782.793	28
782.808	17
782.824	19
782.839	12
782.854	14
782.870	14
782.885	16
782.901	17
782.916	13
782.932	12
782.947	13
782.963	16
782.978	13
782.993	13
783.009	15
783.024	21
783.040	34
783.055	41
783.071	42
783.086	35
783.102	50
783.117	45
783.132	58
783.148	54
783.163	68
783.179	63
783.194	53
783.210	42
783.225	28
783.240	33
783.256	33
783.271	21
783.287	24
783.302	22
783.318	21
783.333	26
783.348	28
783.364	29
783.379	31
783.395	27
783.410	17
783.426	30
783.441	11
783.456	12
783.472	7
783.487	8
783.503	16
783.518	12
783.533	14
783.549	36
783.564	37
783.580	36
783.595	49
783.610	45
783.626	32
783.641	24
783.657	18
783.672	23
783.687	12
783.703	27
783.718	28
783.734	43
783.749	40
783.764	60
783.780	31
783.795	43
783.811	26
783.826	31
783.841	38
783.857	40
783.872	58
783.888	53
783.903	56
783.918	45
783.934	35
783.949	27
783.964	20
