771.850	15
771.866	21
771.883	11
771.899	24
771.915	30
771.931	23
771.947	21
771.964	22
771.980	19
771.996	12
772.012	12
772.028	17
772.045	19
772.061	13
772.077	9
772.093	21
772.109	21
772.126	17
772.142	18
772.158	15
772.174	11
772.190	15
772.206	19
772.223	12
772.239	23
772.255	23
772.271	25
772.287	20
772.304	18
772.320	11
772.336	17
772.352	14
772.368	20
772.384	12
772.401	15
772.417	15
772.433	25
772.449	15
772.465	19
772.482	17
772.498	19
772.514	13
772.530	13
772.546	29
772.562	28
772.579	21
772.595	16
772.611	15
772.627	21
772.643	17
772.659	15
772.675	26
772.692	16
772.708	12
772.724	19
772.740	16
772.756	20
772.772	23
772.789	10
772.805	13
772.821	22
772.837	23
772.853	20
772.869	13
772.885	13
772.902	8
772.918	27
772.934	23
772.950	31
772.966	17
772.982	21
772.998	20
773.015	8
773.031	18
773.047	19
773.063	24
773.079	15
773.095	26
773.111	9
773.127	21
773.144	16
773.160	20
773.176	12
773.192	12
773.208	10
773.224	15
773.240	12
773.256	22
773.272	16
773.289	19
773.305	18
773.321	26
773.337	23
773.353	11
773.369	16
773.385	14
773.401	21
773.417	21
773.434	23
773.450	22
773.466	20
773.482	29
773.498	23
773.514	35
773.530	26
773.546	35
773.562	21
773.579	23
773.595	21
773.611	22
773.627	25
773.643	18
773.659	15
773.675	13
773.691	26
773.707	14
773.723	10
773.739	25
773.755	29
773.772	21
773.788	19
773.804	16
773.820	11
773.836	18
773.852	19
773.868	16
773.884	21
773.900	28
773.916	27
773.932	19
773.948	29
773.964	31
773.981	15
773.997	24
774.013	23
774.029	13
774.045	15
774.061	19
774.077	18
774.093	23
774.109	15
774.125	21
774.141	20
774.157	15
774.173	19
774.189	11
774.205	13
774.221	14
774.237	16
774.254	7
774.270	21
774.286	17
774.302	15
774.318	24
774.334	16
774.350	28
774.366	13
774.382	16
774.398	20
774.414	13
774.430	26
774.446	16
774.462	14
774.478	24
774.494	23
774.510	21
774.526	16
774.542	10
774.558	26
774.574	14
774.590	11
774.606	18
774.622	20
774.638	18
774.654	11
774.670	14
774.686	10
774.702	15
774.719	20
774.735	17
774.751	17
774.767	18
774.783	18
774.799	17
774.815	15
774.831	21
774.847	21
774.863	18
774.879	9
774.895	22
774.911	24
774.927	15
774.943	21
774.959	24
774.975	28
774.991	18
775.007	25
775.023	20
775.039	17
775.055	18
775.071	12
775.087	13
775.103	25
775.119	23
775.135	21
775.151	21
775.167	23
775.183	24
775.199	24
775.215	22
775.231	10
775.247	20
775.262	22
775.278	18
775.294	17
775.310	20
775.326	16
775.342	18
775.358	13
775.374	12
775.390	9
775.406	20
775.422	20
775.438	20
775.454	28
775.470	18
775.486	21
775.502	34
775.518	14
775.534	22
775.550	20
775.566	16
775.582	19
775.598	23
775.614	11
775.630	17
775.646	20
775.662	16
775.678	12
775.694	14
775.710	12
775.725	14
775.741	21
775.757	19
