771.850	23
771.866	22
771.883	12
771.899	25
771.915	27
771.931	16
771.947	20
771.964	19
771.980	26
771.996	16
772.012	20
772.028	20
772.045	21
772.061	14
772.077	14
772.093	25
772.109	16
772.126	29
772.142	22
772.158	27
772.174	18
772.190	20
772.206	28
772.223	15
772.239	19
772.255	17
772.271	23
772.287	25
772.304	25
772.320	9
772.336	22
772.352	15
772.368	21
772.384	17
772.401	25
772.417	20
772.433	18
772.449	19
772.465	18
772.482	18
772.498	20
772.514	23
772.530	22
772.546	30
772.562	27
772.579	26
772.595	19
772.611	20
772.627	20
772.643	10
772.659	26
772.675	23
772.692	17
772.708	20
772.724	17
772.740	26
772.756	14
772.772	19
772.789	22
772.805	20
772.821	22
772.837	16
772.853	15
772.869	16
772.885	17
772.902	20
772.918	18
772.934	31
772.950	19
772.966	25
772.982	30
772.998	19
773.015	19
773.031	19
773.047	24
773.063	33
773.079	20
773.095	32
773.111	6
773.127	23
773.144	16
773.160	29
773.176	22
773.192	18
773.208	19
773.224	15
773.240	18
773.256	23
773.272	20
773.289	29
773.305	26
773.321	20
773.337	32
773.353	15
773.369	18
773.385	15
773.401	24
773.417	24
773.434	21
773.450	20
773.466	18
773.482	27
773.498	36
773.514	30
773.530	29
773.546	39
773.562	25
773.579	27
773.595	23
773.611	23
773.627	26
773.643	23
773.659	20
773.675	21
773.691	20
773.707	20
773.723	19
773.739	24
773.755	27
773.772	24
773.788	22
773.804	22
773.820	17
773.836	10
773.852	30
773.868	17
773.884	26
773.900	24
773.916	32
773.932	23
773.948	32
773.964	27
773.981	24
773.997	27
774.013	33
774.029	11
774.045	16
774.061	23
774.077	28
774.093	26
774.109	21
774.125	23
774.141	17
774.157	9
774.173	30
774.189	25
774.205	18
774.221	17
774.237	16
774.254	26
774.270	19
774.286	25
774.302	18
774.318	30
774.334	21
774.350	21
774.366	19
774.382	31
774.398	23
774.414	8
774.430	12
774.446	22
774.462	23
774.478	22
774.494	24
774.510	23
774.526	18
774.542	19
774.558	27
774.574	13
774.590	11
774.606	15
774.622	24
774.638	17
774.654	14
774.670	18
774.686	18
774.702	16
774.719	24
774.735	21
774.751	24
774.767	21
774.783	23
774.799	27
774.815	20
774.831	26
774.847	33
774.863	21
