771.850	1
771.866	1
771.883	1
771.899	1
771.915	-1
771.931	1
771.947	9
771.964	7
771.980	6
771.996	4
772.012	5
772.028	1
772.045	-4
772.061	3
772.077	-5
772.093	6
772.109	4
772.126	6
772.142	-1
772.158	7
772.174	-5
772.190	-3
772.206	5
772.223	4
772.239	1
772.255	-2
772.271	12
772.287	7
772.304	6
772.320	-7
772.336	-2
772.352	3
772.368	6
772.384	0
772.401	-3
772.417	-4
772.433	11
772.449	5
772.465	4
772.482	9
772.498	-12
772.514	-3
772.530	4
772.546	9
772.562	8
772.579	4
772.595	7
772.611	2
772.627	7
772.643	4
772.659	1
772.675	7
772.692	-5
772.708	0
772.724	5
772.740	0
772.756	-3
772.772	4
772.789	0
772.805	1
772.821	-1
772.837	4
772.853	6
772.869	-4
772.885	-11
772.902	-2
772.918	0
772.934	2
772.950	2
772.966	2
772.982	4
772.998	0
773.015	0
773.031	2
773.047	4
773.063	9
773.079	-5
773.095	6
773.111	7
773.127	5
773.144	5
773.160	5
773.176	-5
773.192	2
773.208	-1
773.224	5
773.240	0
773.256	9
773.272	7
773.289	3
773.305	0
773.321	10
773.337	5
773.353	-3
773.369	5
773.385	3
773.401	1
773.417	6
773.434	-1
773.450	-6
773.466	6
773.482	8
773.498	5
773.514	-6
773.530	-11
773.546	5
773.562	-2
773.579	4
773.595	-3
773.611	1
773.627	3
773.643	-1
773.659	-2
773.675	-1
773.691	2
773.707	6
773.723	-4
773.739	0
773.755	4
773.772	-1
773.788	6
773.804	1
773.820	1
773.836	-2
773.852	8
773.868	-1
773.884	-3
773.900	4
773.916	3
773.932	-2
773.948	0
773.964	2
773.981	0
773.997	4
774.013	7
774.029	-7
774.045	-1
774.061	0
774.077	1
774.093	11
774.109	2
774.125	3
774.141	-1
774.157	-8
774.173	4
774.189	-4
774.205	5
774.221	1
774.237	1
774.254	-2
774.270	3
774.286	7
774.302	-4
774.318	6
774.334	2
774.350	1
774.366	9
774.382	6
774.398	-5
774.414	0
774.430	2
774.446	3
774.462	-2
774.478	3
774.494	2
774.510	6
774.526	8
774.542	-1
