771.850	5
771.866	6
771.883	10
771.899	2
771.915	6
771.931	6
771.947	8
771.964	11
771.980	14
771.996	1
772.012	9
772.028	-1
772.045	-2
772.061	3
772.077	5
772.093	5
772.109	5
772.126	7
772.142	4
772.158	16
772.174	4
772.190	5
772.206	12
772.223	1
772.239	8
772.255	0
772.271	12
772.287	3
772.304	9
772.320	4
772.336	5
772.352	2
772.368	10
772.384	3
772.401	8
772.417	0
772.433	0
772.449	7
772.465	10
772.482	5
772.498	1
772.514	4
772.530	7
772.546	12
772.562	13
772.579	9
772.595	8
772.611	8
772.627	6
772.643	4
772.659	4
772.675	7
772.692	-8
772.708	6
772.724	5
772.740	7
772.756	-3
772.772	10
772.789	12
772.805	8
772.821	5
772.837	5
772.853	5
772.869	3
772.885	-1
772.902	-1
772.918	1
772.934	8
772.950	10
772.966	5
772.982	12
772.998	4
773.015	-5
773.031	6
773.047	10
773.063	13
773.079	-3
773.095	14
773.111	7
773.127	13
773.144	13
773.160	7
773.176	1
773.192	0
773.208	4
773.224	9
773.240	1
773.256	8
773.272	5
773.289	5
773.305	12
773.321	12
773.337	14
773.353	-2
773.369	5
773.385	2
773.401	14
773.417	6
773.434	1
773.450	2
773.466	12
773.482	6
773.498	2
773.514	0
773.530	4
773.546	5
773.562	5
773.579	4
773.595	5
773.611	-4
773.627	14
773.643	8
773.659	12
773.675	-1
773.691	8
773.707	2
773.723	-2
773.739	13
773.755	12
773.772	-2
773.788	10
773.804	7
773.820	6
773.836	8
773.852	15
773.868	9
773.884	0
773.900	4
773.916	4
773.932	1
773.948	13
773.964	7
773.981	-1
773.997	9
774.013	16
774.029	-1
774.045	9
774.061	11
774.077	10
774.093	16
774.109	8
774.125	3
774.141	6
774.157	1
774.173	7
774.189	1
774.205	4
774.221	7
774.237	-1
774.254	5
774.270	8
774.286	11
774.302	6
774.318	9
774.334	2
774.350	10
774.366	9
774.382	7
774.398	0
774.414	0
774.430	4
774.446	5
774.462	4
774.478	10
774.494	8
774.510	21
774.526	1
774.542	3
774.558	13
774.574	7
774.590	4
774.606	5
774.622	11
774.638	4
774.654	5
774.670	0
774.686	4
774.702	2
774.719	9
774.735	8
774.751	7
774.767	2
774.783	6
774.799	4
774.815	11
774.831	17
774.847	14
774.863	14
774.879	-1
774.895	5
774.911	3
774.927	10
774.943	5
774.959	3
774.975	3
774.991	9
775.007	10
775.023	5
775.039	3
775.055	0
775.071	4
775.087	2
775.103	12
775.119	4
775.135	-1
775.151	6
775.167	8
775.183	13
775.199	9
775.215	8
775.231	6
775.247	8
775.262	6
775.278	6
775.294	4
775.310	-2
775.326	6
775.342	9
775.358	2
775.374	3
775.390	7
775.406	3
775.422	7
775.438	12
775.454	10
775.470	11
775.486	3
775.502	7
775.518	3
775.534	6
775.550	4
775.566	0
775.582	6
775.598	3
775.614	1
775.630	0
775.646	12
775.662	11
775.678	-2
775.694	6
775.710	3
775.725	6
775.741	12
775.757	3
775.773	6
775.789	6
775.805	15
775.821	10
775.837	4
775.853	3
775.869	3
775.885	5
775.901	8
775.917	4
775.933	7
775.949	5
775.965	9
775.981	5
775.996	8
776.012	2
776.028	9
776.044	5
776.060	3
776.076	-3
776.092	6
776.108	-3
776.124	2
776.140	11
776.156	8
776.172	-2
776.188	6
776.203	4
776.219	7
776.235	4
776.251	-4
776.267	4
776.283	5
776.299	3
776.315	1
776.331	8
776.347	9
776.363	-4
776.378	9
776.394	7
776.410	4
776.426	3
776.442	6
776.458	3
776.474	13
776.490	10
776.506	7
776.522	14
776.537	1
776.553	12
776.569	4
776.585	4
776.601	1
776.617	1
776.633	3
776.649	9
776.665	6
776.680	-1
776.696	-2
776.712	12
776.728	0
776.744	4
776.760	14
776.776	5
776.792	6
776.808	3
776.823	14
776.839	6
776.855	2
776.871	-1
776.887	6
776.903	3
776.919	5
776.934	8
776.950	9
776.966	13
776.982	1
776.998	-1
777.014	11
777.030	9
777.046	1
777.061	6
777.077	12
777.093	-1
777.109	6
777.125	8
777.141	8
777.157	1
777.172	5
777.188	14
777.204	8
777.220	11
777.236	2
777.252	1
777.267	8
777.283	3
777.299	1
777.315	13
777.331	12
777.347	15
777.362	6
777.378	4
777.394	4
777.410	13
777.426	12
777.442	6
777.457	9
777.473	3
777.489	8
777.505	10
777.521	2
777.537	-4
777.552	7
777.568	6
777.584	1
777.600	8
777.616	8
777.632	-2
777.647	1
777.663	7
777.679	3
777.695	4
777.711	3
777.726	5
777.742	2
777.758	11
777.774	10
777.790	6
777.806	8
777.821	9
777.837	6
777.853	3
777.869	11
777.885	11
777.900	6
777.916	7
777.932	9
777.948	1
777.964	9
777.979	6
777.995	11
778.011	6
778.027	7
778.042	7
778.058	4
778.074	8
778.090	9
778.106	-4
778.121	3
778.137	7
778.153	10
778.169	13
778.185	-4
778.200	3
778.216	-1
778.232	8
778.248	7
778.263	4
778.279	6
778.295	-2
778.311	7
778.327	7
778.342	-2
778.358	5
778.374	3
778.390	5
778.405	9
778.421	9
778.437	1
778.453	5
778.468	9
778.484	1
778.500	0
778.516	0
778.531	-3
778.547	14
778.563	9
778.579	3
778.594	11
778.610	6
778.626	4
778.642	4
778.658	-4
778.673	4
778.689	3
778.705	8
778.720	-2
778.736	5
778.752	8
778.768	7
778.783	4
778.799	7
778.815	1
778.831	8
778.846	6
778.862	6
778.878	7
778.894	10
778.909	2
778.925	5
778.941	7
778.957	5
778.972	2
778.988	5
779.004	7
779.019	5
779.035	1
779.051	9
779.067	7
779.082	8
779.098	0
779.114	4
779.129	-2
779.145	5
779.161	13
779.177	5
779.192	15
779.208	6
779.224	1
779.239	4
779.255	1
779.271	9
779.287	5
779.302	6
779.318	7
779.334	3
779.349	-1
779.365	2
779.381	-4
779.396	6
779.412	5
779.428	4
779.444	-2
779.459	10
779.475	4
779.491	11
779.506	6
779.522	12
779.538	2
779.553	15
779.569	7
779.585	9
