771.850	16
771.866	18
771.883	11
771.899	16
771.915	23
771.931	9
771.947	16
771.964	15
771.980	22
771.996	10
772.012	16
772.028	10
772.045	13
772.061	10
772.077	12
772.093	15
772.109	17
772.126	20
772.142	11
772.158	15
772.174	13
772.190	13
772.206	14
772.223	8
772.239	14
772.255	6
772.271	13
772.287	18
772.304	11
772.320	4
772.336	13
772.352	14
772.368	14
772.384	17
772.401	11
772.417	13
772.433	16
772.449	8
772.465	13
772.482	6
772.498	14
772.514	9
772.530	13
772.546	28
772.562	17
772.579	18
772.595	10
772.611	9
772.627	15
772.643	12
772.659	16
772.675	13
772.692	9
772.708	5
772.724	14
772.740	21
772.756	13
772.772	22
772.789	13
772.805	11
772.821	12
772.837	9
772.853	13
772.869	17
772.885	10
772.902	9
772.918	12
772.934	18
772.950	25
772.966	12
772.982	23
772.998	12
773.015	6
773.031	20
773.047	20
773.063	25
773.079	9
773.095	17
773.111	8
773.127	16
773.144	27
773.160	21
773.176	5
773.192	16
773.208	13
773.224	14
773.240	17
773.256	12
773.272	13
773.289	21
773.305	15
773.321	18
773.337	19
773.353	11
773.369	13
773.385	15
773.401	22
773.417	17
773.434	12
773.450	9
773.466	17
773.482	14
773.498	19
773.514	23
773.530	11
773.546	29
773.562	17
773.579	19
773.595	19
773.611	15
773.627	17
773.643	12
773.659	12
773.675	9
773.691	17
773.707	19
773.723	10
773.739	18
773.755	24
773.772	10
773.788	17
773.804	5
773.820	13
773.836	8
773.852	20
773.868	16
773.884	15
773.900	22
773.916	30
773.932	16
773.948	29
773.964	27
773.981	12
773.997	20
774.013	17
774.029	7
774.045	10
774.061	19
774.077	18
774.093	18
774.109	14
774.125	21
774.141	12
774.157	7
774.173	11
774.189	7
774.205	7
774.221	11
774.237	12
774.254	12
774.270	14
774.286	18
774.302	15
774.318	25
774.334	7
774.350	20
774.366	16
774.382	10
774.398	10
774.414	6
774.430	10
774.446	18
774.462	13
774.478	15
774.494	7
774.510	21
774.526	9
774.542	7
774.558	17
774.574	15
774.590	4
774.606	13
774.622	12
774.638	14
774.654	3
774.670	15
774.686	11
774.702	12
774.719	21
774.735	12
774.751	14
774.767	16
774.783	14
774.799	16
774.815	12
774.831	21
774.847	26
774.863	18
774.879	13
774.895	12
774.911	16
774.927	15
774.943	12
774.959	15
774.975	15
774.991	20
775.007	18
775.023	16
775.039	11
775.055	13
775.071	13
775.087	12
775.103	14
775.119	21
775.135	18
