771.850	2
771.866	6
771.883	3
771.899	6
771.915	7
771.931	6
771.947	4
771.964	10
771.980	10
771.996	9
772.012	7
772.028	4
772.045	3
772.061	11
772.077	-2
772.093	6
772.109	12
772.126	6
772.142	9
772.158	10
772.174	-3
772.190	7
772.206	11
772.223	5
772.239	4
772.255	-2
772.271	14
772.287	6
772.304	11
772.320	3
772.336	8
772.352	5
772.368	-2
772.384	5
772.401	2
772.417	4
772.433	4
772.449	3
772.465	3
772.482	6
772.498	4
772.514	-5
772.530	6
772.546	13
772.562	13
772.579	6
772.595	5
772.611	3
772.627	12
772.643	5
772.659	8
772.675	10
772.692	-4
772.708	7
772.724	5
772.740	1
772.756	3
772.772	2
772.789	6
772.805	4
772.821	8
772.837	7
772.853	2
772.869	6
772.885	3
772.902	-2
772.918	9
772.934	10
772.950	3
772.966	4
772.982	9
772.998	-5
773.015	0
773.031	-3
773.047	7
773.063	6
773.079	1
773.095	10
773.111	11
773.127	10
773.144	4
773.160	4
773.176	-1
773.192	6
773.208	1
773.224	9
773.240	4
773.256	6
773.272	5
773.289	4
773.305	7
773.321	7
773.337	1
773.353	3
773.369	2
773.385	5
773.401	-1
773.417	6
773.434	3
773.450	4
773.466	6
773.482	8
773.498	1
773.514	2
773.530	0
773.546	2
773.562	1
773.579	-3
773.595	2
773.611	-3
773.627	11
773.643	9
773.659	10
773.675	2
773.691	7
773.707	6
773.723	-3
773.739	8
773.755	8
773.772	4
773.788	7
773.804	3
773.820	6
773.836	4
773.852	8
773.868	0
773.884	3
773.900	6
773.916	10
773.932	3
773.948	6
773.964	8
773.981	-2
773.997	8
774.013	13
774.029	-3
774.045	6
774.061	4
774.077	8
774.093	9
774.109	6
774.125	8
774.141	10
774.157	-5
774.173	6
774.189	1
774.205	2
774.221	1
774.237	15
774.254	3
774.270	1
774.286	5
774.302	6
774.318	7
774.334	8
774.350	3
774.366	11
774.382	8
774.398	3
774.414	-3
774.430	3
774.446	5
774.462	4
774.478	8
774.494	6
774.510	9
774.526	7
774.542	2
774.558	8
774.574	1
774.590	5
774.606	9
774.622	8
774.638	2
774.654	5
774.670	6
774.686	3
774.702	2
774.719	14
774.735	7
774.751	3
774.767	2
774.783	10
774.799	8
774.815	9
774.831	5
774.847	15
774.863	11
774.879	2
774.895	8
774.911	1
774.927	9
774.943	9
774.959	4
774.975	10
774.991	6
775.007	11
775.023	0
775.039	4
775.055	5
775.071	1
775.087	-1
775.103	10
775.119	6
775.135	2
775.151	12
775.167	5
775.183	15
775.199	5
775.215	9
775.231	7
775.247	1
775.262	2
775.278	11
775.294	2
775.310	0
775.326	6
775.342	-1
775.358	7
775.374	-4
775.390	-1
775.406	7
775.422	9
775.438	8
775.454	5
775.470	4
775.486	2
775.502	8
775.518	6
775.534	5
775.550	-1
775.566	3
775.582	0
775.598	0
775.614	-1
775.630	0
775.646	4
775.662	7
775.678	8
775.694	6
775.710	3
775.725	1
775.741	5
775.757	2
775.773	5
775.789	2
775.805	14
775.821	0
775.837	1
775.853	-2
775.869	0
775.885	12
775.901	6
775.917	5
775.933	5
775.949	5
775.965	8
775.981	2
775.996	0
776.012	8
776.028	6
776.044	6
776.060	9
776.076	2
776.092	6
776.108	-3
776.124	11
776.140	5
776.156	11
776.172	3
776.188	6
776.203	9
776.219	-1
776.235	2
776.251	1
776.267	7
776.283	3
776.299	1
776.315	10
776.331	5
776.347	0
776.363	9
776.378	9
776.394	10
776.410	8
776.426	-2
776.442	13
776.458	0
776.474	15
776.490	8
776.506	6
776.522	5
776.537	0
776.553	15
776.569	4
776.585	0
776.601	7
776.617	2
776.633	5
776.649	4
776.665	9
776.680	-4
776.696	-1
776.712	6
776.728	4
776.744	3
776.760	11
776.776	8
776.792	2
776.808	6
776.823	7
776.839	2
776.855	2
776.871	-3
776.887	2
776.903	5
776.919	5
776.934	6
776.950	9
776.966	12
776.982	4
776.998	1
777.014	4
777.030	11
777.046	3
777.061	2
777.077	12
777.093	4
777.109	8
777.125	7
777.141	16
777.157	10
777.172	3
777.188	12
777.204	5
777.220	7
777.236	-8
777.252	7
777.267	11
777.283	2
777.299	-1
777.315	5
777.331	10
777.347	10
777.362	5
777.378	5
777.394	5
777.410	9
777.426	7
777.442	6
777.457	9
777.473	3
777.489	9
777.505	12
777.521	1
777.537	0
777.552	5
777.568	4
777.584	4
777.600	5
777.616	-4
777.632	6
777.647	-2
777.663	7
777.679	4
777.695	-1
777.711	10
777.726	5
777.742	2
777.758	8
777.774	10
777.790	5
777.806	7
777.821	7
777.837	4
777.853	6
777.869	7
777.885	15
777.900	5
777.916	4
777.932	6
777.948	7
777.964	4
777.979	4
777.995	12
778.011	3
778.027	6
778.042	6
778.058	5
778.074	7
778.090	6
778.106	-2
778.121	2
778.137	13
778.153	8
778.169	13
778.185	6
778.200	3
778.216	1
778.232	3
778.248	10
778.263	5
778.279	6
778.295	-2
778.311	4
778.327	5
778.342	0
778.358	9
778.374	3
778.390	5
778.405	4
778.421	10
778.437	4
778.453	8
778.468	8
778.484	0
778.500	0
778.516	-1
778.531	1
778.547	6
778.563	11
778.579	2
778.594	8
778.610	11
778.626	2
778.642	2
778.658	2
778.673	2
778.689	4
778.705	2
778.720	1
778.736	7
778.752	9
778.768	6
778.783	6
778.799	11
778.815	4
778.831	10
778.846	6
778.862	2
778.878	1
778.894	17
778.909	7
778.925	5
778.941	7
778.957	10
778.972	6
778.988	14
779.004	2
779.019	2
779.035	-6
779.051	14
779.067	6
779.082	4
779.098	4
779.114	7
779.129	1
779.145	15
779.161	7
779.177	1
779.192	7
779.208	6
779.224	1
779.239	8
779.255	-1
779.271	4
779.287	5
779.302	5
779.318	6
779.334	11
779.349	0
779.365	3
779.381	-7
779.396	8
779.412	3
779.428	8
779.444	4
779.459	4
779.475	1
779.491	7
779.506	2
779.522	2
779.538	1
779.553	12
779.569	6
779.585	9
779.600	8
779.616	-7
779.632	0
779.647	1
779.663	5
779.679	6
779.695	5
779.710	3
779.726	-1
779.742	6
779.757	3
779.773	10
779.789	4
779.804	8
779.820	14
779.836	17
779.851	3
779.867	5
779.883	2
779.898	5
779.914	6
779.930	5
779.945	2
779.961	5
779.977	1
779.992	6
780.008	7
780.023	0
780.039	4
780.055	2
780.070	-5
780.086	-3
780.102	0
780.117	3
780.133	0
780.149	10
780.164	9
780.180	-3
780.196	5
780.211	2
780.227	4
780.243	7
780.258	4
780.274	7
780.289	3
780.305	11
780.321	12
780.336	-5
780.352	6
780.368	-1
780.383	-1
780.399	2
780.414	7
780.430	5
780.446	3
780.461	8
780.477	3
780.493	-2
780.508	3
780.524	-1
780.539	7
780.555	-4
780.571	8
780.586	3
780.602	6
780.618	10
780.633	2
780.649	13
780.664	3
780.680	6
780.696	4
780.711	3
780.727	9
780.742	3
780.758	12
780.774	6
780.789	6
780.805	6
780.820	8
780.836	1
780.852	3
780.867	5
780.883	9
780.898	10
780.914	3
780.930	5
780.945	1
780.961	5
780.976	6
780.992	5
781.008	7
781.023	-5
781.039	5
781.054	1
781.070	11
781.085	1
781.101	-3
781.117	10
781.132	10
781.148	2
781.163	11
781.179	0
781.194	16
781.210	0
781.226	1
781.241	-1
781.257	5
781.272	10
781.288	6
781.303	16
781.319	2
781.335	-1
781.350	6
781.366	11
781.381	11
781.397	8
781.412	4
781.428	5
781.443	7
781.459	2
781.475	1
781.490	-3
781.506	1
781.521	6
781.537	3
781.552	13
781.568	5
781.583	8
781.599	6
781.614	7
781.630	6
781.646	3
781.661	4
781.677	13
781.692	3
781.708	-2
781.723	13
781.739	7
781.754	5
781.770	5
781.785	4
781.801	0
781.816	5
781.832	10
781.848	-1
781.863	8
781.879	9
781.894	8
781.910	8
781.925	6
781.941	10
781.956	1
781.972	7
781.987	0
782.003	11
782.018	-1
782.034	9
782.049	8
782.065	3
782.080	5
782.096	6
782.111	11
782.127	0
782.142	7
782.158	2
782.173	2
782.189	-3
782.204	10
782.220	6
782.235	5
782.251	11
782.266	0
782.282	8
782.297	3
782.313	7
782.328	9
782.344	11
782.359	6
782.375	2
782.390	8
782.406	6
782.421	2
782.437	12
782.452	9
782.468	13
782.483	5
782.499	6
782.514	0
782.530	5
782.545	14
782.561	6
782.576	2
782.592	5
782.607	9
782.622	4
782.638	9
782.653	5
782.669	11
782.684	10
782.700	4
782.715	6
782.731	15
782.746	10
782.762	5
782.777	8
782.793	11
782.808	-4
782.824	14
782.839	8
782.854	7
782.870	6
782.885	11
782.901	4
782.916	14
782.932	4
782.947	1
782.963	8
782.978	13
782.993	5
783.009	2
783.024	12
783.040	11
783.055	8
783.071	13
783.086	24
783.102	16
783.117	7
783.132	17
783.148	11
783.163	8
783.179	17
783.194	12
783.210	16
783.225	9
783.240	12
783.256	16
783.271	8
783.287	15
783.302	12
783.318	16
783.333	14
783.348	8
783.364	23
783.379	17
783.395	14
783.410	5
783.426	15
783.441	8
783.456	12
783.472	5
783.487	8
783.503	10
783.518	8
783.533	5
783.549	16
783.564	19
783.580	11
783.595	14
783.610	9
783.626	13
783.641	10
783.657	12
783.672	13
783.687	3
783.703	20
783.718	12
783.734	14
783.749	17
783.764	17
783.780	11
783.795	22
783.811	3
783.826	17
783.841	18
783.857	13
783.872	21
783.888	19
783.903	15
783.918	16
783.934	14
783.949	8
783.964	15
783.980	21
783.995	21
784.011	21
784.026	15
784.041	5
784.057	12
784.072	14
784.087	7
784.103	22
784.118	22
784.134	12
784.149	10
784.164	10
784.180	15
784.195	15
784.210	23
784.226	14
784.241	13
784.256	10
784.272	24
784.287	22
784.302	12
784.318	12
784.333	12
784.349	18
784.364	20
784.379	19
784.395	16
784.410	9
784.425	16
784.441	18
784.456	10
784.471	12
784.487	15
784.502	24
784.517	14
784.533	8
784.548	17
784.563	10
784.579	10
784.594	18
784.609	15
784.625	0
784.640	9
784.655	16
784.671	16
784.686	26
784.701	12
784.717	10
784.732	9
784.747	12
784.763	17
784.778	9
784.793	19
784.809	10
784.824	7
784.839	12
784.854	21
784.870	11
784.885	11
784.900	18
784.916	12
784.931	22
784.946	14
784.962	12
784.977	19
784.992	10
785.008	9
785.023	16
785.038	21
785.053	15
785.069	17
785.084	14
785.099	18
785.115	19
785.130	14
785.145	17
785.161	15
785.176	12
785.191	6
785.206	9
785.222	15
785.237	14
785.252	17
785.268	18
785.283	8
785.298	15
785.313	11
785.329	12
785.344	7
785.359	21
785.375	18
785.390	11
785.405	9
785.420	18
785.436	15
785.451	9
785.466	7
785.481	13
785.497	15
785.512	14
785.527	12
785.543	6
785.558	7
785.573	14
785.588	6
785.604	15
785.619	9
785.634	13
785.649	14
785.665	14
785.680	14
785.695	7
785.710	17
785.726	18
785.741	7
785.756	11
785.771	14
785.787	13
785.802	13
785.817	10
