771.850	2
771.866	14
771.883	6
771.899	3
771.915	8
771.931	7
771.947	10
771.964	8
771.980	10
771.996	5
772.012	5
772.028	5
772.045	3
772.061	1
772.077	-2
772.093	9
772.109	4
772.126	6
772.142	2
772.158	5
772.174	-2
772.190	10
772.206	3
772.223	3
772.239	3
772.255	4
772.271	12
772.287	4
772.304	4
772.320	0
772.336	4
772.352	9
772.368	9
772.384	5
772.401	0
772.417	1
772.433	4
772.449	6
772.465	2
772.482	8
772.498	3
772.514	1
772.530	7
772.546	14
772.562	11
772.579	8
772.595	6
772.611	3
772.627	5
772.643	7
772.659	3
772.675	9
772.692	-4
772.708	3
772.724	5
772.740	0
772.756	2
772.772	11
772.789	5
772.805	4
772.821	7
772.837	2
772.853	0
772.869	8
772.885	-2
772.902	-3
772.918	7
772.934	6
772.950	4
772.966	8
772.982	5
772.998	3
773.015	-1
773.031	11
773.047	13
773.063	17
773.079	-1
773.095	3
773.111	5
773.127	10
773.144	3
773.160	6
773.176	-4
773.192	2
773.208	-2
773.224	7
773.240	1
773.256	7
773.272	4
773.289	8
773.305	13
773.321	12
773.337	6
773.353	3
773.369	6
773.385	9
773.401	7
773.417	9
773.434	1
773.450	6
773.466	11
773.482	7
773.498	2
773.514	4
773.530	-1
773.546	14
773.562	5
773.579	8
773.595	0
773.611	2
773.627	8
773.643	5
773.659	5
773.675	4
773.691	7
773.707	6
773.723	-1
773.739	13
773.755	11
773.772	2
773.788	9
773.804	4
773.820	3
773.836	1
773.852	12
773.868	5
773.884	12
773.900	9
773.916	6
773.932	0
773.948	12
773.964	11
773.981	4
773.997	15
774.013	10
774.029	8
774.045	-2
774.061	4
774.077	4
774.093	12
774.109	6
774.125	2
774.141	11
774.157	0
774.173	2
774.189	2
774.205	10
774.221	0
774.237	6
774.254	-2
774.270	6
774.286	9
774.302	-1
774.318	12
774.334	6
774.350	7
774.366	8
774.382	3
774.398	3
774.414	-4
774.430	4
774.446	5
774.462	5
774.478	11
774.494	10
774.510	14
774.526	8
774.542	-1
774.558	9
774.574	3
774.590	1
774.606	1
774.622	10
774.638	6
774.654	-6
774.670	6
774.686	0
774.702	2
774.719	7
774.735	9
774.751	5
774.767	2
774.783	7
774.799	4
774.815	11
774.831	10
774.847	11
774.863	6
774.879	2
774.895	8
774.911	11
774.927	5
774.943	5
774.959	8
774.975	5
774.991	6
775.007	13
775.023	6
775.039	5
775.055	6
775.071	-3
775.087	1
775.103	8
775.119	8
775.135	2
775.151	6
775.167	4
775.183	8
775.199	3
775.215	6
775.231	4
775.247	3
775.262	8
775.278	3
775.294	6
775.310	0
775.326	0
775.342	6
775.358	7
775.374	2
775.390	1
775.406	1
775.422	5
775.438	8
775.454	5
775.470	6
775.486	-2
775.502	6
775.518	4
775.534	11
775.550	5
775.566	0
775.582	1
775.598	2
775.614	-5
775.630	1
775.646	9
775.662	4
775.678	0
775.694	-3
775.710	8
775.725	3
775.741	5
775.757	2
775.773	7
775.789	4
775.805	8
775.821	3
775.837	-2
775.853	-2
775.869	0
775.885	9
775.901	13
775.917	2
775.933	4
775.949	2
775.965	12
775.981	-1
775.996	5
776.012	2
776.028	12
776.044	7
776.060	5
776.076	1
776.092	3
776.108	-1
776.124	6
776.140	10
776.156	9
776.172	0
776.188	-4
776.203	3
776.219	6
776.235	2
776.251	-5
776.267	4
776.283	8
776.299	0
776.315	9
776.331	8
776.347	4
776.363	3
776.378	8
776.394	9
776.410	6
776.426	4
776.442	6
776.458	2
776.474	13
776.490	8
776.506	2
776.522	12
776.537	-3
776.553	5
776.569	1
776.585	6
776.601	5
776.617	0
776.633	5
776.649	-3
776.665	8
776.680	-2
776.696	-1
776.712	8
776.728	2
776.744	4
776.760	10
776.776	3
776.792	6
776.808	0
776.823	5
776.839	-1
776.855	6
776.871	2
776.887	6
776.903	10
776.919	7
776.934	5
776.950	0
776.966	10
776.982	-5
776.998	0
777.014	1
777.030	15
777.046	12
777.061	7
777.077	5
777.093	3
777.109	6
777.125	1
777.141	6
777.157	2
777.172	1
777.188	7
777.204	5
777.220	10
777.236	2
777.252	2
777.267	10
777.283	4
777.299	-5
777.315	12
777.331	11
777.347	12
777.362	4
777.378	9
777.394	7
777.410	14
777.426	6
777.442	6
777.457	2
777.473	-3
777.489	4
777.505	8
777.521	0
777.537	0
777.552	3
777.568	1
777.584	4
777.600	6
777.616	-6
777.632	0
777.647	-1
777.663	1
777.679	6
777.695	3
777.711	4
777.726	3
777.742	1
777.758	9
777.774	16
777.790	11
777.806	13
777.821	1
777.837	3
777.853	0
777.869	6
777.885	16
777.900	3
777.916	6
777.932	12
777.948	2
777.964	5
777.979	9
777.995	6
778.011	5
778.027	1
778.042	7
778.058	1
778.074	6
778.090	6
