771.850	12
771.866	17
771.883	5
771.899	14
771.915	13
771.931	10
771.947	19
771.964	18
771.980	15
771.996	6
772.012	15
772.028	6
772.045	7
772.061	9
772.077	9
772.093	17
772.109	12
772.126	15
772.142	15
772.158	13
772.174	8
772.190	11
772.206	18
772.223	10
772.239	13
772.255	4
772.271	17
772.287	17
772.304	18
772.320	-1
772.336	13
772.352	17
772.368	12
772.384	15
772.401	15
772.417	8
772.433	17
772.449	16
772.465	10
772.482	12
772.498	6
772.514	9
772.530	11
772.546	16
772.562	24
772.579	16
772.595	9
772.611	8
772.627	15
772.643	10
772.659	11
772.675	16
772.692	6
772.708	5
772.724	11
772.740	9
772.756	7
772.772	6
772.789	15
772.805	15
772.821	13
772.837	10
772.853	12
772.869	10
772.885	9
772.902	7
772.918	10
772.934	22
772.950	19
772.966	14
772.982	19
772.998	17
773.015	8
773.031	14
773.047	19
773.063	25
773.079	5
773.095	20
773.111	6
773.127	19
773.144	15
773.160	13
773.176	6
773.192	10
773.208	13
773.224	14
773.240	7
773.256	15
773.272	15
773.289	12
773.305	15
773.321	16
773.337	22
773.353	11
773.369	6
773.385	12
773.401	13
773.417	16
773.434	14
773.450	10
773.466	20
773.482	16
773.498	18
773.514	18
773.530	16
773.546	21
773.562	16
773.579	9
773.595	15
773.611	14
773.627	17
773.643	15
773.659	10
773.675	9
773.691	16
773.707	16
773.723	5
773.739	9
773.755	24
773.772	13
773.788	17
773.804	11
773.820	10
773.836	5
773.852	23
773.868	11
773.884	16
773.900	12
773.916	22
773.932	11
773.948	20
773.964	26
773.981	7
773.997	19
774.013	18
774.029	9
774.045	7
774.061	13
774.077	18
774.093	16
774.109	8
774.125	18
774.141	17
774.157	-1
774.173	4
774.189	14
774.205	12
774.221	9
774.237	15
774.254	9
774.270	8
774.286	14
774.302	14
774.318	17
774.334	16
774.350	20
774.366	9
774.382	18
774.398	11
774.414	5
774.430	16
774.446	19
774.462	14
774.478	10
774.494	12
774.510	12
774.526	15
774.542	16
774.558	14
774.574	4
774.590	8
774.606	5
774.622	5
774.638	11
774.654	9
774.670	15
774.686	6
774.702	7
774.719	9
774.735	12
774.751	12
774.767	12
774.783	10
774.799	13
774.815	13
774.831	10
774.847	13
774.863	19
774.879	12
774.895	17
774.911	14
774.927	8
774.943	16
774.959	13
774.975	15
774.991	14
775.007	17
775.023	14
775.039	10
775.055	9
775.071	8
775.087	10
775.103	16
775.119	18
775.135	20
775.151	13
775.167	13
775.183	18
775.199	29
775.215	11
775.231	6
775.247	17
775.262	17
775.278	12
775.294	14
775.310	4
775.326	19
775.342	11
775.358	18
775.374	16
775.390	4
775.406	18
775.422	16
775.438	16
775.454	27
775.470	8
775.486	13
775.502	28
775.518	13
775.534	20
775.550	17
775.566	16
775.582	16
775.598	11
775.614	10
775.630	10
775.646	19
775.662	19
775.678	5
775.694	8
775.710	7
775.725	9
775.741	18
775.757	1
775.773	9
775.789	15
775.805	22
775.821	9
775.837	6
775.853	5
775.869	6
775.885	22
775.901	11
775.917	8
775.933	18
775.949	6
775.965	18
775.981	10
775.996	15
776.012	16
776.028	12
776.044	14
776.060	10
776.076	6
776.092	10
776.108	8
776.124	14
776.140	12
776.156	23
776.172	12
776.188	7
776.203	16
776.219	10
776.235	19
776.251	10
776.267	10
776.283	14
776.299	21
776.315	16
776.331	18
776.347	13
776.363	13
776.378	13
776.394	8
776.410	11
776.426	3
776.442	14
776.458	10
776.474	19
776.490	12
776.506	12
776.522	9
776.537	4
776.553	20
776.569	14
776.585	13
776.601	19
776.617	12
776.633	8
776.649	10
776.665	11
776.680	4
776.696	7
776.712	20
776.728	19
776.744	14
776.760	19
776.776	15
776.792	8
776.808	14
776.823	10
776.839	12
776.855	11
776.871	9
776.887	12
776.903	15
776.919	19
776.934	13
776.950	13
776.966	19
776.982	15
776.998	10
777.014	9
777.030	15
777.046	16
777.061	9
777.077	17
777.093	5
777.109	19
777.125	9
777.141	17
777.157	12
777.172	7
777.188	18
777.204	14
777.220	13
777.236	10
777.252	16
777.267	19
777.283	10
777.299	12
777.315	27
777.331	28
777.347	19
777.362	19
777.378	22
777.394	23
777.410	26
777.426	15
777.442	23
777.457	3
777.473	5
777.489	10
777.505	17
777.521	10
777.537	5
777.552	21
777.568	12
777.584	12
777.600	17
777.616	16
777.632	10
777.647	6
777.663	9
777.679	15
777.695	16
777.711	21
777.726	20
777.742	16
777.758	23
777.774	22
777.790	15
777.806	20
777.821	6
777.837	3
777.853	18
777.869	16
777.885	25
777.900	18
777.916	8
777.932	21
777.948	17
777.964	16
777.979	20
777.995	15
778.011	10
778.027	11
778.042	11
778.058	9
778.074	9
778.090	12
778.106	8
778.121	16
778.137	12
778.153	13
778.169	14
778.185	11
778.200	11
778.216	9
778.232	8
778.248	13
778.263	16
778.279	16
778.295	7
778.311	17
778.327	8
778.342	9
778.358	10
778.374	19
778.390	14
778.405	11
778.421	15
778.437	17
778.453	11
778.468	9
778.484	-1
778.500	8
778.516	8
778.531	15
778.547	12
778.563	12
778.579	12
778.594	16
778.610	18
778.626	14
778.642	3
778.658	7
778.673	16
778.689	10
778.705	15
778.720	16
778.736	20
778.752	13
778.768	11
778.783	17
778.799	16
778.815	17
778.831	9
778.846	20
778.862	13
778.878	10
778.894	14
778.909	7
778.925	17
778.941	16
778.957	16
778.972	15
778.988	11
779.004	14
779.019	8
779.035	8
779.051	14
779.067	18
779.082	17
779.098	10
779.114	15
779.129	13
779.145	12
779.161	19
779.177	15
779.192	13
779.208	11
779.224	20
779.239	10
779.255	5
779.271	17
779.287	12
779.302	11
779.318	11
779.334	12
779.349	7
779.365	13
779.381	3
779.396	10
779.412	15
779.428	7
779.444	8
779.459	17
779.475	8
779.491	9
779.506	10
779.522	14
779.538	15
779.553	11
779.569	12
779.585	14
779.600	18
779.616	3
779.632	11
779.647	15
779.663	13
779.679	17
779.695	18
779.710	13
779.726	2
779.742	20
779.757	11
779.773	13
779.789	13
779.804	19
779.820	16
779.836	22
779.851	9
779.867	8
779.883	13
779.898	7
779.914	14
779.930	4
779.945	15
779.961	6
779.977	8
779.992	14
780.008	13
780.023	3
780.039	12
780.055	6
780.070	8
780.086	5
780.102	11
780.117	6
780.133	4
780.149	16
780.164	16
780.180	8
780.196	10
780.211	6
780.227	8
780.243	15
780.258	15
780.274	9
780.289	10
780.305	16
780.321	13
780.336	4
780.352	13
780.368	3
780.383	11
780.399	9
780.414	11
780.430	13
780.446	16
780.461	17
780.477	8
780.493	4
780.508	5
780.524	7
780.539	10
780.555	15
780.571	10
780.586	15
780.602	16
780.618	21
780.633	7
780.649	17
780.664	11
780.680	9
780.696	9
780.711	11
780.727	18
780.742	14
780.758	18
780.774	17
780.789	11
780.805	9
780.820	20
780.836	14
780.852	11
780.867	13
780.883	26
780.898	19
780.914	8
780.930	14
780.945	11
780.961	17
780.976	14
780.992	6
781.008	20
781.023	7
781.039	8
781.054	11
781.070	19
781.085	13
781.101	2
781.117	24
781.132	12
781.148	10
781.163	13
781.179	10
781.194	14
781.210	13
781.226	7
781.241	11
781.257	7
781.272	15
781.288	12
781.303	20
781.319	12
781.335	8
781.350	17
781.366	17
781.381	16
781.397	15
781.412	19
781.428	13
781.443	15
781.459	7
781.475	16
781.490	10
781.506	6
781.521	12
781.537	12
781.552	23
781.568	17
781.583	13
781.599	16
781.614	7
781.630	16
781.646	13
781.661	15
781.677	13
781.692	14
781.708	10
781.723	16
781.739	14
781.754	14
781.770	12
781.785	11
781.801	14
781.816	6
781.832	20
781.848	15
781.863	20
781.879	20
781.894	14
781.910	15
781.925	17
781.941	14
781.956	10
781.972	12
781.987	7
782.003	12
782.018	15
782.034	12
782.049	6
782.065	18
782.080	14
782.096	18
782.111	26
782.127	20
782.142	25
782.158	21
782.173	17
782.189	13
782.204	16
782.220	13
782.235	17
782.251	23
782.266	12
782.282	17
782.297	21
782.313	18
782.328	11
782.344	19
782.359	8
782.375	10
782.390	12
782.406	18
782.421	15
782.437	18
782.452	13
782.468	25
782.483	16
782.499	16
782.514	14
782.530	12
782.545	13
782.561	12
782.576	16
782.592	10
782.607	20
782.622	14
782.638	8
782.653	13
782.669	13
782.684	22
782.700	25
782.715	23
782.731	24
782.746	13
782.762	14
782.777	17
782.793	34
782.808	17
782.824	25
782.839	14
782.854	14
782.870	12
782.885	20
782.901	16
782.916	19
782.932	17
782.947	13
782.963	18
782.978	15
782.993	16
783.009	6
783.024	29
783.040	33
783.055	42
783.071	46
783.086	47
783.102	54
783.117	51
783.132	75
783.148	51
783.163	74
783.179	64
783.194	58
783.210	54
783.225	42
783.240	35
783.256	33
783.271	18
783.287	21
783.302	24
783.318	27
783.333	22
783.348	27
783.364	28
783.379	23
783.395	25
783.410	25
783.426	44
783.441	21
783.456	17
783.472	10
783.487	15
783.503	19
783.518	20
783.533	16
783.549	26
783.564	43
783.580	51
783.595	54
783.610	48
783.626	42
783.641	26
783.657	21
783.672	24
783.687	16
783.703	21
783.718	33
783.734	44
783.749	48
783.764	55
783.780	38
783.795	42
783.811	31
783.826	45
783.841	33
783.857	32
783.872	60
783.888	79
783.903	72
783.918	65
783.934	38
783.949	21
783.964	25
783.980	45
783.995	53
784.011	69
784.026	49
784.041	39
784.057	17
784.072	20
784.087	9
784.103	42
784.118	40
784.134	48
784.149	38
784.164	17
784.180	20
784.195	16
784.210	50
