771.850	22
771.866	15
771.883	7
771.899	22
771.915	15
771.931	9
771.947	19
771.964	17
771.980	17
771.996	11
772.012	13
772.028	23
772.045	16
772.061	16
772.077	13
772.093	14
772.109	22
772.126	23
772.142	14
772.158	19
772.174	8
772.190	11
772.206	22
772.223	9
772.239	16
772.255	5
772.271	18
772.287	21
772.304	17
772.320	10
772.336	16
772.352	20
772.368	16
772.384	14
772.401	17
772.417	13
772.433	19
772.449	16
772.465	18
772.482	16
772.498	7
772.514	16
772.530	18
772.546	25
772.562	29
772.579	19
772.595	15
772.611	13
772.627	13
772.643	14
772.659	7
772.675	17
772.692	11
772.708	15
772.724	16
772.740	19
772.756	8
772.772	15
772.789	11
772.805	11
772.821	18
772.837	16
772.853	13
772.869	16
772.885	6
772.902	10
772.918	17
772.934	27
772.950	21
772.966	19
772.982	21
772.998	14
773.015	5
773.031	16
773.047	24
773.063	25
773.079	15
773.095	20
773.111	13
773.127	22
773.144	19
773.160	19
773.176	14
773.192	12
773.208	14
773.224	16
773.240	11
773.256	13
773.272	25
773.289	20
773.305	20
773.321	23
773.337	24
773.353	3
773.369	20
773.385	17
773.401	18
773.417	15
773.434	20
773.450	10
773.466	19
773.482	29
773.498	16
773.514	26
773.530	26
773.546	22
773.562	20
773.579	24
773.595	13
773.611	19
773.627	24
773.643	15
773.659	15
773.675	11
773.691	18
773.707	7
773.723	7
773.739	24
773.755	27
773.772	17
773.788	17
773.804	14
773.820	11
773.836	10
773.852	22
773.868	16
773.884	15
773.900	25
773.916	23
773.932	12
773.948	27
773.964	23
773.981	10
773.997	21
774.013	21
774.029	9
774.045	9
774.061	17
774.077	17
774.093	19
774.109	21
774.125	21
774.141	16
774.157	10
774.173	23
774.189	14
774.205	13
774.221	10
774.237	15
774.254	9
774.270	15
774.286	19
774.302	14
774.318	20
774.334	16
774.350	23
774.366	17
774.382	16
774.398	13
774.414	5
774.430	15
774.446	16
774.462	15
774.478	24
774.494	16
774.510	19
774.526	13
774.542	9
774.558	17
774.574	13
774.590	8
774.606	11
774.622	16
774.638	17
774.654	3
774.670	16
774.686	12
774.702	15
774.719	12
774.735	13
774.751	9
774.767	12
774.783	13
774.799	17
774.815	17
774.831	23
774.847	16
774.863	15
774.879	11
774.895	20
774.911	19
774.927	18
774.943	22
774.959	19
774.975	21
774.991	11
775.007	14
775.023	22
775.039	13
775.055	12
775.071	22
775.087	18
775.103	16
775.119	20
775.135	21
775.151	18
775.167	11
775.183	17
775.199	31
775.215	14
775.231	14
775.247	16
775.262	19
775.278	20
775.294	16
775.310	14
775.326	11
775.342	22
775.358	15
775.374	14
775.390	10
775.406	11
775.422	22
775.438	21
775.454	27
775.470	16
775.486	14
775.502	27
775.518	21
775.534	23
775.550	16
775.566	14
775.582	15
775.598	18
775.614	10
775.630	17
775.646	16
775.662	17
775.678	11
775.694	12
775.710	10
775.725	13
775.741	21
775.757	10
775.773	9
775.789	18
775.805	27
775.821	15
775.837	15
775.853	9
775.869	14
775.885	21
775.901	16
775.917	18
775.933	16
775.949	14
775.965	24
775.981	22
775.996	15
776.012	11
776.028	21
776.044	9
776.060	15
776.076	11
776.092	13
776.108	10
776.124	13
776.140	17
776.156	18
776.172	8
776.188	8
776.203	14
