771.850	30
771.866	31
771.883	24
771.899	31
771.915	22
771.931	26
771.947	28
771.964	31
771.980	25
771.996	30
772.012	32
772.028	20
772.045	31
772.061	25
772.077	23
772.093	26
772.109	27
772.126	21
772.142	23
772.158	34
772.174	22
772.190	26
772.206	28
772.223	27
772.239	29
772.255	21
772.271	26
772.287	25
772.304	26
772.320	15
772.336	29
772.352	26
772.368	22
772.384	25
772.401	27
772.417	22
772.433	24
772.449	20
772.465	20
772.482	20
772.498	25
772.514	23
772.530	25
772.546	35
772.562	27
772.579	24
772.595	23
772.611	23
772.627	30
772.643	26
772.659	28
772.675	24
772.692	16
772.708	24
772.724	25
772.740	21
772.756	22
772.772	23
772.789	26
772.805	26
772.821	21
772.837	28
772.853	25
772.869	20
772.885	15
772.902	20
772.918	15
772.934	33
772.950	22
772.966	29
772.982	27
772.998	22
773.015	22
773.031	27
773.047	33
773.063	33
773.079	30
773.095	31
773.111	21
773.127	29
773.144	32
773.160	29
773.176	25
773.192	35
773.208	21
773.224	29
773.240	25
773.256	33
773.272	26
773.289	32
773.305	26
773.321	30
773.337	28
773.353	19
773.369	26
773.385	27
773.401	31
773.417	25
773.434	35
773.450	25
773.466	37
773.482	24
773.498	31
773.514	30
773.530	24
773.546	29
773.562	25
773.579	24
773.595	32
773.611	23
773.627	24
773.643	26
773.659	29
773.675	28
773.691	33
773.707	31
773.723	22
773.739	35
773.755	37
773.772	35
773.788	38
773.804	33
773.820	25
773.836	24
773.852	38
773.868	25
773.884	37
773.900	32
773.916	30
773.932	21
773.948	30
773.964	34
773.981	33
773.997	37
774.013	41
774.029	21
774.045	32
774.061	31
774.077	32
774.093	37
774.109	28
774.125	21
774.141	28
774.157	19
774.173	28
774.189	27
774.205	34
774.221	26
774.237	22
774.254	22
774.270	31
774.286	28
774.302	26
774.318	35
774.334	31
774.350	27
774.366	32
774.382	28
774.398	23
774.414	21
774.430	25
774.446	27
774.462	21
774.478	34
774.494	32
774.510	26
774.526	24
774.542	20
774.558	24
774.574	24
774.590	18
774.606	23
774.622	32
774.638	27
774.654	20
774.670	20
774.686	18
774.702	29
774.719	20
774.735	28
774.751	26
774.767	23
774.783	25
774.799	21
774.815	24
774.831	31
774.847	27
774.863	29
774.879	22
774.895	31
774.911	24
774.927	25
774.943	24
774.959	28
774.975	25
774.991	27
775.007	33
775.023	21
775.039	22
775.055	24
775.071	15
775.087	27
775.103	32
775.119	26
775.135	27
775.151	25
775.167	26
775.183	32
775.199	31
775.215	29
775.231	23
775.247	30
775.262	29
775.278	26
775.294	26
775.310	19
775.326	28
775.342	23
775.358	27
775.374	31
775.390	22
775.406	36
775.422	25
775.438	31
775.454	34
775.470	28
775.486	26
775.502	26
775.518	28
775.534	29
775.550	30
775.566	34
775.582	24
775.598	34
775.614	25
775.630	20
775.646	25
775.662	25
775.678	28
775.694	32
775.710	19
775.725	35
775.741	25
775.757	19
775.773	28
775.789	31
775.805	35
775.821	24
775.837	22
775.853	22
775.869	21
775.885	29
775.901	22
775.917	23
775.933	27
775.949	23
775.965	33
775.981	23
775.996	22
776.012	26
776.028	31
776.044	20
776.060	25
776.076	24
776.092	27
776.108	16
776.124	19
776.140	30
776.156	29
776.172	29
776.188	21
776.203	34
776.219	20
776.235	22
776.251	19
776.267	23
776.283	32
776.299	17
776.315	29
776.331	29
776.347	19
776.363	21
776.378	25
776.394	27
776.410	26
776.426	21
776.442	33
776.458	34
776.474	35
776.490	19
776.506	24
776.522	29
776.537	24
776.553	20
776.569	29
776.585	26
776.601	28
776.617	29
776.633	22
776.649	30
776.665	23
776.680	26
776.696	17
776.712	25
776.728	26
776.744	23
776.760	33
776.776	23
776.792	18
776.808	18
776.823	28
776.839	28
776.855	27
776.871	18
776.887	23
776.903	24
776.919	25
776.934	25
776.950	25
776.966	29
776.982	27
776.998	17
777.014	25
777.030	33
777.046	24
777.061	20
777.077	34
777.093	20
777.109	28
777.125	27
777.141	27
777.157	26
777.172	21
777.188	32
777.204	38
777.220	28
777.236	25
777.252	24
777.267	27
777.283	30
777.299	33
777.315	31
777.331	35
777.347	32
777.362	32
777.378	24
777.394	25
777.410	31
777.426	42
777.442	30
777.457	27
777.473	27
777.489	26
777.505	32
777.521	28
777.537	29
777.552	37
777.568	28
777.584	33
777.600	32
777.616	21
777.632	25
777.647	21
777.663	21
777.679	29
777.695	32
777.711	29
777.726	19
777.742	30
