771.850	14
771.866	10
771.883	2
771.899	16
771.915	14
771.931	2
771.947	20
771.964	14
771.980	10
771.996	2
772.012	13
772.028	13
772.045	8
772.061	10
772.077	0
772.093	15
772.109	14
772.126	22
772.142	10
772.158	16
772.174	8
772.190	13
772.206	18
772.223	13
772.239	12
772.255	13
772.271	13
772.287	13
772.304	10
772.320	5
772.336	7
772.352	9
772.368	11
772.384	13
772.401	12
772.417	10
772.433	17
772.449	7
772.465	10
772.482	12
772.498	12
772.514	14
772.530	10
772.546	19
772.562	16
772.579	17
772.595	7
772.611	11
772.627	11
772.643	11
772.659	12
772.675	15
772.692	5
772.708	12
772.724	16
772.740	5
772.756	13
772.772	7
772.789	9
772.805	11
772.821	11
772.837	13
772.853	14
772.869	7
772.885	11
772.902	9
772.918	9
772.934	20
772.950	18
772.966	15
772.982	18
772.998	12
773.015	8
773.031	18
773.047	13
773.063	18
773.079	9
773.095	14
773.111	10
773.127	20
773.144	15
773.160	17
773.176	6
773.192	10
773.208	6
773.224	10
773.240	8
773.256	15
773.272	12
773.289	9
773.305	11
773.321	17
773.337	21
773.353	11
773.369	8
773.385	17
773.401	18
773.417	7
773.434	12
773.450	11
773.466	11
773.482	17
773.498	12
773.514	12
773.530	12
773.546	22
773.562	12
773.579	17
773.595	15
773.611	11
773.627	24
773.643	15
773.659	15
773.675	13
773.691	14
773.707	11
773.723	10
773.739	17
773.755	17
773.772	12
773.788	16
773.804	1
773.820	9
773.836	14
773.852	21
773.868	14
773.884	17
773.900	16
773.916	21
773.932	10
773.948	20
773.964	17
773.981	12
773.997	17
774.013	19
774.029	3
774.045	14
774.061	14
774.077	15
774.093	18
774.109	16
774.125	18
774.141	15
774.157	1
774.173	12
774.189	10
774.205	7
774.221	5
774.237	11
774.254	7
774.270	15
774.286	12
774.302	6
774.318	23
774.334	10
774.350	12
774.366	13
774.382	11
774.398	11
774.414	9
774.430	13
774.446	8
774.462	11
774.478	12
774.494	18
774.510	13
774.526	14
774.542	7
774.558	21
774.574	8
774.590	3
774.606	11
774.622	13
774.638	8
774.654	5
774.670	11
774.686	3
774.702	12
774.719	18
774.735	11
774.751	10
774.767	16
774.783	12
774.799	16
774.815	18
774.831	10
774.847	20
774.863	12
774.879	6
774.895	24
774.911	13
774.927	9
774.943	12
774.959	10
774.975	10
774.991	15
775.007	16
775.023	16
775.039	11
775.055	10
775.071	13
775.087	11
775.103	15
775.119	12
775.135	9
775.151	9
775.167	18
775.183	17
775.199	17
